ts_ns,equity
1670626800000000000,99007.92
1670648400000000000,99007.92
1670670000000000000,99007.92
1670691600000000000,99007.92
1670713200000000000,99007.92
1670734800000000000,99007.92
1670756400000000000,99007.92
1670778000000000000,99007.92
1670799600000000000,99006.92
1670821200000000000,99005.92
1670842800000000000,99005.92
1670864400000000000,99005.92
1670886000000000000,99005.92
1670907600000000000,99005.92
1670929200000000000,99517.62999999999
1670950800000000000,99517.62999999999
1670972400000000000,99517.62999999999
1670994000000000000,99517.62999999999
1671015600000000000,99517.62999999999
1671033600000000000,99517.62999999999
1671037200000000000,99260.43
1671040800000000000,99260.43
1671044400000000000,99260.43
1671048000000000000,99260.43
1671051600000000000,99260.43
1671055200000000000,99260.43
1671058800000000000,99260.43
1671062400000000000,99260.43
1671066000000000000,99260.43
1671069600000000000,99260.43
1671073200000000000,99260.43
1671076800000000000,99260.43
1671080400000000000,99260.43
1671084000000000000,99260.43
1671087600000000000,99260.43
1671091200000000000,99260.43
1671094800000000000,99260.43
1671098400000000000,99260.43
1671102000000000000,99260.43
1671105600000000000,99260.43
1671109200000000000,99260.43
1671112800000000000,99260.43
1671116400000000000,99260.43
1671120000000000000,99260.43
1671123600000000000,99260.43
1671127200000000000,99260.43
1671130800000000000,99260.43
1671134400000000000,99260.43
1671138000000000000,99260.43
1671141600000000000,99260.43
1671145200000000000,99260.43
1671148800000000000,99260.43
1671152400000000000,99260.43
1671156000000000000,99260.43
1671159600000000000,99260.43
1671163200000000000,99260.43
1671166800000000000,99260.43
1671170400000000000,99260.43
1671174000000000000,99260.43
1671177600000000000,99260.43
1671181200000000000,99260.43
1671188400000000000,99260.43
1671210000000000000,99260.43
1671231600000000000,99259.43000000001
1671253200000000000,99259.43000000001
1671267600000000000,99259.43000000001
1671271200000000000,99246.3
1671274800000000000,99246.3
1671278400000000000,99246.3
1671282000000000000,99246.3
1671285600000000000,99246.3
1671289200000000000,99246.3
1671292800000000000,99246.3
1671296400000000000,99246.3
1671300000000000000,99246.3
1671303600000000000,99246.3
1671307200000000000,99246.3
1671310800000000000,99246.3
1671314400000000000,99246.3
1671318000000000000,99246.3
1671321600000000000,99246.3
1671325200000000000,99246.3
1671328800000000000,99246.3
1671332400000000000,99246.3
1671336000000000000,99246.3
1671339600000000000,99246.3
1671343200000000000,99246.3
1671346800000000000,99246.3
1671350400000000000,99246.3
1671354000000000000,99246.3
1671357600000000000,99246.3
1671361200000000000,99246.3
1671364800000000000,99246.3
1671368400000000000,99246.3
1671372000000000000,99246.3
1671375600000000000,99246.3
1671379200000000000,99246.3
1671382800000000000,99246.3
1671386400000000000,99246.3
1671390000000000000,99246.3
1671393600000000000,99246.3
1671397200000000000,99246.3
1671400800000000000,99246.3
1671404400000000000,99246.3
1671408000000000000,99246.3
1671411600000000000,99246.3
1671415200000000000,99246.3
1671418800000000000,99246.3
1671422400000000000,99246.3
1671426000000000000,99246.3
1671429600000000000,99246.3
1671433200000000000,99246.3
1671436800000000000,99246.3
1671440400000000000,99246.3
1671444000000000000,99246.3
1671447600000000000,99246.3
1671451200000000000,99246.3
1671454800000000000,99246.3
1671458400000000000,99246.3
1671462000000000000,99246.3
1671465600000000000,99246.3
1671469200000000000,99246.3
1671472800000000000,99246.3
1671476400000000000,99246.3
1671480000000000000,99246.3
1671483600000000000,99246.3
1671487200000000000,99246.3
1671490800000000000,99246.3
1671494400000000000,99246.3
1671498000000000000,99246.3
1671501600000000000,99246.3
1671505200000000000,99246.3
1671508800000000000,99246.3
1671512400000000000,99246.3
1671516000000000000,99246.3
1671519600000000000,99246.3
1671523200000000000,99246.3
1671526800000000000,99246.3
1671530400000000000,99246.3
1671534000000000000,99246.3
1671555600000000000,99246.3
1671577200000000000,99246.3
1671598800000000000,99246.3
1671620400000000000,99246.3
1671642000000000000,99246.3
1671663600000000000,99246.3
1671685200000000000,99246.3
1671706800000000000,99246.3
1671728400000000000,99246.3
1671750000000000000,99246.3
1671771600000000000,99246.3
1671793200000000000,99246.3
1671814800000000000,99246.3
1671836400000000000,99246.3
1671858000000000000,99246.3
1671879600000000000,99246.3
1671901200000000000,99246.3
1671922800000000000,99246.3
1671944400000000000,99246.3
1671966000000000000,99246.3
1671987600000000000,99245.3
1672009200000000000,99245.3
1672030800000000000,99285.84999999999
1672052400000000000,99285.84999999999
1672074000000000000,99285.84999999999
1672095600000000000,99285.84999999999
1672117200000000000,99283.84999999999
1672138800000000000,99283.84999999999
1672160400000000000,99511.68
1672182000000000000,99511.68
1672203600000000000,99511.68
1672225200000000000,99511.68
1672246800000000000,99511.68
1672268400000000000,99510.68000000001
1672290000000000000,99510.68000000001
1672311600000000000,99510.68000000001
1672333200000000000,99510.68000000001
1672354800000000000,99510.68000000001
1672376400000000000,99510.68000000001
1672398000000000000,99510.68000000001
1672419600000000000,99509.68
1672441200000000000,99509.68
1672462800000000000,99509.68
1672484400000000000,99509.68
1672506000000000000,99509.68
1672527600000000000,99509.68
1672549200000000000,99509.68
1672570800000000000,99509.68
1672592400000000000,99509.68
1672614000000000000,99509.68
1672635600000000000,99556.01
1672657200000000000,99628.21
1672678800000000000,99628.21
1672700400000000000,99628.21
1672722000000000000,99628.21
1672743600000000000,99628.21
1672765200000000000,99628.21
1672786800000000000,99628.21
1672808400000000000,99628.21
1672830000000000000,99628.21
1672851600000000000,99628.21
1672873200000000000,99628.21
1672894800000000000,99628.21
1672916400000000000,99628.21
1672938000000000000,99628.21
1672959600000000000,99628.21
1672981200000000000,99628.21
1673002800000000000,99627.20999999999
1673024400000000000,99627.20999999999
1673046000000000000,99684.01
1673067600000000000,99684.01
1673089200000000000,99684.01
1673110800000000000,99684.01
1673132400000000000,99684.01
1673154000000000000,99684.01
1673175600000000000,99684.01
1673197200000000000,99684.01
1673218800000000000,99684.01
1673240400000000000,99684.01
1673262000000000000,99684.01
1673283600000000000,99684.01
1673305200000000000,99684.01
1673326800000000000,99684.01
1673348400000000000,99684.01
1673370000000000000,99684.01
1673391600000000000,99683.01000000001
1673413200000000000,99683.01000000001
1673434800000000000,99683.01000000001
1673456400000000000,99683.01000000001
1673478000000000000,99682.81
1673492400000000000,99682.81
1673496000000000000,98895.04
1673499600000000000,98895.04
1673503200000000000,98895.04
1673506800000000000,98895.04
1673510400000000000,98895.04
1673514000000000000,98895.04
1673517600000000000,98895.04
1673521200000000000,98895.04
1673524800000000000,98895.04
1673528400000000000,98895.04
1673532000000000000,98895.04
1673535600000000000,98895.04
1673539200000000000,98895.04
1673542800000000000,98895.04
1673546400000000000,98895.04
1673550000000000000,98895.04
1673553600000000000,98895.04
1673557200000000000,98895.04
1673560800000000000,98895.04
1673564400000000000,98895.04
1673568000000000000,98895.04
1673571600000000000,98895.04
1673575200000000000,98895.04
1673578800000000000,98895.04
1673582400000000000,98895.04
1673586000000000000,98895.04
1673589600000000000,98895.04
1673593200000000000,98895.04
1673596800000000000,98895.04
1673600400000000000,98895.04
1673604000000000000,98895.04
1673607600000000000,98895.04
1673611200000000000,98895.04
1673614800000000000,98895.04
1673618400000000000,98895.04
1673622000000000000,98895.04
1673625600000000000,98895.04
1673629200000000000,98895.04
1673632800000000000,98895.04
1673636400000000000,98895.04
1673640000000000000,98895.04
1673643600000000000,98895.04
1673647200000000000,98895.04
1673650800000000000,98895.04
1673654400000000000,98895.04
1673658000000000000,98895.04
1673661600000000000,98895.04
1673665200000000000,98895.04
1673668800000000000,98895.04
1673672400000000000,98895.04
1673676000000000000,98895.04
1673679600000000000,98895.04
1673683200000000000,98895.04
1673686800000000000,98895.04
1673690400000000000,98895.04
1673694000000000000,98895.04
1673697600000000000,98895.04
1673701200000000000,98895.04
1673704800000000000,98895.04
1673708400000000000,98895.04
1673712000000000000,98895.04
1673715600000000000,98895.04
1673719200000000000,98895.04
1673722800000000000,98895.04
1673726400000000000,98895.04
1673730000000000000,98895.04
1673733600000000000,98895.04
1673737200000000000,98895.04
1673740800000000000,98895.04
1673744400000000000,98895.04
1673748000000000000,98895.04
1673751600000000000,98895.04
1673755200000000000,98895.04
1673758800000000000,98895.04
1673762400000000000,98895.04
1673766000000000000,98895.04
1673769600000000000,98895.04
1673773200000000000,98895.04
1673776800000000000,98895.04
1673780400000000000,98895.04
1673784000000000000,98895.04
1673787600000000000,98895.04
1673791200000000000,98895.04
1673794800000000000,98895.04
1673798400000000000,98895.04
1673802000000000000,98895.04
1673805600000000000,98895.04
1673809200000000000,98895.04
1673812800000000000,98895.04
1673816400000000000,98895.04
1673820000000000000,98895.04
1673823600000000000,98895.04
1673827200000000000,98895.04
1673830800000000000,98895.04
1673834400000000000,98895.04
1673838000000000000,98895.04
1673841600000000000,98895.04
1673845200000000000,98895.04
1673848800000000000,98895.04
1673852400000000000,98895.04
1673856000000000000,98895.04
1673859600000000000,98895.04
1673863200000000000,98895.04
1673866800000000000,98895.04
1673870400000000000,98895.04
1673874000000000000,98895.04
1673877600000000000,98895.04
1673881200000000000,98895.04
1673884800000000000,98895.04
1673888400000000000,98895.04
1673892000000000000,98895.04
1673895600000000000,98895.04
1673899200000000000,98895.04
1673902800000000000,98895.04
1673906400000000000,98895.04
1673910000000000000,98895.04
1673913600000000000,98895.04
1673917200000000000,98895.04
1673920800000000000,98895.04
1673924400000000000,98895.04
1673928000000000000,98895.04
1673931600000000000,98895.04
1673935200000000000,98895.04
1673938800000000000,98895.04
1673942400000000000,98895.04
1673946000000000000,98895.04
1673949600000000000,98895.04
1673953200000000000,98895.04
1673956800000000000,98895.04
1673960400000000000,98895.04
1673964000000000000,98895.04
1673967600000000000,98895.04
1673971200000000000,98895.04
1673974800000000000,98895.04
1673978400000000000,98895.04
1673982000000000000,98895.04
1673985600000000000,98895.04
1673989200000000000,98895.04
1673992800000000000,98895.04
1673996400000000000,98895.04
1674000000000000000,98895.04
1674003600000000000,98895.04
1674007200000000000,98895.04
1674010800000000000,98895.04
1674014400000000000,98895.04
1674018000000000000,98895.04
1674021600000000000,98895.04
1674025200000000000,98895.04
1674028800000000000,98895.04
1674039600000000000,98895.04
1674061200000000000,99025.39
1674082800000000000,99025.39
1674104400000000000,99025.39
1674126000000000000,99025.39
1674147600000000000,99025.39
1674169200000000000,99025.39
1674190800000000000,99025.39
1674212400000000000,99025.39
1674234000000000000,99025.39
1674255600000000000,99541.22
1674277200000000000,99541.22
1674284400000000000,99541.22
1674288000000000000,99608.84
1674291600000000000,99608.84
1674295200000000000,99608.84
1674298800000000000,99608.84
1674302400000000000,99608.84
1674306000000000000,99608.84
1674309600000000000,99608.84
1674313200000000000,99608.84
1674316800000000000,99608.84
1674320400000000000,99608.84
1674324000000000000,99608.84
1674327600000000000,99608.84
1674331200000000000,99608.84
1674334800000000000,99608.84
1674338400000000000,99608.84
1674342000000000000,99608.84
1674345600000000000,99608.84
1674349200000000000,99608.84
1674352800000000000,99608.84
1674356400000000000,99608.84
1674360000000000000,99608.84
1674363600000000000,99608.84
1674367200000000000,99608.84
1674370800000000000,99608.84
1674374400000000000,99608.84
1674378000000000000,99608.84
1674381600000000000,99608.84
1674385200000000000,99608.84
1674388800000000000,99608.84
1674392400000000000,99608.84
1674396000000000000,99608.84
1674399600000000000,99608.84
1674403200000000000,99608.84
1674406800000000000,99608.84
1674410400000000000,99608.84
1674414000000000000,99608.84
1674417600000000000,99608.84
1674421200000000000,99608.84
1674424800000000000,99608.84
1674428400000000000,99608.84
1674432000000000000,99608.84
1674435600000000000,99608.84
1674439200000000000,99608.84
1674442800000000000,99608.84
1674446400000000000,99608.84
1674450000000000000,99608.84
1674453600000000000,99608.84
1674457200000000000,99608.84
1674460800000000000,99608.84
1674464400000000000,99608.84
1674468000000000000,99608.84
1674471600000000000,99608.84
1674475200000000000,99608.84
1674478800000000000,99608.84
1674482400000000000,99608.84
1674486000000000000,99608.84
1674489600000000000,99608.84
1674493200000000000,99608.84
1674496800000000000,99608.84
1674500400000000000,99608.84
1674504000000000000,99608.84
1674507600000000000,99608.84
1674511200000000000,99608.84
1674514800000000000,99608.84
1674518400000000000,99608.84
1674522000000000000,99608.84
1674525600000000000,99608.84
1674529200000000000,99608.84
1674532800000000000,99608.84
1674536400000000000,99608.84
1674540000000000000,99608.84
1674543600000000000,99608.84
1674547200000000000,99608.84
1674550800000000000,99608.84
1674554400000000000,99608.84
1674558000000000000,99608.84
1674561600000000000,99608.84
1674565200000000000,99608.84
1674568800000000000,99608.84
1674572400000000000,99608.84
1674576000000000000,99608.84
1674579600000000000,99608.84
1674583200000000000,99608.84
1674586800000000000,99608.84
1674590400000000000,99608.84
1674594000000000000,99608.84
1674597600000000000,99608.84
1674601200000000000,99608.84
1674622800000000000,99608.84
1674644400000000000,99608.84
1674666000000000000,99608.84
1674687600000000000,99607.64
1674709200000000000,99607.64
1674730800000000000,99607.64
1674752400000000000,99607.64
1674774000000000000,99607.64
1674795600000000000,99607.64
1674817200000000000,99607.64
1674838800000000000,99607.64
1674860400000000000,99607.64
1674882000000000000,99607.64
1674903600000000000,99607.64
1674925200000000000,99607.64
1674946800000000000,99607.64
1674968400000000000,99606.64
1674990000000000000,99606.43999999999
1675011600000000000,99606.43999999999
1675033200000000000,99606.43999999999
1675054800000000000,99606.43999999999
1675076400000000000,99606.43999999999
1675098000000000000,99606.43999999999
1675119600000000000,99771.14
1675141200000000000,99771.14
1675162800000000000,99771.14
1675184400000000000,99771.14
1675206000000000000,99771.14
1675227600000000000,99771.14
1675249200000000000,99771.14
1675270800000000000,99771.14
1675292400000000000,99771.14
1675314000000000000,100076.65
1675335600000000000,100076.65
1675357200000000000,100076.65
1675378800000000000,100076.65
1675400400000000000,100076.65
1675422000000000000,100076.65
1675443600000000000,100074.65
1675465200000000000,100074.65
1675472400000000000,100074.65
1675476000000000000,100495.89
1675479600000000000,100495.89
1675483200000000000,100495.89
1675486800000000000,100495.89
1675490400000000000,100495.89
1675494000000000000,100495.89
1675497600000000000,100495.89
1675501200000000000,100495.89
1675508400000000000,100495.89
1675530000000000000,100494.89
1675551600000000000,100494.89
1675573200000000000,100494.89
1675594800000000000,100494.89
1675616400000000000,100597.15999999999
1675638000000000000,100597.15999999999
1675652400000000000,100597.15999999999
1675656000000000000,100446.17
1675659600000000000,100446.17
1675663200000000000,100446.17
1675666800000000000,100446.17
1675670400000000000,100446.17
1675674000000000000,100446.17
1675677600000000000,100446.17
1675681200000000000,100446.17
1675684800000000000,100446.17
1675688400000000000,100446.17
1675692000000000000,100446.17
1675695600000000000,100446.17
1675699200000000000,100446.17
1675702800000000000,100446.17
1675706400000000000,100446.17
1675710000000000000,100446.17
1675713600000000000,100446.17
1675717200000000000,100446.17
1675720800000000000,100446.17
1675724400000000000,100446.17
1675728000000000000,100446.17
1675731600000000000,100446.17
1675735200000000000,100446.17
1675738800000000000,100446.17
1675742400000000000,100446.17
1675746000000000000,100446.17
1675749600000000000,100446.17
1675753200000000000,100446.17
1675756800000000000,100446.17
1675760400000000000,100446.17
1675764000000000000,100446.17
1675767600000000000,100446.17
1675771200000000000,100446.17
1675774800000000000,100446.17
1675778400000000000,100446.17
1675782000000000000,100446.17
1675785600000000000,100446.17
1675789200000000000,100446.17
1675792800000000000,100446.17
1675796400000000000,100446.17
1675800000000000000,100446.17
1675803600000000000,100446.17
1675810800000000000,100446.17
1675832400000000000,100446.17
1675854000000000000,100446.17
1675875600000000000,100445.17
1675897200000000000,100445.17
1675918800000000000,100445.17
1675940400000000000,100445.17
1675962000000000000,100445.17
1675983600000000000,100444.97
1676005200000000000,100444.97
1676026800000000000,100444.97
1676030400000000000,100188.45000000001
1676034000000000000,100188.45000000001
1676037600000000000,100188.45000000001
1676041200000000000,100188.45000000001
1676044800000000000,100188.45000000001
1676048400000000000,100188.45000000001
1676052000000000000,100188.45000000001
1676055600000000000,100188.45000000001
1676059200000000000,100188.45000000001
1676062800000000000,100188.45000000001
1676066400000000000,100188.45000000001
1676070000000000000,100188.45000000001
1676073600000000000,100188.45000000001
1676077200000000000,100188.45000000001
1676080800000000000,100188.45000000001
1676084400000000000,100188.45000000001
1676088000000000000,100188.45000000001
1676091600000000000,100188.45000000001
1676095200000000000,100188.45000000001
1676098800000000000,100188.45000000001
1676102400000000000,100188.45000000001
1676106000000000000,100188.45000000001
1676109600000000000,100188.45000000001
1676113200000000000,100188.45000000001
1676116800000000000,100188.45000000001
1676120400000000000,100188.45000000001
1676124000000000000,100188.45000000001
1676127600000000000,100188.45000000001
1676131200000000000,100188.45000000001
1676134800000000000,100188.45000000001
1676138400000000000,100188.45000000001
1676142000000000000,100188.45000000001
1676145600000000000,100188.45000000001
1676149200000000000,100188.45000000001
1676152800000000000,100188.45000000001
1676156400000000000,100188.45000000001
1676160000000000000,100188.45000000001
1676163600000000000,100188.45000000001
1676167200000000000,100188.45000000001
1676170800000000000,100188.45000000001
1676174400000000000,100188.45000000001
1676178000000000000,100188.45000000001
1676181600000000000,100188.45000000001
1676185200000000000,100188.45000000001
1676188800000000000,100188.45000000001
1676192400000000000,100188.45000000001
1676196000000000000,100188.45000000001
1676199600000000000,100188.45000000001
1676203200000000000,100188.45000000001
1676206800000000000,100188.45000000001
1676210400000000000,100188.45000000001
1676214000000000000,100188.45000000001
1676217600000000000,100188.45000000001
1676221200000000000,100188.45000000001
1676224800000000000,100188.45000000001
1676228400000000000,100188.45000000001
1676232000000000000,100188.45000000001
1676235600000000000,100188.45000000001
1676239200000000000,100188.45000000001
1676242800000000000,100188.45000000001
1676246400000000000,100188.45000000001
1676250000000000000,100188.45000000001
1676253600000000000,100188.45000000001
1676257200000000000,100188.45000000001
1676260800000000000,100188.45000000001
1676264400000000000,100188.45000000001
1676268000000000000,100188.45000000001
1676271600000000000,100188.45000000001
1676275200000000000,100188.45000000001
1676278800000000000,100188.45000000001
1676282400000000000,100188.45000000001
1676286000000000000,100188.45000000001
1676289600000000000,100188.45000000001
1676293200000000000,100188.45000000001
1676296800000000000,100188.45000000001
1676300400000000000,100188.45000000001
1676304000000000000,100188.45000000001
1676307600000000000,100188.45000000001
1676311200000000000,100188.45000000001
1676314800000000000,100188.45000000001
1676318400000000000,100188.45000000001
1676322000000000000,100188.45000000001
1676329200000000000,100188.45000000001
1676350800000000000,100188.45000000001
1676372400000000000,100188.45000000001
1676394000000000000,100187.45
1676415600000000000,100187.45
1676437200000000000,100187.45
1676458800000000000,100187.25
1676480400000000000,100187.25
1676494800000000000,100187.25
1676498400000000000,99612.46
1676502000000000000,99612.46
1676505600000000000,99612.46
1676509200000000000,99612.46
1676512800000000000,99612.46
1676516400000000000,99612.46
1676520000000000000,99612.46
1676523600000000000,99612.46
1676527200000000000,99612.46
1676530800000000000,99612.46
1676534400000000000,99612.46
1676538000000000000,99612.46
1676541600000000000,99612.46
1676545200000000000,99612.46
1676548800000000000,99612.46
1676552400000000000,99612.46
1676556000000000000,99612.46
1676559600000000000,99612.46
1676563200000000000,99612.46
1676566800000000000,99612.46
1676570400000000000,99612.46
1676574000000000000,99612.46
1676577600000000000,99612.46
1676581200000000000,99612.46
1676584800000000000,99612.46
1676588400000000000,99612.46
1676592000000000000,99612.46
1676595600000000000,99612.46
1676599200000000000,99612.46
1676602800000000000,99612.46
1676606400000000000,99612.46
1676610000000000000,99612.46
1676613600000000000,99612.46
1676617200000000000,99612.46
1676620800000000000,99612.46
1676624400000000000,99612.46
1676628000000000000,99612.46
1676631600000000000,99612.46
1676635200000000000,99612.46
1676638800000000000,99612.46
1676642400000000000,99612.46
1676646000000000000,99612.46
1676649600000000000,99612.46
1676653200000000000,99612.46
1676656800000000000,99612.46
1676660400000000000,99612.46
1676664000000000000,99612.46
1676667600000000000,99612.46
1676671200000000000,99612.46
1676674800000000000,99612.46
1676678400000000000,99612.46
1676682000000000000,99612.46
1676685600000000000,99612.46
1676689200000000000,99612.46
1676692800000000000,99612.46
1676696400000000000,99612.46
1676700000000000000,99612.46
1676703600000000000,99612.46
1676707200000000000,99612.46
1676710800000000000,99612.46
1676714400000000000,99612.46
1676718000000000000,99612.46
1676721600000000000,99612.46
1676725200000000000,99612.46
1676728800000000000,99612.46
1676732400000000000,99612.46
1676736000000000000,99612.46
1676739600000000000,99612.46
1676743200000000000,99612.46
1676746800000000000,99612.46
1676750400000000000,99612.46
1676754000000000000,99612.46
1676757600000000000,99612.46
1676761200000000000,99612.46
1676764800000000000,99612.46
1676768400000000000,99612.46
1676772000000000000,99612.46
1676775600000000000,99612.46
1676779200000000000,99612.46
1676782800000000000,99612.46
1676786400000000000,99612.46
1676790000000000000,99612.46
1676793600000000000,99612.46
1676797200000000000,99612.46
1676800800000000000,99612.46
1676804400000000000,99612.46
1676808000000000000,99612.46
1676811600000000000,99612.46
1676815200000000000,99612.46
1676818800000000000,99612.46
1676822400000000000,99612.46
1676826000000000000,99612.46
1676829600000000000,99612.46
1676833200000000000,99612.46
1676836800000000000,99612.46
1676840400000000000,99612.46
1676844000000000000,99612.46
1676847600000000000,99612.46
1676851200000000000,99612.46
1676854800000000000,99612.46
1676869200000000000,99612.46
1676890800000000000,99612.46
1676912400000000000,99611.45999999999
1676934000000000000,99611.45999999999
1676944800000000000,99611.45999999999
1676948400000000000,99624.93000000001
1676952000000000000,99624.93000000001
1676955600000000000,99624.93000000001
1676959200000000000,99624.93000000001
1676962800000000000,99624.93000000001
1676966400000000000,99624.93000000001
1676970000000000000,99624.93000000001
1676973600000000000,99624.93000000001
1676977200000000000,99624.93000000001
1676980800000000000,99624.93000000001
1676984400000000000,99624.93000000001
1676988000000000000,99624.93000000001
1676991600000000000,99624.93000000001
1676995200000000000,99624.93000000001
1676998800000000000,99624.93000000001
1677020400000000000,99624.93000000001
1677042000000000000,99623.93
1677063600000000000,99623.93
1677085200000000000,99623.93
1677106800000000000,99623.93
1677128400000000000,99623.93
1677150000000000000,99623.93
1677171600000000000,99623.93
1677193200000000000,99623.93
1677214800000000000,99623.93
1677236400000000000,99623.93
1677243600000000000,99623.93
1677247200000000000,99554.47
1677250800000000000,99554.47
1677254400000000000,99554.47
1677258000000000000,99554.47
1677261600000000000,99554.47
1677265200000000000,99554.47
1677268800000000000,99554.47
1677272400000000000,99554.47
1677276000000000000,99554.47
1677279600000000000,99554.47
1677283200000000000,99554.47
1677286800000000000,99554.47
1677290400000000000,99554.47
1677294000000000000,99554.47
1677297600000000000,99554.47
1677301200000000000,99554.47
1677304800000000000,99554.47
1677308400000000000,99554.47
1677312000000000000,99554.47
1677315600000000000,99554.47
1677319200000000000,99554.47
1677322800000000000,99554.47
1677326400000000000,99554.47
1677330000000000000,99554.47
1677333600000000000,99554.47
1677337200000000000,99554.47
1677340800000000000,99554.47
1677344400000000000,99554.47
1677348000000000000,99554.47
1677351600000000000,99554.47
1677355200000000000,99554.47
1677358800000000000,99554.47
1677362400000000000,99554.47
1677366000000000000,99554.47
1677369600000000000,99554.47
1677373200000000000,99554.47
1677376800000000000,99554.47
1677380400000000000,99554.47
1677384000000000000,99554.47
1677387600000000000,99554.47
1677391200000000000,99554.47
1677394800000000000,99554.47
1677398400000000000,99554.47
1677402000000000000,99554.47
1677405600000000000,99554.47
1677409200000000000,99554.47
1677412800000000000,99554.47
1677416400000000000,99554.47
1677420000000000000,99554.47
1677423600000000000,99554.47
1677427200000000000,99554.47
1677430800000000000,99554.47
1677434400000000000,99554.47
1677438000000000000,99554.47
1677441600000000000,99554.47
1677445200000000000,99554.47
1677448800000000000,99554.47
1677452400000000000,99554.47
1677456000000000000,99554.47
1677459600000000000,99554.47
1677463200000000000,99554.47
1677466800000000000,99554.47
1677470400000000000,99554.47
1677474000000000000,99554.47
1677477600000000000,99554.47
1677481200000000000,99554.47
1677484800000000000,99554.47
1677488400000000000,99554.47
1677492000000000000,99554.47
1677495600000000000,99554.47
1677499200000000000,99554.47
1677502800000000000,99554.47
1677517200000000000,99552.47
1677538800000000000,99552.47
1677560400000000000,99552.47
1677582000000000000,99552.47
1677603600000000000,99552.47
1677625200000000000,99552.47
1677646800000000000,99552.47
1677668400000000000,99552.47
1677690000000000000,99552.47
1677711600000000000,99552.47
1677733200000000000,99552.47
1677754800000000000,99552.47
1677776400000000000,99552.47
1677798000000000000,99552.47
1677819600000000000,99552.47
1677841200000000000,99552.47
1677862800000000000,99552.47
1677866400000000000,99153.36
1677870000000000000,99153.36
1677873600000000000,99153.36
1677877200000000000,99153.36
1677880800000000000,99153.36
1677884400000000000,99153.36
1677888000000000000,99153.36
1677891600000000000,99153.36
1677895200000000000,99153.36
1677898800000000000,99153.36
1677902400000000000,99153.36
1677906000000000000,99153.36
1677909600000000000,99153.36
1677913200000000000,99153.36
1677916800000000000,99153.36
1677920400000000000,99153.36
1677924000000000000,99153.36
1677927600000000000,99153.36
1677931200000000000,99153.36
1677934800000000000,99153.36
1677938400000000000,99153.36
1677942000000000000,99153.36
1677945600000000000,99153.36
1677949200000000000,99153.36
1677952800000000000,99153.36
1677956400000000000,99153.36
1677960000000000000,99153.36
1677963600000000000,99153.36
1677967200000000000,99153.36
1677970800000000000,99153.36
1677974400000000000,99153.36
1677978000000000000,99153.36
1677981600000000000,99153.36
1677985200000000000,99153.36
1677988800000000000,99153.36
1677992400000000000,99153.36
1677996000000000000,99153.36
1677999600000000000,99153.36
1678003200000000000,99153.36
1678006800000000000,99153.36
1678010400000000000,99153.36
1678014000000000000,99153.36
1678017600000000000,99153.36
1678021200000000000,99153.36
1678024800000000000,99153.36
1678028400000000000,99153.36
1678032000000000000,99153.36
1678035600000000000,99153.36
1678039200000000000,99153.36
1678042800000000000,99153.36
1678046400000000000,99153.36
1678050000000000000,99153.36
1678053600000000000,99153.36
1678057200000000000,99153.36
1678060800000000000,99153.36
1678064400000000000,99153.36
1678068000000000000,99153.36
1678071600000000000,99153.36
1678075200000000000,99153.36
1678078800000000000,99153.36
1678082400000000000,99153.36
1678086000000000000,99153.36
1678089600000000000,99153.36
1678093200000000000,99153.36
1678096800000000000,99153.36
1678100400000000000,99153.36
1678104000000000000,99153.36
1678107600000000000,99153.36
1678111200000000000,99153.36
1678114800000000000,99153.36
1678118400000000000,99153.36
1678122000000000000,99153.36
1678125600000000000,99153.36
1678129200000000000,99153.36
1678132800000000000,99153.36
1678136400000000000,99153.36
1678140000000000000,99153.36
1678143600000000000,99153.36
1678147200000000000,99153.36
1678150800000000000,99153.36
1678165200000000000,99153.36
1678186800000000000,99153.36
1678208400000000000,99152.16
1678230000000000000,99152.16
1678251600000000000,99152.16
1678273200000000000,99152.16
1678294800000000000,99152.16
1678316400000000000,99152.16
1678338000000000000,99152.16
1678359600000000000,99152.16
1678381200000000000,99152.16
1678388400000000000,99152.16
1678392000000000000,98777.27
1678395600000000000,98777.27
1678399200000000000,98777.27
1678402800000000000,98777.27
1678406400000000000,98777.27
1678410000000000000,98777.27
1678413600000000000,98777.27
1678417200000000000,98777.27
1678420800000000000,98777.27
1678424400000000000,98777.27
1678428000000000000,98777.27
1678431600000000000,98777.27
1678435200000000000,98777.27
1678438800000000000,98777.27
1678442400000000000,98777.27
1678446000000000000,98777.27
1678449600000000000,98777.27
1678453200000000000,98777.27
1678456800000000000,98777.27
1678460400000000000,98777.27
1678464000000000000,98777.27
1678467600000000000,98777.27
1678471200000000000,98777.27
1678474800000000000,98777.27
1678478400000000000,98777.27
1678482000000000000,98777.27
1678485600000000000,98777.27
1678489200000000000,98777.27
1678492800000000000,98777.27
1678496400000000000,98777.27
1678500000000000000,98777.27
1678503600000000000,98777.27
1678507200000000000,98777.27
1678510800000000000,98777.27
1678514400000000000,98777.27
1678518000000000000,98777.27
1678521600000000000,98777.27
1678525200000000000,98777.27
1678528800000000000,98777.27
1678532400000000000,98777.27
1678536000000000000,98777.27
1678539600000000000,98777.27
1678543200000000000,98777.27
1678546800000000000,98777.27
1678550400000000000,98777.27
1678554000000000000,98777.27
1678557600000000000,98777.27
1678561200000000000,98777.27
