total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
100494.89000000,0.00000000,100494.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100494.89000000,0.00000000,100494.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100494.89000000,0.00000000,100494.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100600.16000000,0.00000000,100600.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100600.16000000,0.00000000,100600.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100599.16000000,0.00000000,100599.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100598.16000000,0.00000000,100598.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100597.16000000,0.00000000,100597.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100597.16000000,0.00000000,100597.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100597.16000000,0.00000000,100597.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100597.16000000,0.00000000,100597.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100446.17000000,0.00000000,100446.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100446.17000000,0.00000000,100446.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100446.17000000,0.00000000,100446.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100446.17000000,0.00000000,100446.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100446.17000000,0.00000000,100446.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100445.17000000,0.00000000,100445.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100445.17000000,0.00000000,100445.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100445.17000000,0.00000000,100445.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100444.97000000,0.00000000,100444.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100444.97000000,0.00000000,100444.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100444.97000000,0.00000000,100444.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100444.97000000,0.00000000,100444.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100444.97000000,0.00000000,100444.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100444.97000000,0.00000000,100444.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100444.97000000,0.00000000,100444.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100444.97000000,0.00000000,100444.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100444.97000000,0.00000000,100444.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100188.45000000,0.00000000,100188.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100188.45000000,0.00000000,100188.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100188.45000000,0.00000000,100188.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100188.45000000,0.00000000,100188.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100188.45000000,0.00000000,100188.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.45000000,0.00000000,100187.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.45000000,0.00000000,100187.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.45000000,0.00000000,100187.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.25000000,0.00000000,100187.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.25000000,0.00000000,100187.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.25000000,0.00000000,100187.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.25000000,0.00000000,100187.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.25000000,0.00000000,100187.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.25000000,0.00000000,100187.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.25000000,0.00000000,100187.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.25000000,0.00000000,100187.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100187.25000000,0.00000000,100187.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99612.46000000,0.00000000,99612.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99612.46000000,0.00000000,99612.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99612.46000000,0.00000000,99612.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99612.46000000,0.00000000,99612.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99612.46000000,0.00000000,99612.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99611.46000000,0.00000000,99611.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99611.46000000,0.00000000,99611.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99611.46000000,0.00000000,99611.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99611.46000000,0.00000000,99611.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99611.46000000,0.00000000,99611.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99611.46000000,0.00000000,99611.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99611.46000000,0.00000000,99611.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99611.46000000,0.00000000,99611.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99624.93000000,0.00000000,99624.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99624.93000000,0.00000000,99624.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99624.93000000,0.00000000,99624.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99624.93000000,0.00000000,99624.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99624.93000000,0.00000000,99624.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99623.93000000,0.00000000,99623.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99623.93000000,0.00000000,99623.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99623.93000000,0.00000000,99623.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99623.93000000,0.00000000,99623.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99623.93000000,0.00000000,99623.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99623.93000000,0.00000000,99623.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99623.93000000,0.00000000,99623.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99623.93000000,0.00000000,99623.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99554.47000000,0.00000000,99554.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99554.47000000,0.00000000,99554.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99554.47000000,0.00000000,99554.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99554.47000000,0.00000000,99554.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99554.47000000,0.00000000,99554.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99553.47000000,0.00000000,99553.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99553.47000000,0.00000000,99553.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99553.47000000,0.00000000,99553.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.47000000,0.00000000,99552.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99153.36000000,0.00000000,99153.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99153.36000000,0.00000000,99153.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99153.36000000,0.00000000,99153.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99153.36000000,0.00000000,99153.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99153.36000000,0.00000000,99153.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.36000000,0.00000000,99152.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.36000000,0.00000000,99152.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.36000000,0.00000000,99152.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.16000000,0.00000000,99152.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.16000000,0.00000000,99152.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.16000000,0.00000000,99152.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.16000000,0.00000000,99152.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.16000000,0.00000000,99152.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.16000000,0.00000000,99152.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.16000000,0.00000000,99152.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.16000000,0.00000000,99152.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99152.16000000,0.00000000,99152.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98777.27000000,0.00000000,98777.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98777.27000000,0.00000000,98777.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98777.27000000,0.00000000,98777.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98777.27000000,0.00000000,98777.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98777.27000000,0.00000000,98777.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98776.27000000,0.00000000,98776.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98776.27000000,0.00000000,98776.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98776.27000000,0.00000000,98776.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98776.27000000,0.00000000,98776.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98716.94000000,0.00000000,98716.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98716.94000000,0.00000000,98716.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98716.94000000,0.00000000,98716.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98716.94000000,0.00000000,98716.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98716.94000000,0.00000000,98716.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98715.94000000,0.00000000,98715.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98715.94000000,0.00000000,98715.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98715.94000000,0.00000000,98715.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98917.09000000,0.00000000,98917.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98917.09000000,0.00000000,98917.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98916.09000000,0.00000000,98916.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98915.09000000,0.00000000,98915.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98914.09000000,0.00000000,98914.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98914.09000000,0.00000000,98914.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98914.09000000,0.00000000,98914.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98914.09000000,0.00000000,98914.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98914.09000000,0.00000000,98914.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98914.09000000,0.00000000,98914.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98914.09000000,0.00000000,98914.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98914.09000000,0.00000000,98914.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99043.77000000,0.00000000,99043.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99043.77000000,0.00000000,99043.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99043.77000000,0.00000000,99043.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99042.77000000,0.00000000,99042.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99041.77000000,0.00000000,99041.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99041.77000000,0.00000000,99041.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99040.77000000,0.00000000,99040.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99039.77000000,0.00000000,99039.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99039.77000000,0.00000000,99039.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99258.53000000,0.00000000,99258.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99489.39000000,0.00000000,99489.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99720.25000000,0.00000000,99720.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99720.25000000,0.00000000,99720.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99720.25000000,0.00000000,99720.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99720.25000000,0.00000000,99720.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99720.25000000,0.00000000,99720.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99719.25000000,0.00000000,99719.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99719.25000000,0.00000000,99719.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99719.25000000,0.00000000,99719.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99719.25000000,0.00000000,99719.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99719.25000000,0.00000000,99719.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99719.25000000,0.00000000,99719.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99719.25000000,0.00000000,99719.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99719.25000000,0.00000000,99719.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100190.23000000,0.00000000,100190.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100190.23000000,0.00000000,100190.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100190.23000000,0.00000000,100190.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100190.23000000,0.00000000,100190.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100190.23000000,0.00000000,100190.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100189.23000000,0.00000000,100189.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100189.23000000,0.00000000,100189.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100189.23000000,0.00000000,100189.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100188.23000000,0.00000000,100188.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100188.23000000,0.00000000,100188.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100188.23000000,0.00000000,100188.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100297.63000000,0.00000000,100297.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100407.03000000,0.00000000,100407.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.02000000,0.00000000,100411.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100410.02000000,0.00000000,100410.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100409.35000000,0.00000000,100409.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100409.35000000,0.00000000,100409.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100409.35000000,0.00000000,100409.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100409.35000000,0.00000000,100409.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100409.35000000,0.00000000,100409.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100409.35000000,0.00000000,100409.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100409.35000000,0.00000000,100409.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99803.08000000,0.00000000,99803.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99803.08000000,0.00000000,99803.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99803.08000000,0.00000000,99803.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99803.08000000,0.00000000,99803.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99803.08000000,0.00000000,99803.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99802.08000000,0.00000000,99802.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99802.08000000,0.00000000,99802.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99802.08000000,0.00000000,99802.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99801.88000000,0.00000000,99801.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99800.88000000,0.00000000,99800.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99799.88000000,0.00000000,99799.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99799.88000000,0.00000000,99799.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99799.88000000,0.00000000,99799.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99799.88000000,0.00000000,99799.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99799.88000000,0.00000000,99799.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99799.88000000,0.00000000,99799.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99799.88000000,0.00000000,99799.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99087.94000000,0.00000000,99087.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99087.94000000,0.00000000,99087.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99087.94000000,0.00000000,99087.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99087.94000000,0.00000000,99087.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99087.94000000,0.00000000,99087.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.94000000,0.00000000,99086.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.94000000,0.00000000,99086.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.94000000,0.00000000,99086.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.55000000,0.00000000,99086.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.55000000,0.00000000,99086.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.55000000,0.00000000,99086.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.55000000,0.00000000,99086.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.55000000,0.00000000,99086.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.55000000,0.00000000,99086.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.55000000,0.00000000,99086.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.55000000,0.00000000,99086.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.55000000,0.00000000,99086.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98678.92000000,0.00000000,98678.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98678.92000000,0.00000000,98678.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98678.92000000,0.00000000,98678.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98678.92000000,0.00000000,98678.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98678.92000000,0.00000000,98678.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.92000000,0.00000000,98677.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.92000000,0.00000000,98677.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.92000000,0.00000000,98677.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98676.92000000,0.00000000,98676.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98676.92000000,0.00000000,98676.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98676.92000000,0.00000000,98676.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98751.97000000,0.00000000,98751.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98824.74000000,0.00000000,98824.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98824.74000000,0.00000000,98824.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98823.74000000,0.00000000,98823.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98822.74000000,0.00000000,98822.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98821.74000000,0.00000000,98821.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98820.74000000,0.00000000,98820.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98138.01000000,0.00000000,98138.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98137.01000000,0.00000000,98137.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98137.01000000,0.00000000,98137.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98137.01000000,0.00000000,98137.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.01000000,0.00000000,98136.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.01000000,0.00000000,98136.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.01000000,0.00000000,98136.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.01000000,0.00000000,98136.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.01000000,0.00000000,98136.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.01000000,0.00000000,98136.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.01000000,0.00000000,98136.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.01000000,0.00000000,98136.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.01000000,0.00000000,98136.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98010.29000000,0.00000000,98010.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98010.29000000,0.00000000,98010.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98010.29000000,0.00000000,98010.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98010.29000000,0.00000000,98010.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
