ts_ns,equity
1675594800000000000,101896.09999999999
1675616400000000000,101896.09999999999
1675638000000000000,101894.09999999999
1675659600000000000,101894.09999999999
1675681200000000000,101894.09999999999
1675702800000000000,101894.09999999999
1675724400000000000,101894.09999999999
1675746000000000000,101894.09999999999
1675767600000000000,101894.09999999999
1675789200000000000,101979.33
1675810800000000000,101979.33
1675832400000000000,101979.33
1675854000000000000,101979.33
1675875600000000000,101979.33
1675897200000000000,101979.33
1675918800000000000,101977.33
1675940400000000000,101977.33
1675962000000000000,101977.33
1675983600000000000,101976.93000000001
1676005200000000000,101976.93000000001
1676026800000000000,101976.93000000001
1676048400000000000,101976.93000000001
1676062800000000000,101976.93000000001
1676066400000000000,100968.25
1676070000000000000,100968.25
1676073600000000000,100968.25
1676077200000000000,100968.25
1676080800000000000,100968.25
1676084400000000000,100968.25
1676088000000000000,100968.25
1676091600000000000,100968.25
1676095200000000000,100968.25
1676098800000000000,100968.25
1676102400000000000,100968.25
1676106000000000000,100968.25
1676109600000000000,100968.25
1676113200000000000,100968.25
1676116800000000000,100968.25
1676120400000000000,100968.25
1676124000000000000,100968.25
1676127600000000000,100968.25
1676131200000000000,100968.25
1676134800000000000,100968.25
1676138400000000000,100968.25
1676142000000000000,100968.25
1676145600000000000,100968.25
1676149200000000000,100968.25
1676152800000000000,100968.25
1676156400000000000,100968.25
1676160000000000000,100968.25
1676163600000000000,100968.25
1676167200000000000,100968.25
1676170800000000000,100968.25
1676174400000000000,100968.25
1676178000000000000,100968.25
1676181600000000000,100968.25
1676185200000000000,100968.25
1676188800000000000,100968.25
1676192400000000000,100968.25
1676196000000000000,100968.25
1676199600000000000,100968.25
1676203200000000000,100968.25
1676206800000000000,100968.25
1676210400000000000,100968.25
1676214000000000000,100968.25
1676217600000000000,100968.25
1676221200000000000,100968.25
1676224800000000000,100968.25
1676228400000000000,100968.25
1676232000000000000,100968.25
1676235600000000000,100968.25
1676239200000000000,100968.25
1676242800000000000,100968.25
1676246400000000000,100968.25
1676250000000000000,100968.25
1676253600000000000,100968.25
1676257200000000000,100968.25
1676260800000000000,100968.25
1676264400000000000,100968.25
1676268000000000000,100968.25
1676271600000000000,100968.25
1676275200000000000,100968.25
1676278800000000000,100968.25
1676282400000000000,100968.25
1676286000000000000,100968.25
1676289600000000000,100968.25
1676293200000000000,100968.25
1676296800000000000,100968.25
1676300400000000000,100968.25
1676304000000000000,100968.25
1676307600000000000,100968.25
1676311200000000000,100968.25
1676314800000000000,100968.25
1676318400000000000,100968.25
1676322000000000000,100968.25
1676329200000000000,100968.25
1676350800000000000,100968.25
1676372400000000000,100968.25
1676394000000000000,100967.25
1676415600000000000,100967.25
1676437200000000000,100967.25
1676458800000000000,100967.05
1676480400000000000,100967.05
1676502000000000000,100967.05
1676505600000000000,100967.05
1676509200000000000,100287.5
1676512800000000000,100287.5
1676516400000000000,100287.5
1676520000000000000,100287.5
1676523600000000000,100287.5
1676527200000000000,100287.5
1676530800000000000,100287.5
1676534400000000000,100287.5
1676538000000000000,100287.5
1676541600000000000,100287.5
1676545200000000000,100287.5
1676548800000000000,100287.5
1676552400000000000,100287.5
1676556000000000000,100287.5
1676559600000000000,100287.5
1676563200000000000,100287.5
1676566800000000000,100287.5
1676570400000000000,100287.5
1676574000000000000,100287.5
1676577600000000000,100287.5
1676581200000000000,100287.5
1676584800000000000,100287.5
1676588400000000000,100287.5
1676592000000000000,100287.5
1676595600000000000,100287.5
1676599200000000000,100287.5
1676602800000000000,100287.5
1676606400000000000,100287.5
1676610000000000000,100287.5
1676613600000000000,100287.5
1676617200000000000,100287.5
1676620800000000000,100287.5
1676624400000000000,100287.5
1676628000000000000,100287.5
1676631600000000000,100287.5
1676635200000000000,100287.5
1676638800000000000,100287.5
1676642400000000000,100287.5
1676646000000000000,100287.5
1676649600000000000,100287.5
1676653200000000000,100287.5
1676656800000000000,100287.5
1676660400000000000,100287.5
1676664000000000000,100287.5
1676667600000000000,100287.5
1676671200000000000,100287.5
1676674800000000000,100287.5
1676678400000000000,100287.5
1676682000000000000,100287.5
1676685600000000000,100287.5
1676689200000000000,100287.5
1676692800000000000,100287.5
1676696400000000000,100287.5
1676700000000000000,100287.5
1676703600000000000,100287.5
1676707200000000000,100287.5
1676710800000000000,100287.5
1676714400000000000,100287.5
1676718000000000000,100287.5
1676721600000000000,100287.5
1676725200000000000,100287.5
1676728800000000000,100287.5
1676732400000000000,100287.5
1676736000000000000,100287.5
1676739600000000000,100287.5
1676743200000000000,100287.5
1676746800000000000,100287.5
1676750400000000000,100287.5
1676754000000000000,100287.5
1676757600000000000,100287.5
1676761200000000000,100287.5
1676764800000000000,100287.5
1676768400000000000,100287.5
1676772000000000000,100287.5
1676775600000000000,100287.5
1676779200000000000,100287.5
1676782800000000000,100287.5
1676786400000000000,100287.5
1676790000000000000,100287.5
1676793600000000000,100287.5
1676797200000000000,100287.5
1676800800000000000,100287.5
1676804400000000000,100287.5
1676808000000000000,100287.5
1676811600000000000,100287.5
1676815200000000000,100287.5
1676818800000000000,100287.5
1676822400000000000,100287.5
1676826000000000000,100287.5
1676829600000000000,100287.5
1676833200000000000,100287.5
1676836800000000000,100287.5
1676840400000000000,100287.5
1676844000000000000,100287.5
1676847600000000000,100287.5
1676851200000000000,100287.5
1676854800000000000,100287.5
1676869200000000000,100287.5
1676890800000000000,100287.5
1676912400000000000,100286.5
1676934000000000000,100286.5
1676955600000000000,100286.5
1676977200000000000,100286.5
1676998800000000000,100286.5
1677020400000000000,100286.5
1677042000000000000,100286.5
1677063600000000000,100286.5
1677085200000000000,100544.46
1677106800000000000,100544.46
1677128400000000000,100544.46
1677150000000000000,100544.46
1677171600000000000,100544.46
1677193200000000000,100544.46
1677214800000000000,100544.46
1677236400000000000,100544.46
1677258000000000000,100543.22
1677279600000000000,100543.22
1677301200000000000,100543.22
1677322800000000000,100543.22
1677326400000000000,100543.22
1677330000000000000,100389.04
1677333600000000000,100389.04
1677337200000000000,100389.04
1677340800000000000,100389.04
1677344400000000000,100389.04
1677348000000000000,100389.04
1677351600000000000,100389.04
1677355200000000000,100389.04
1677358800000000000,100389.04
1677362400000000000,100389.04
1677366000000000000,100389.04
1677369600000000000,100389.04
1677373200000000000,100389.04
1677376800000000000,100389.04
1677380400000000000,100389.04
1677384000000000000,100389.04
1677387600000000000,100389.04
1677391200000000000,100389.04
1677394800000000000,100389.04
1677398400000000000,100389.04
1677402000000000000,100389.04
1677405600000000000,100389.04
1677409200000000000,100389.04
1677412800000000000,100389.04
1677416400000000000,100389.04
1677420000000000000,100389.04
1677423600000000000,100389.04
1677427200000000000,100389.04
1677430800000000000,100389.04
1677434400000000000,100389.04
1677438000000000000,100389.04
1677441600000000000,100389.04
1677445200000000000,100389.04
1677448800000000000,100389.04
1677452400000000000,100389.04
1677456000000000000,100389.04
1677459600000000000,100389.04
1677463200000000000,100389.04
1677466800000000000,100389.04
1677470400000000000,100389.04
1677474000000000000,100389.04
1677477600000000000,100389.04
1677481200000000000,100389.04
1677484800000000000,100389.04
1677488400000000000,100389.04
1677492000000000000,100389.04
1677495600000000000,100389.04
1677499200000000000,100389.04
1677502800000000000,100389.04
1677517200000000000,100387.04
1677538800000000000,100387.04
1677560400000000000,100387.04
1677582000000000000,100387.04
1677603600000000000,100387.04
1677625200000000000,100387.04
1677646800000000000,100387.04
1677668400000000000,100387.04
1677690000000000000,100387.04
1677711600000000000,100387.04
1677733200000000000,100387.04
1677754800000000000,100387.04
1677776400000000000,100387.04
1677798000000000000,100387.04
1677819600000000000,100387.04
1677841200000000000,100387.04
1677862800000000000,100387.04
1677884400000000000,100387.04
1677906000000000000,100387.04
1677927600000000000,100387.04
1677949200000000000,100387.04
1677970800000000000,100387.04
1677981600000000000,100387.04
1677985200000000000,99974.12
1677988800000000000,99974.12
1677992400000000000,99974.12
1677996000000000000,99974.12
1677999600000000000,99974.12
1678003200000000000,99974.12
1678006800000000000,99974.12
1678010400000000000,99974.12
1678014000000000000,99974.12
1678017600000000000,99974.12
1678021200000000000,99974.12
1678024800000000000,99974.12
1678028400000000000,99974.12
1678032000000000000,99974.12
1678035600000000000,99974.12
1678039200000000000,99974.12
1678042800000000000,99974.12
1678046400000000000,99974.12
1678050000000000000,99974.12
1678053600000000000,99974.12
1678057200000000000,99974.12
1678060800000000000,99974.12
1678064400000000000,99974.12
1678068000000000000,99974.12
1678071600000000000,99974.12
1678075200000000000,99974.12
1678078800000000000,99974.12
1678082400000000000,99974.12
1678086000000000000,99974.12
1678089600000000000,99974.12
1678093200000000000,99974.12
1678096800000000000,99974.12
1678100400000000000,99974.12
1678104000000000000,99974.12
1678107600000000000,99974.12
1678111200000000000,99974.12
1678114800000000000,99974.12
1678118400000000000,99974.12
1678122000000000000,99974.12
1678125600000000000,99974.12
1678129200000000000,99974.12
1678132800000000000,99974.12
1678136400000000000,99974.12
1678140000000000000,99974.12
1678143600000000000,99974.12
1678147200000000000,99974.12
1678150800000000000,99974.12
1678165200000000000,99974.12
1678186800000000000,99974.12
1678208400000000000,99972.92000000001
1678230000000000000,99972.92000000001
1678251600000000000,99972.92000000001
1678273200000000000,99972.92000000001
1678294800000000000,99972.92000000001
1678316400000000000,99972.92000000001
1678338000000000000,99972.92000000001
1678359600000000000,99972.92000000001
1678381200000000000,99972.92000000001
1678402800000000000,99972.92000000001
1678406400000000000,99972.92000000001
1678410000000000000,99972.92000000001
1678413600000000000,99972.92000000001
1678417200000000000,99972.92000000001
1678420800000000000,99972.92000000001
1678424400000000000,99972.92000000001
1678428000000000000,99972.92000000001
1678431600000000000,99972.92000000001
1678435200000000000,99972.92000000001
1678438800000000000,99972.92000000001
1678442400000000000,99972.92000000001
1678446000000000000,99972.92000000001
1678449600000000000,99972.92000000001
1678453200000000000,99972.92000000001
1678456800000000000,99972.92000000001
1678460400000000000,99972.92000000001
1678464000000000000,99972.92000000001
1678467600000000000,99972.92000000001
1678471200000000000,99972.92000000001
1678474800000000000,99972.92000000001
1678478400000000000,99972.92000000001
1678482000000000000,99972.92000000001
1678485600000000000,99972.92000000001
1678489200000000000,99972.92000000001
1678492800000000000,99972.92000000001
1678496400000000000,99470.08
1678500000000000000,99470.08
1678503600000000000,99470.08
1678507200000000000,99470.08
1678510800000000000,99470.08
1678514400000000000,99470.08
1678518000000000000,99470.08
1678521600000000000,99470.08
1678525200000000000,99470.08
1678528800000000000,99470.08
1678532400000000000,99470.08
1678536000000000000,99470.08
1678539600000000000,99470.08
1678543200000000000,99470.08
1678546800000000000,99470.08
1678550400000000000,99470.08
1678554000000000000,99470.08
1678557600000000000,99470.08
1678561200000000000,99470.08
1678564800000000000,99470.08
1678568400000000000,99470.08
1678572000000000000,99470.08
1678575600000000000,99470.08
1678579200000000000,99470.08
1678582800000000000,99470.08
1678586400000000000,99470.08
1678590000000000000,99470.08
1678593600000000000,99470.08
1678597200000000000,99470.08
1678600800000000000,99470.08
1678604400000000000,99470.08
1678608000000000000,99470.08
1678611600000000000,99470.08
1678615200000000000,99470.08
1678618800000000000,99470.08
1678622400000000000,99470.08
1678626000000000000,99470.08
1678629600000000000,99470.08
1678633200000000000,99470.08
1678636800000000000,99470.08
1678640400000000000,99470.08
1678644000000000000,99470.08
1678647600000000000,99470.08
1678651200000000000,99470.08
1678654800000000000,99470.08
1678658400000000000,99470.08
1678662000000000000,99470.08
1678665600000000000,99470.08
1678683600000000000,99470.08
1678705200000000000,99470.08
1678723200000000000,99468.88
1678726800000000000,99321.27
1678730400000000000,99321.27
1678734000000000000,99321.27
1678737600000000000,99321.27
1678741200000000000,99321.27
1678744800000000000,99321.27
1678748400000000000,99321.27
1678752000000000000,99321.27
1678755600000000000,99321.27
1678759200000000000,99321.27
1678762800000000000,99321.27
1678766400000000000,99321.27
1678770000000000000,99321.27
1678773600000000000,99321.27
1678777200000000000,99321.27
1678780800000000000,99321.27
1678784400000000000,99321.27
1678788000000000000,99321.27
1678791600000000000,99321.27
1678795200000000000,99321.27
1678798800000000000,99321.27
1678802400000000000,99321.27
1678806000000000000,99321.27
1678809600000000000,99321.27
1678813200000000000,99321.27
1678816800000000000,99321.27
1678820400000000000,99321.27
1678824000000000000,99321.27
1678827600000000000,99321.27
1678831200000000000,99321.27
1678834800000000000,99321.27
1678838400000000000,99321.27
1678842000000000000,99321.27
1678845600000000000,99321.27
1678849200000000000,99321.27
1678852800000000000,99321.27
1678856400000000000,99321.27
1678860000000000000,99321.27
1678863600000000000,99321.27
1678867200000000000,99321.27
1678870800000000000,99321.27
1678874400000000000,99321.27
1678878000000000000,99321.27
1678881600000000000,99321.27
1678885200000000000,99321.27
1678888800000000000,99321.27
1678892400000000000,99321.27
1678896000000000000,99321.27
1678899600000000000,99321.27
1678903200000000000,99321.27
1678906800000000000,99321.27
1678910400000000000,99321.27
1678914000000000000,99321.27
1678917600000000000,99321.27
1678921200000000000,99321.27
1678924800000000000,99321.27
1678928400000000000,99321.27
1678932000000000000,99321.27
1678935600000000000,99321.27
1678939200000000000,99321.27
1678942800000000000,99321.27
1678946400000000000,99321.27
1678950000000000000,99321.27
1678953600000000000,99321.27
1678957200000000000,99321.27
1678960800000000000,99321.27
1678964400000000000,99321.27
1678968000000000000,99321.27
1678971600000000000,99321.27
1678975200000000000,99321.27
1678978800000000000,99321.27
1678982400000000000,99321.27
1678986000000000000,99321.27
1678989600000000000,99321.27
1678993200000000000,99321.27
1678996800000000000,99321.27
1679000400000000000,99321.27
1679004000000000000,99321.27
1679007600000000000,99321.27
1679011200000000000,99321.27
1679014800000000000,99321.27
1679018400000000000,99321.27
1679022000000000000,99321.27
1679025600000000000,99321.27
1679029200000000000,99321.27
1679032800000000000,99321.27
1679036400000000000,99321.27
1679040000000000000,99321.27
1679043600000000000,99321.27
1679047200000000000,99321.27
1679050800000000000,99321.27
1679054400000000000,99321.27
1679058000000000000,99321.27
1679061600000000000,99321.27
1679065200000000000,99321.27
1679068800000000000,99321.27
1679072400000000000,99321.27
1679076000000000000,99321.27
1679079600000000000,99321.27
1679083200000000000,99321.27
1679086800000000000,99321.27
1679090400000000000,99321.27
1679094000000000000,99321.27
1679097600000000000,99321.27
1679101200000000000,99321.27
1679104800000000000,99321.27
1679108400000000000,99321.27
1679112000000000000,99321.27
1679115600000000000,99321.27
1679119200000000000,99321.27
1679122800000000000,99321.27
1679126400000000000,99321.27
1679130000000000000,99321.27
1679133600000000000,99321.27
1679137200000000000,99321.27
1679140800000000000,99321.27
1679144400000000000,99321.27
1679148000000000000,99321.27
1679151600000000000,99321.27
1679155200000000000,99321.27
1679158800000000000,99321.27
1679162400000000000,99321.27
1679166000000000000,99321.27
1679169600000000000,99321.27
1679173200000000000,99321.27
1679176800000000000,99321.27
1679180400000000000,99321.27
1679184000000000000,99321.27
1679187600000000000,99321.27
1679191200000000000,99321.27
1679194800000000000,99321.27
1679198400000000000,99321.27
1679202000000000000,99321.27
1679205600000000000,99321.27
1679209200000000000,99321.27
1679212800000000000,99321.27
1679216400000000000,99321.27
1679220000000000000,99321.27
1679223600000000000,99321.27
1679227200000000000,99321.27
1679230800000000000,99321.27
1679234400000000000,99321.27
1679238000000000000,99321.27
1679241600000000000,99321.27
1679245200000000000,99321.27
1679248800000000000,99321.27
1679252400000000000,99321.27
1679256000000000000,99321.27
1679259600000000000,99321.27
1679263200000000000,99321.27
1679266800000000000,99321.27
1679270400000000000,99321.27
1679274000000000000,99321.27
1679277600000000000,99321.27
1679281200000000000,99321.27
1679284800000000000,99321.27
1679288400000000000,99321.27
1679292000000000000,99321.27
1679295600000000000,99321.27
1679299200000000000,99321.27
1679302800000000000,99321.27
1679306400000000000,99321.27
1679310000000000000,99321.27
1679313600000000000,99321.27
1679317200000000000,99321.27
1679320800000000000,99321.27
1679324400000000000,99321.27
1679328000000000000,99321.27
1679331600000000000,99321.27
1679335200000000000,99321.27
1679338800000000000,99321.27
1679342400000000000,99321.27
1679346000000000000,99321.27
1679349600000000000,99321.27
1679353200000000000,99321.27
1679356800000000000,99321.27
1679360400000000000,99321.27
1679364000000000000,99321.27
1679367600000000000,99321.27
1679371200000000000,99321.27
1679374800000000000,99321.27
1679378400000000000,99321.27
1679382000000000000,99321.27
1679385600000000000,99321.27
1679389200000000000,99321.27
1679392800000000000,99321.27
1679396400000000000,99321.27
1679400000000000000,99321.27
1679403600000000000,99321.27
1679407200000000000,99321.27
1679410800000000000,99321.27
1679414400000000000,99321.27
1679418000000000000,99321.27
1679421600000000000,99321.27
1679425200000000000,99321.27
1679428800000000000,99321.27
1679432400000000000,99321.27
1679436000000000000,99321.27
1679439600000000000,99321.27
1679443200000000000,99321.27
1679446800000000000,99321.27
1679450400000000000,99321.27
1679461200000000000,99321.27
1679482800000000000,99321.27
1679504400000000000,99320.26999999999
1679526000000000000,99520.42
1679547600000000000,99520.42
1679569200000000000,99520.42
1679590800000000000,99520.42
1679612400000000000,99520.42
1679634000000000000,99520.42
1679655600000000000,99520.42
1679680800000000000,99520.42
1679702400000000000,99520.42
1679724000000000000,99520.42
1679745600000000000,99520.42
1679767200000000000,99520.42
1679788800000000000,99520.42
1679810400000000000,99520.42
1679832000000000000,99681.24
1679853600000000000,99681.24
1679875200000000000,99681.24
1679896800000000000,99681.24
1679918400000000000,99681.24
1679940000000000000,99679.23999999999
1679961600000000000,99679.23999999999
1679983200000000000,99679.23999999999
1680004800000000000,99679.23999999999
1680026400000000000,99679.23999999999
1680048000000000000,99679.23999999999
1680069600000000000,99679.23999999999
1680091200000000000,100216.39
1680112800000000000,100216.39
1680134400000000000,100216.39
1680156000000000000,100216.39
1680177600000000000,100216.39
1680199200000000000,100282.39
1680220800000000000,100282.39
1680242400000000000,100282.39
1680264000000000000,100282.39
1680285600000000000,100282.39
1680307200000000000,100282.39
1680328800000000000,100282.39
1680350400000000000,100282.39
1680372000000000000,100282.39
1680393600000000000,100282.39
1680415200000000000,100282.39
1680436800000000000,100282.39
1680458400000000000,100282.39
1680480000000000000,100282.39
1680501600000000000,100282.39
1680523200000000000,100294.23
1680544800000000000,100294.23
1680566400000000000,100294.23
1680588000000000000,100294.23
1680609600000000000,100294.23
1680631200000000000,100294.23
1680652800000000000,100294.23
1680674400000000000,100294.03
1680696000000000000,100294.03
1680717600000000000,100294.03
1680739200000000000,100294.03
1680760800000000000,100294.03
1680782400000000000,100294.03
1680804000000000000,100294.03
1680825600000000000,100294.03
1680847200000000000,100294.03
1680868800000000000,100294.03
1680890400000000000,100294.03
1680912000000000000,100294.03
1680933600000000000,100294.03
1680955200000000000,100294.03
1680976800000000000,100294.03
1680998400000000000,100294.03
1681020000000000000,100294.03
1681041600000000000,100294.03
1681063200000000000,100294.03
1681084800000000000,100293.03
1681106400000000000,100293.03
1681128000000000000,100293.03
1681149600000000000,100292.03
1681171200000000000,100292.03
1681192800000000000,100292.03
1681207200000000000,100292.03
1681210800000000000,99383.04
1681214400000000000,99383.04
1681218000000000000,99383.04
1681221600000000000,99383.04
1681225200000000000,99383.04
1681228800000000000,99383.04
1681232400000000000,99383.04
1681236000000000000,99383.04
1681239600000000000,99383.04
1681243200000000000,99383.04
1681246800000000000,99383.04
1681250400000000000,99383.04
1681254000000000000,99383.04
1681257600000000000,99383.04
1681261200000000000,99383.04
1681264800000000000,99383.04
1681268400000000000,99383.04
1681272000000000000,99383.04
1681275600000000000,99383.04
1681279200000000000,99383.04
1681282800000000000,99383.04
1681286400000000000,99383.04
1681290000000000000,99383.04
1681293600000000000,99383.04
1681297200000000000,99383.04
1681300800000000000,99383.04
1681304400000000000,99383.04
1681308000000000000,99383.04
1681311600000000000,99383.04
1681315200000000000,99383.04
1681318800000000000,99383.04
1681322400000000000,99383.04
1681326000000000000,99383.04
1681329600000000000,99383.04
1681333200000000000,99383.04
1681336800000000000,99383.04
1681340400000000000,99383.04
1681344000000000000,99383.04
1681347600000000000,99383.04
1681351200000000000,99383.04
1681354800000000000,99383.04
1681358400000000000,99383.04
1681362000000000000,99383.04
1681365600000000000,99383.04
1681369200000000000,99383.04
1681372800000000000,99383.04
1681376400000000000,99383.04
1681380000000000000,99383.04
1681383600000000000,99383.04
1681387200000000000,99383.04
1681390800000000000,99383.04
1681394400000000000,99383.04
1681398000000000000,99383.04
1681401600000000000,99383.04
1681405200000000000,99383.04
1681408800000000000,99383.04
1681412400000000000,99383.04
1681416000000000000,99383.04
1681419600000000000,99383.04
1681423200000000000,99383.04
1681426800000000000,99383.04
1681430400000000000,99383.04
1681434000000000000,99383.04
1681437600000000000,99383.04
1681441200000000000,99383.04
1681444800000000000,99383.04
1681448400000000000,99383.04
1681452000000000000,99383.04
1681455600000000000,99383.04
1681459200000000000,99383.04
1681462800000000000,99383.04
1681466400000000000,99383.04
1681470000000000000,99383.04
1681473600000000000,99383.04
1681477200000000000,99383.04
1681480800000000000,99383.04
1681484400000000000,99383.04
1681488000000000000,99383.04
1681491600000000000,99383.04
1681495200000000000,99383.04
1681498800000000000,99383.04
1681502400000000000,99383.04
1681506000000000000,99383.04
1681509600000000000,99383.04
1681513200000000000,99383.04
1681516800000000000,99383.04
1681520400000000000,99383.04
1681524000000000000,99383.04
1681538400000000000,99383.04
1681560000000000000,99383.04
1681581600000000000,99383.04
1681603200000000000,99383.04
1681624800000000000,99383.04
1681646400000000000,99383.04
1681668000000000000,99383.04
1681689600000000000,99382.04000000001
1681711200000000000,99382.04000000001
1681732800000000000,99381.84
1681754400000000000,99381.84
1681776000000000000,99381.84
1681797600000000000,99381.84
1681819200000000000,99381.84
1681840800000000000,99381.84
1681862400000000000,99381.84
1681884000000000000,99381.84
1681905600000000000,99379.84
1681927200000000000,99379.84
1681948800000000000,99379.84
1681970400000000000,99379.84
1681992000000000000,99379.84
1682013600000000000,99379.84
1682035200000000000,99379.84
1682056800000000000,99379.84
1682067600000000000,99379.84
1682071200000000000,98519.99
1682074800000000000,98519.99
1682078400000000000,98519.99
1682082000000000000,98519.99
1682085600000000000,98519.99
1682089200000000000,98519.99
1682092800000000000,98519.99
1682096400000000000,98519.99
1682100000000000000,98519.99
1682103600000000000,98519.99
1682107200000000000,98519.99
1682110800000000000,98519.99
1682114400000000000,98519.99
1682118000000000000,98519.99
1682121600000000000,98519.99
1682125200000000000,98519.99
1682128800000000000,98519.99
1682132400000000000,98519.99
1682136000000000000,98519.99
1682139600000000000,98519.99
1682143200000000000,98519.99
1682146800000000000,98519.99
1682150400000000000,98519.99
1682154000000000000,98519.99
1682157600000000000,98519.99
1682161200000000000,98519.99
1682164800000000000,98519.99
1682168400000000000,98519.99
1682172000000000000,98519.99
1682175600000000000,98519.99
1682179200000000000,98519.99
1682182800000000000,98519.99
1682186400000000000,98519.99
1682190000000000000,98519.99
1682193600000000000,98519.99
1682197200000000000,98519.99
1682200800000000000,98519.99
1682204400000000000,98519.99
1682208000000000000,98519.99
1682211600000000000,98519.99
1682215200000000000,98519.99
1682218800000000000,98519.99
1682222400000000000,98519.99
1682226000000000000,98519.99
1682229600000000000,98519.99
1682233200000000000,98519.99
1682236800000000000,98519.99
1682240400000000000,98519.99
1682244000000000000,98519.99
1682247600000000000,98519.99
1682251200000000000,98519.99
1682254800000000000,98519.99
1682258400000000000,98519.99
1682262000000000000,98519.99
1682265600000000000,98519.99
1682269200000000000,98519.99
1682272800000000000,98519.99
1682276400000000000,98519.99
1682280000000000000,98519.99
1682283600000000000,98519.99
1682287200000000000,98519.99
1682290800000000000,98519.99
1682294400000000000,98519.99
1682298000000000000,98519.99
1682301600000000000,98519.99
1682305200000000000,98519.99
1682308800000000000,98519.99
1682312400000000000,98519.99
1682316000000000000,98519.99
1682319600000000000,98519.99
1682323200000000000,98519.99
1682326800000000000,98519.99
1682330400000000000,98519.99
1682334000000000000,98519.99
1682337600000000000,98519.99
1682341200000000000,98519.99
1682344800000000000,98519.99
1682348400000000000,98519.99
1682352000000000000,98519.99
1682355600000000000,98519.99
1682359200000000000,98519.99
1682362800000000000,98519.99
1682366400000000000,98519.99
1682370000000000000,98519.99
1682380800000000000,98519.99
1682402400000000000,98519.99
1682424000000000000,98519.99
1682445600000000000,98519.99
1682467200000000000,98518.98999999999
1682488800000000000,98518.98999999999
1682510400000000000,98518.47
1682532000000000000,98518.47
1682553600000000000,98518.47
1682575200000000000,98518.47
1682596800000000000,98518.47
1682618400000000000,98518.47
1682625600000000000,98518.47
1682629200000000000,98151.41
1682632800000000000,98151.41
1682636400000000000,98151.41
1682640000000000000,98151.41
1682643600000000000,98151.41
1682647200000000000,98151.41
1682650800000000000,98151.41
1682654400000000000,98151.41
1682658000000000000,98151.41
1682661600000000000,98151.41
1682665200000000000,98151.41
1682668800000000000,98151.41
1682672400000000000,98151.41
1682676000000000000,98151.41
1682679600000000000,98151.41
1682683200000000000,98151.41
1682686800000000000,98151.41
1682690400000000000,98151.41
1682694000000000000,98151.41
1682697600000000000,98151.41
1682701200000000000,98151.41
1682704800000000000,98151.41
1682708400000000000,98151.41
1682712000000000000,98151.41
1682715600000000000,98151.41
1682719200000000000,98151.41
1682722800000000000,98151.41
1682726400000000000,98151.41
1682730000000000000,98151.41
1682733600000000000,98151.41
1682737200000000000,98151.41
1682740800000000000,98151.41
1682744400000000000,98151.41
1682748000000000000,98151.41
1682751600000000000,98151.41
1682755200000000000,98151.41
1682758800000000000,98151.41
1682762400000000000,98151.41
1682766000000000000,98151.41
1682769600000000000,98151.41
1682773200000000000,98151.41
1682776800000000000,98151.41
1682780400000000000,98151.41
1682784000000000000,98151.41
1682787600000000000,98151.41
1682791200000000000,98151.41
1682794800000000000,98151.41
1682798400000000000,98151.41
1682802000000000000,98151.41
1682805600000000000,98151.41
1682809200000000000,98151.41
1682812800000000000,98151.41
1682816400000000000,98151.41
1682820000000000000,98151.41
1682823600000000000,98151.41
1682827200000000000,98151.41
1682830800000000000,98151.41
1682834400000000000,98151.41
1682838000000000000,98151.41
1682841600000000000,98151.41
1682856000000000000,98151.41
1682877600000000000,98149.41
1682899200000000000,98149.41
1682920800000000000,98326.76
1682942400000000000,98326.76
1682964000000000000,98326.76
1682985600000000000,98326.76
1683007200000000000,98326.76
1683028800000000000,98326.76
1683050400000000000,98326.76
1683072000000000000,98326.76
1683093600000000000,98326.76
1683115200000000000,98326.76
1683136800000000000,98326.76
1683158400000000000,98326.76
1683180000000000000,98326.76
1683201600000000000,98326.76
1683223200000000000,98326.76
1683244800000000000,98326.76
1683266400000000000,98326.76
1683288000000000000,98326.76
1683309600000000000,98329.82
1683331200000000000,98329.82
1683352800000000000,98329.82
1683374400000000000,98329.82
1683396000000000000,98481.12
1683417600000000000,98481.12
1683439200000000000,98481.12
1683460800000000000,98481.12
1683482400000000000,98481.12
1683504000000000000,98481.12
1683525600000000000,98479.12
1683547200000000000,98479.12
1683568800000000000,98479.12
1683590400000000000,98477.12
1683612000000000000,98477.12
1683633600000000000,98477.12
1683655200000000000,98477.12
1683658800000000000,98477.12
1683662400000000000,98321.7
1683666000000000000,98321.7
1683669600000000000,98321.7
1683673200000000000,98321.7
1683676800000000000,98321.7
1683680400000000000,98321.7
1683684000000000000,98321.7
1683687600000000000,98321.7
1683691200000000000,98321.7
1683694800000000000,98321.7
1683698400000000000,98321.7
1683702000000000000,98321.7
1683705600000000000,98321.7
1683709200000000000,98321.7
1683712800000000000,98321.7
1683716400000000000,98321.7
1683720000000000000,98321.7
1683723600000000000,98321.7
1683727200000000000,98321.7
1683730800000000000,98321.7
1683734400000000000,98321.7
1683738000000000000,98321.7
1683741600000000000,98321.7
1683745200000000000,98321.7
1683748800000000000,98321.7
1683752400000000000,98321.7
1683756000000000000,98321.7
1683759600000000000,98321.7
1683763200000000000,98321.7
1683766800000000000,98321.7
1683770400000000000,98321.7
1683774000000000000,98321.7
1683777600000000000,98321.7
1683781200000000000,98321.7
1683784800000000000,98321.7
1683788400000000000,98321.7
