ts_ns,equity
1759163100000000000,100739.92
1759164900000000000,100739.92
1759166700000000000,100739.92
1759168500000000000,100739.92
1759170300000000000,100739.92
1759172100000000000,100739.92
1759173900000000000,100739.92
1759175700000000000,100739.92
1759177500000000000,100739.92
1759179300000000000,100739.92
1759181100000000000,100739.92
1759182900000000000,100739.92
1759184700000000000,100739.92
1759186500000000000,100739.92
1759188300000000000,100738.92
1759190100000000000,100737.92
1759191900000000000,100737.92
1759193700000000000,100737.92
1759195500000000000,100737.92
1759197300000000000,100737.92
1759199100000000000,100737.92
1759200900000000000,100737.92
1759202700000000000,100737.92
1759204500000000000,100737.92
1759206300000000000,100737.92
1759208100000000000,100737.92
1759209900000000000,100745.36
1759211700000000000,100745.36
1759213500000000000,100745.36
1759215300000000000,100745.36
1759217100000000000,100745.36
1759218900000000000,100742.36
1759220700000000000,100742.36
1759222500000000000,100742.36
1759224300000000000,100742.36
1759226100000000000,100742.36
1759227900000000000,100742.36
1759229700000000000,100742.36
1759231500000000000,100742.36
1759233300000000000,100742.36
1759235100000000000,100742.36
1759236900000000000,100742.36
1759238700000000000,100742.36
1759240500000000000,100742.36
1759242300000000000,100742.36
1759244100000000000,100742.36
1759245900000000000,100742.36
1759247700000000000,100742.36
1759249500000000000,100742.36
1759251300000000000,100742.36
1759253100000000000,100742.36
1759254900000000000,100742.36
1759256700000000000,100742.36
1759258500000000000,100742.36
1759260300000000000,100738.09
1759262100000000000,100758.34999999999
1759263900000000000,100758.34999999999
1759265700000000000,100758.34999999999
1759267500000000000,100758.34999999999
1759269300000000000,100758.34999999999
1759271100000000000,100758.34999999999
1759272900000000000,100758.34999999999
1759274700000000000,100758.34999999999
1759276500000000000,100758.34999999999
1759278300000000000,100758.34999999999
1759280100000000000,100758.34999999999
1759281900000000000,100758.34999999999
1759283700000000000,100758.34999999999
1759285500000000000,100758.34999999999
1759287300000000000,100758.34999999999
1759289100000000000,100758.34999999999
1759290900000000000,100758.34999999999
1759292700000000000,100758.34999999999
1759294500000000000,100758.34999999999
1759296300000000000,100758.34999999999
1759298100000000000,100758.34999999999
1759299900000000000,100758.34999999999
1759301700000000000,100758.34999999999
1759303500000000000,100758.34999999999
1759305300000000000,100758.34999999999
1759307100000000000,100833.33
1759308900000000000,100833.33
1759310700000000000,100833.33
1759312500000000000,100833.33
1759314300000000000,100833.33
1759316100000000000,100833.33
1759317900000000000,100833.33
1759319700000000000,100833.33
1759321500000000000,100833.33
1759323300000000000,100833.33
1759325100000000000,100833.33
1759326900000000000,100833.33
1759328700000000000,100833.33
1759330500000000000,100833.33
1759332300000000000,100833.33
1759334100000000000,100833.33
1759335900000000000,100833.33
1759337700000000000,100833.33
1759339500000000000,100833.33
1759341300000000000,100833.33
1759343100000000000,100833.33
1759344900000000000,100833.33
1759346700000000000,100833.33
1759348500000000000,100833.33
1759350300000000000,100833.33
1759352100000000000,100833.33
1759353900000000000,100833.33
1759355700000000000,100833.33
1759357500000000000,100833.33
1759359300000000000,100833.33
1759361100000000000,100831.68
1759362900000000000,100831.68
1759364700000000000,100831.68
1759366500000000000,100831.68
1759368300000000000,100831.68
1759370100000000000,100831.68
1759371900000000000,100831.68
1759373700000000000,100831.68
1759375500000000000,100831.68
1759377300000000000,100831.68
1759379100000000000,100831.68
1759380900000000000,100831.68
1759382700000000000,100831.68
1759384500000000000,100831.68
1759386300000000000,100831.68
1759388100000000000,100831.68
1759389900000000000,100831.68
1759391700000000000,100831.68
1759393500000000000,100831.68
1759395300000000000,100831.68
1759397100000000000,100831.68
1759398900000000000,100831.68
1759400700000000000,100831.68
1759402500000000000,100831.68
1759404300000000000,100831.68
1759406100000000000,100831.68
1759407900000000000,100831.68
1759409700000000000,100831.68
1759411500000000000,100831.68
1759413300000000000,100831.68
1759415100000000000,100831.68
1759416900000000000,100779.87
1759418700000000000,100779.87
1759420500000000000,100779.87
1759422300000000000,100777.87
1759424100000000000,100777.87
1759425900000000000,100777.87
1759427700000000000,100777.87
1759429500000000000,100777.87
1759431300000000000,100777.87
1759433100000000000,100777.45999999999
1759434900000000000,100777.45999999999
1759436700000000000,100777.45999999999
1759438500000000000,100777.45999999999
1759440300000000000,100777.45999999999
1759442100000000000,100777.45999999999
1759443900000000000,100777.45999999999
1759445700000000000,100777.45999999999
1759447500000000000,100777.45999999999
1759449300000000000,100777.45999999999
1759451100000000000,100777.45999999999
1759452900000000000,100777.45999999999
1759454700000000000,100777.45999999999
1759456500000000000,100777.45999999999
1759458300000000000,100777.45999999999
1759460100000000000,100777.45999999999
1759461900000000000,100777.45999999999
1759463700000000000,100777.45999999999
1759465500000000000,100777.45999999999
1759467300000000000,100777.45999999999
1759469100000000000,100777.45999999999
1759470900000000000,100777.45999999999
1759472700000000000,100777.45999999999
1759474500000000000,100764.39
1759476300000000000,100764.39
1759478100000000000,100759.23999999999
1759479900000000000,100759.23999999999
1759481700000000000,100759.23999999999
1759483500000000000,100756.24
1759485300000000000,100756.24
1759487100000000000,100753.24
1759488900000000000,100753.24
1759490700000000000,100753.24
1759492500000000000,100753.24
1759494300000000000,100753.24
1759496100000000000,100753.24
1759497900000000000,100753.24
1759499700000000000,100753.24
1759501500000000000,100753.24
1759503300000000000,100753.24
1759505100000000000,100753.24
1759506900000000000,100753.24
1759508700000000000,100753.24
1759510500000000000,100753.24
1759512300000000000,100753.24
1759514100000000000,100753.24
1759515900000000000,100753.24
1759517700000000000,100753.24
1759519500000000000,100753.24
1759521300000000000,100753.24
1759523100000000000,100753.24
1759524900000000000,100753.24
1759526700000000000,100753.24
1759528500000000000,100753.24
1759530300000000000,100753.24
1759532100000000000,100753.24
1759533900000000000,100753.24
1759535700000000000,100668.18
1759537500000000000,100668.18
1759539300000000000,100668.18
1759541100000000000,100668.18
1759542900000000000,100594.66
1759544700000000000,100594.66
1759546500000000000,100594.66
1759548300000000000,100594.66
1759550100000000000,100594.66
1759551900000000000,100594.66
1759553700000000000,100594.66
1759555500000000000,100594.66
1759557300000000000,100594.66
1759559100000000000,100594.66
1759560900000000000,100594.66
1759562700000000000,100594.66
1759564500000000000,100594.66
1759566300000000000,100594.66
1759568100000000000,100594.66
1759569900000000000,100594.66
1759571700000000000,100594.66
1759573500000000000,100594.66
1759575300000000000,100594.66
1759577100000000000,100594.66
1759578900000000000,100594.66
1759580700000000000,100594.66
1759582500000000000,100594.66
1759584300000000000,100594.66
1759586100000000000,100594.66
1759587900000000000,100594.66
1759589700000000000,100432.0
1759591500000000000,100432.0
1759593300000000000,100432.0
1759595100000000000,100432.0
1759596900000000000,100432.0
1759598700000000000,100432.0
1759600500000000000,100432.0
1759602300000000000,100432.0
1759604100000000000,100432.0
1759605900000000000,100432.0
1759607700000000000,100432.0
1759609500000000000,100432.0
1759611300000000000,100432.0
1759613100000000000,100432.0
1759614900000000000,100432.0
1759616700000000000,100432.0
1759618500000000000,100432.0
1759620300000000000,100432.0
1759622100000000000,100432.0
1759623900000000000,100432.0
1759625700000000000,100432.0
1759627500000000000,100432.0
1759629300000000000,100432.0
1759631100000000000,100432.0
1759632900000000000,100432.0
1759634700000000000,100432.0
1759636500000000000,100432.0
1759638300000000000,100432.0
1759640100000000000,100432.0
1759641900000000000,100432.0
1759643700000000000,100432.0
1759645500000000000,100432.0
1759647300000000000,100432.0
1759649100000000000,100432.0
1759650900000000000,100432.0
1759652700000000000,100432.0
1759654500000000000,100432.0
1759656300000000000,100103.13
1759658100000000000,100103.13
1759659900000000000,100103.13
1759661700000000000,100103.13
1759663500000000000,100103.13
1759665300000000000,100103.13
1759667100000000000,100103.13
1759668900000000000,100103.13
1759670700000000000,100103.13
1759672500000000000,100103.13
1759674300000000000,100103.13
1759676100000000000,100103.13
1759677900000000000,100103.13
1759679700000000000,100103.13
1759681500000000000,100103.13
1759683300000000000,100103.13
1759685100000000000,100103.13
1759686900000000000,100103.13
1759688700000000000,100103.13
1759690500000000000,100103.13
1759692300000000000,100103.13
1759694100000000000,100103.13
1759695900000000000,100103.13
1759697700000000000,100103.13
1759699500000000000,100103.13
1759701300000000000,100103.13
1759703100000000000,100102.13
1759704900000000000,100102.13
1759706700000000000,100102.13
1759708500000000000,100101.13
1759710300000000000,100101.13
1759712100000000000,100101.13
1759713900000000000,100101.13
1759715700000000000,100101.13
1759717500000000000,100101.13
1759719300000000000,100101.13
1759721100000000000,100101.13
1759722900000000000,100101.13
1759724700000000000,100101.13
1759726500000000000,100101.13
1759728300000000000,100101.13
1759730100000000000,100101.13
1759731900000000000,100101.13
1759733700000000000,100101.13
1759735500000000000,100101.13
1759737300000000000,100101.13
1759739100000000000,100101.13
1759740900000000000,100101.13
1759742700000000000,100101.13
1759744500000000000,100101.13
1759746300000000000,100101.13
1759748100000000000,100101.13
1759749900000000000,100101.13
1759751700000000000,100101.13
1759753500000000000,100101.13
1759755300000000000,100101.13
1759757100000000000,100101.13
1759758900000000000,100101.13
1759760700000000000,100101.13
1759762500000000000,100101.13
1759764300000000000,100101.13
1759766100000000000,100101.13
1759767900000000000,100101.13
1759769700000000000,100101.13
1759771500000000000,100100.13
1759773300000000000,100100.13
1759775100000000000,100100.13
1759776900000000000,100100.13
1759778700000000000,100100.13
1759780500000000000,100100.13
1759782300000000000,100100.13
1759784100000000000,100100.13
1759785900000000000,100100.13
1759787700000000000,100100.13
1759789500000000000,100100.13
1759791300000000000,100100.13
1759793100000000000,100100.13
1759794900000000000,100100.13
1759796700000000000,100100.13
1759798500000000000,100100.13
1759800300000000000,100100.13
1759802100000000000,100100.13
1759803900000000000,99987.59
1759805700000000000,99987.59
1759807500000000000,99987.59
1759809300000000000,99987.59
1759811100000000000,99987.59
1759812900000000000,99987.59
1759814700000000000,99987.59
1759816500000000000,99987.59
1759818300000000000,99941.56000000001
1759820100000000000,99941.56000000001
1759821900000000000,99906.39
1759823700000000000,99906.39
1759825500000000000,99906.39
1759827300000000000,99906.39
1759829100000000000,99906.39
1759830900000000000,99906.39
1759832700000000000,99906.39
1759834500000000000,99906.39
1759836300000000000,99906.39
1759838100000000000,99906.39
1759839900000000000,99903.39
1759841700000000000,99900.39
1759843500000000000,99900.39
1759845300000000000,99900.39
1759847100000000000,99900.39
1759848900000000000,99900.39
1759850700000000000,99900.39
1759852500000000000,99900.39
1759854300000000000,99900.39
1759856100000000000,99900.39
1759857900000000000,99900.39
1759859700000000000,99900.39
1759861500000000000,99900.39
1759863300000000000,99900.39
1759865100000000000,99900.39
1759866900000000000,99900.39
1759868700000000000,99900.39
1759870500000000000,99900.39
1759872300000000000,99900.39
1759874100000000000,99900.39
1759875900000000000,99900.39
1759877700000000000,99900.39
1759879500000000000,100016.6
1759881300000000000,100016.6
1759883100000000000,100016.6
1759884900000000000,100016.6
1759886700000000000,100016.6
1759888500000000000,100016.6
1759890300000000000,100016.6
1759892100000000000,100016.6
1759893900000000000,100016.6
1759895700000000000,100151.09000000001
1759897500000000000,100151.09000000001
1759899300000000000,100151.09000000001
1759901100000000000,100151.09000000001
1759902900000000000,100151.09000000001
1759904700000000000,100151.09000000001
1759906500000000000,100151.09000000001
1759908300000000000,100151.09000000001
1759910100000000000,100151.09000000001
1759911900000000000,100151.09000000001
1759913700000000000,100151.09000000001
1759915500000000000,100151.09000000001
1759917300000000000,100151.09000000001
1759919100000000000,100151.09000000001
1759920900000000000,100151.09000000001
1759922700000000000,100151.09000000001
1759924500000000000,100151.09000000001
1759926300000000000,100151.09000000001
1759928100000000000,100151.09000000001
1759929900000000000,100151.09000000001
1759931700000000000,100151.09000000001
1759933500000000000,100151.09000000001
1759935300000000000,100244.71
1759937100000000000,100244.71
1759938900000000000,100244.71
1759940700000000000,100244.71
1759942500000000000,100244.71
1759944300000000000,100242.71
1759946100000000000,100242.71
1759947900000000000,100242.71
1759949700000000000,100242.71
1759951500000000000,100242.71
1759953300000000000,100242.71
1759955100000000000,100242.71
1759956900000000000,100242.71
1759958700000000000,100242.71
1759960500000000000,100242.71
1759962300000000000,100242.71
1759964100000000000,100242.71
1759965900000000000,100242.71
1759967700000000000,100242.71
1759969500000000000,100242.71
1759971300000000000,100242.71
1759973100000000000,100242.71
1759974900000000000,100242.71
1759976700000000000,100242.71
1759978500000000000,100242.71
1759980300000000000,100242.71
1759982100000000000,100242.71
1759983900000000000,100242.71
1759985700000000000,100242.71
1759987500000000000,100242.71
1759989300000000000,100242.71
1759991100000000000,100242.71
1759992900000000000,100242.71
1759994700000000000,100242.71
1759996500000000000,100242.71
1759998300000000000,100472.73
1760000100000000000,100472.73
1760001900000000000,100472.73
1760003700000000000,100472.73
1760005500000000000,100472.73
1760007300000000000,100472.73
1760009100000000000,100472.73
1760010900000000000,100472.73
1760012700000000000,100472.73
1760014500000000000,100472.73
1760016300000000000,100472.73
1760018100000000000,100472.73
1760019900000000000,100472.73
1760021700000000000,100472.73
1760023500000000000,100472.73
1760025300000000000,100472.73
1760027100000000000,100472.73
1760028900000000000,100472.73
1760030700000000000,100472.73
1760032500000000000,100472.73
1760034300000000000,100472.73
1760036100000000000,100472.73
1760037900000000000,100472.73
1760039700000000000,100472.73
1760041500000000000,100472.73
1760043300000000000,100472.73
1760045100000000000,100472.73
1760046900000000000,100472.73
1760048700000000000,100472.73
1760050500000000000,100472.73
1760052300000000000,100472.73
1760054100000000000,100471.73000000001
1760055900000000000,100471.73000000001
1760057700000000000,100471.73000000001
1760059500000000000,100471.73000000001
1760061300000000000,100471.73000000001
1760063100000000000,100672.29000000001
1760064900000000000,100897.51
1760066700000000000,100897.51
1760068500000000000,100897.51
1760070300000000000,100897.51
1760072100000000000,100897.51
1760073900000000000,100897.51
1760075700000000000,100897.51
1760077500000000000,100897.51
1760079300000000000,100897.51
1760081100000000000,100897.51
1760082900000000000,100897.51
1760084700000000000,100897.51
1760086500000000000,100897.51
1760088300000000000,100897.51
1760090100000000000,100897.51
1760091900000000000,100897.51
1760093700000000000,100897.51
1760095500000000000,100897.51
1760097300000000000,100897.51
1760099100000000000,100897.51
1760100900000000000,100897.51
1760102700000000000,100897.51
1760104500000000000,100894.51
1760106300000000000,100894.51
1760108100000000000,100894.51
1760109900000000000,101060.34
1760111700000000000,101060.34
1760113500000000000,101060.34
1760115300000000000,101060.34
1760117100000000000,101060.34
1760118900000000000,101060.34
1760120700000000000,101060.34
1760122500000000000,101060.34
1760124000000000000,101060.34
1760124300000000000,101399.69
1760124600000000000,101399.69
1760124900000000000,101399.69
1760125200000000000,101399.69
1760125500000000000,101399.69
1760125800000000000,101399.69
1760126100000000000,101399.69
1760126400000000000,101399.69
1760126700000000000,101399.69
1760127000000000000,101399.69
1760127300000000000,101399.69
1760127600000000000,101399.69
1760127900000000000,101399.69
1760128200000000000,101399.69
1760128500000000000,101399.69
1760128800000000000,101399.69
1760129100000000000,101399.69
1760129400000000000,101399.69
1760129700000000000,101399.69
1760130000000000000,101399.69
1760130300000000000,101399.69
1760130600000000000,101399.69
1760130900000000000,101399.69
1760131200000000000,101399.69
1760131500000000000,101399.69
1760131800000000000,101399.69
1760132100000000000,101399.69
1760132400000000000,101399.69
1760132700000000000,101399.69
1760133000000000000,101399.69
1760133300000000000,101399.69
1760133600000000000,101399.69
1760133900000000000,101399.69
1760134200000000000,101399.69
1760134500000000000,101399.69
1760134800000000000,101399.69
1760135100000000000,101399.69
1760135400000000000,101399.69
1760135700000000000,101399.69
1760136000000000000,101399.69
1760136300000000000,101399.69
1760136600000000000,101399.69
1760136900000000000,101399.69
1760137200000000000,101399.69
1760137500000000000,101399.69
1760137800000000000,101399.69
1760138100000000000,101399.69
1760138400000000000,101399.69
1760138700000000000,101399.69
1760139000000000000,101399.69
1760139300000000000,101399.69
1760139600000000000,101399.69
1760139900000000000,101399.69
1760140200000000000,101399.69
1760140500000000000,101399.69
1760140800000000000,101399.69
1760141100000000000,101399.69
1760141400000000000,101399.69
1760141700000000000,101399.69
1760142000000000000,101399.69
1760142300000000000,101399.69
1760142600000000000,101399.69
1760142900000000000,101399.69
1760143200000000000,101399.69
1760143500000000000,101399.69
1760143800000000000,101399.69
1760144100000000000,101399.69
1760144400000000000,101399.69
1760144700000000000,101399.69
1760145000000000000,101399.69
1760145300000000000,101399.69
1760145600000000000,101399.69
1760145900000000000,101399.69
1760146200000000000,101399.69
1760146500000000000,101399.69
1760146800000000000,101399.69
1760147100000000000,101399.69
1760147400000000000,101399.69
1760147700000000000,101399.69
1760148000000000000,101399.69
1760148300000000000,101399.69
1760148600000000000,101399.69
1760148900000000000,101399.69
1760149200000000000,101399.69
1760149500000000000,101399.69
1760149800000000000,101399.69
1760150100000000000,101399.69
1760150400000000000,101399.69
1760150700000000000,101399.69
1760151000000000000,101399.69
1760151300000000000,101399.69
1760151600000000000,101399.69
1760151900000000000,101399.69
1760152200000000000,101399.69
1760152500000000000,101399.69
1760152800000000000,101399.69
1760153100000000000,101399.69
1760153400000000000,101399.69
1760153700000000000,101399.69
1760154000000000000,101399.69
1760154300000000000,101399.69
1760154600000000000,101399.69
1760154900000000000,101399.69
1760155200000000000,101399.69
1760155500000000000,101399.69
1760155800000000000,101399.69
1760156100000000000,101399.69
1760156400000000000,101399.69
1760156700000000000,101399.69
1760157000000000000,101399.69
1760157300000000000,101399.69
1760157600000000000,101399.69
1760157900000000000,101399.69
1760158200000000000,101399.69
1760158500000000000,101399.69
1760158800000000000,101399.69
1760160300000000000,101399.69
1760162100000000000,101399.69
1760163900000000000,101399.69
1760165700000000000,101399.69
1760167500000000000,101397.69
1760169300000000000,101397.69
1760171100000000000,101397.69
1760172900000000000,101397.69
1760174700000000000,101397.69
1760176500000000000,101397.69
1760178300000000000,101397.69
1760180100000000000,101397.69
1760181900000000000,101397.69
1760183700000000000,101397.69
1760185500000000000,101397.69
1760187300000000000,101397.69
1760189100000000000,101397.69
1760190900000000000,101397.69
1760192700000000000,101397.69
1760194500000000000,101397.69
1760196300000000000,101397.69
1760198100000000000,101397.69
1760199900000000000,101397.69
1760201700000000000,101397.69
1760203500000000000,101397.69
1760205300000000000,101397.69
1760207100000000000,101397.69
1760208900000000000,101397.69
1760210700000000000,101397.69
1760212500000000000,101397.69
1760214300000000000,101397.69
1760216100000000000,101397.69
1760217900000000000,101354.43999999999
1760219700000000000,101354.43999999999
1760221500000000000,101354.43999999999
1760223300000000000,101354.43999999999
1760225100000000000,101354.43999999999
1760226900000000000,101354.43999999999
1760228700000000000,101354.43999999999
1760230500000000000,101354.43999999999
1760232300000000000,101354.43999999999
1760234100000000000,101354.43999999999
1760235900000000000,101354.43999999999
1760237700000000000,101354.43999999999
1760239500000000000,101354.43999999999
1760241300000000000,101354.43999999999
1760243100000000000,101354.43999999999
1760244900000000000,101346.56
1760246700000000000,101346.56
1760248500000000000,101346.56
1760250300000000000,101346.56
1760252100000000000,101346.56
1760253900000000000,101346.56
1760255700000000000,101346.56
1760257500000000000,101346.56
1760259300000000000,101346.56
1760261100000000000,101346.56
1760262900000000000,101346.56
1760264700000000000,101346.56
1760266500000000000,101346.56
1760268300000000000,101346.56
1760270100000000000,101346.56
1760271900000000000,101346.56
1760273700000000000,101346.56
1760275500000000000,101346.56
1760277300000000000,101345.56000000001
1760279100000000000,101345.56000000001
1760280900000000000,101380.71
1760282700000000000,101380.71
1760284500000000000,101380.71
1760286300000000000,101380.71
1760288100000000000,101380.71
1760289900000000000,101380.71
1760291700000000000,101380.71
1760293500000000000,101380.71
1760295300000000000,101380.71
1760297100000000000,101380.71
1760298900000000000,101380.71
1760300700000000000,101380.71
1760302500000000000,101380.71
1760304300000000000,101380.71
1760306100000000000,101380.71
1760307900000000000,101380.71
1760309700000000000,101380.71
1760311500000000000,101380.71
1760313300000000000,101380.71
1760315100000000000,101380.71
1760316900000000000,101380.71
1760318700000000000,101380.71
1760320500000000000,101380.71
1760322300000000000,101380.71
1760324100000000000,101380.71
1760325900000000000,101380.71
1760327700000000000,101380.71
1760329500000000000,101380.71
1760331300000000000,101380.71
1760333100000000000,101380.71
1760334900000000000,101380.71
1760336700000000000,101380.71
1760338500000000000,101379.70999999999
1760340300000000000,101379.70999999999
1760342100000000000,101379.70999999999
1760343900000000000,101379.70999999999
1760345700000000000,101379.70999999999
1760347500000000000,101379.70999999999
1760349300000000000,101379.70999999999
1760351100000000000,101379.70999999999
1760352900000000000,101379.70999999999
1760354700000000000,101293.49
1760356500000000000,101293.49
1760358300000000000,101293.49
1760360100000000000,101293.49
1760361900000000000,101293.49
1760363700000000000,101293.49
1760365500000000000,101293.49
1760367300000000000,101293.49
1760369100000000000,101293.49
1760370900000000000,101293.49
1760372700000000000,101293.49
1760374500000000000,101293.49
1760376300000000000,101293.49
1760378100000000000,101293.49
1760379900000000000,101293.49
1760381700000000000,101293.49
1760383500000000000,101293.49
1760385300000000000,101291.91
1760387100000000000,101291.91
1760388900000000000,101291.91
1760390700000000000,101291.91
1760392500000000000,101291.91
1760394300000000000,101291.91
1760396100000000000,101291.91
1760397900000000000,101291.91
1760399700000000000,101254.37000000001
1760401500000000000,101254.37000000001
1760403300000000000,101232.95
1760405100000000000,101232.95
1760406900000000000,101232.95
1760408700000000000,101232.95
1760410500000000000,101232.95
1760412300000000000,101232.95
1760414100000000000,101232.95
1760415900000000000,101232.95
1760417700000000000,101232.95
1760419500000000000,101232.95
1760421300000000000,101232.95
1760423100000000000,101232.95
1760424900000000000,101232.95
1760426700000000000,101232.95
1760428500000000000,101232.95
1760430300000000000,101232.95
1760432100000000000,101232.95
1760433900000000000,101232.95
1760435700000000000,101232.95
1760437500000000000,101232.95
1760439300000000000,101232.95
1760441100000000000,101232.95
1760442900000000000,101232.95
1760444700000000000,101232.95
1760446500000000000,101232.95
1760448300000000000,101232.95
1760450100000000000,101424.98999999999
1760451900000000000,101422.98999999999
1760453700000000000,101422.98999999999
1760455500000000000,101422.98999999999
1760457300000000000,101422.98999999999
1760459100000000000,101422.98999999999
1760460900000000000,101422.98999999999
1760462700000000000,101422.98999999999
1760464500000000000,101422.98999999999
1760466300000000000,101422.98999999999
1760468100000000000,101422.98999999999
1760469900000000000,101422.98999999999
1760471700000000000,101422.98999999999
1760473500000000000,101422.98999999999
1760475300000000000,101422.98999999999
1760477100000000000,101422.98999999999
1760478900000000000,101422.98999999999
1760480700000000000,101422.98999999999
1760482500000000000,101422.98999999999
1760484300000000000,101422.98999999999
1760486100000000000,101422.98999999999
1760487900000000000,101422.98999999999
1760489700000000000,101422.98999999999
1760491500000000000,101422.98999999999
1760493300000000000,101422.98999999999
1760495100000000000,101422.98999999999
1760496900000000000,101422.98999999999
1760498700000000000,101422.98999999999
1760500500000000000,101422.98999999999
1760502300000000000,101422.98999999999
1760504100000000000,101422.98999999999
1760505900000000000,101422.98999999999
1760507700000000000,101422.98999999999
1760509500000000000,101412.38
1760511300000000000,101412.38
1760513100000000000,101412.38
1760514900000000000,101412.38
1760516700000000000,101410.38
1760518500000000000,101408.38
1760520300000000000,101408.38
1760522100000000000,101408.38
1760523900000000000,101408.38
1760525700000000000,101408.38
1760527500000000000,101408.38
1760529300000000000,101408.38
1760531100000000000,101533.18000000001
1760532900000000000,101533.18000000001
1760534700000000000,101533.18000000001
1760536500000000000,101533.18000000001
1760538300000000000,101533.18000000001
1760540100000000000,101533.18000000001
1760541900000000000,101533.18000000001
1760543700000000000,101533.18000000001
1760545500000000000,101533.18000000001
1760547300000000000,101533.18000000001
1760549100000000000,101533.18000000001
1760550900000000000,101533.18000000001
1760552700000000000,101533.18000000001
1760554500000000000,101533.18000000001
1760556300000000000,101533.18000000001
1760558100000000000,101533.18000000001
1760559900000000000,101533.18000000001
1760561700000000000,101533.18000000001
1760563500000000000,101533.18000000001
1760565300000000000,101533.18000000001
1760567100000000000,101533.18000000001
1760568900000000000,101533.18000000001
1760570700000000000,101533.18000000001
1760572500000000000,101533.18000000001
1760574300000000000,101533.18000000001
1760576100000000000,101533.18000000001
1760577900000000000,101533.18000000001
1760579700000000000,101533.18000000001
1760581500000000000,101532.18
1760583300000000000,101532.18
1760585100000000000,101532.18
1760586900000000000,101532.18
1760588700000000000,101532.18
1760590500000000000,101532.18
1760592300000000000,101532.18
1760594100000000000,101532.18
1760595900000000000,101532.18
1760597700000000000,101532.18
1760599500000000000,101532.18
1760601300000000000,101532.18
1760603100000000000,101532.18
1760604900000000000,101532.18
1760606700000000000,101532.18
1760608500000000000,101725.58
1760610300000000000,101725.58
1760612100000000000,101725.58
1760613900000000000,101725.58
1760615700000000000,101725.58
1760617500000000000,101725.58
1760619300000000000,101725.58
1760621100000000000,101725.58
1760622900000000000,101795.14
1760624700000000000,101856.9
1760626500000000000,101856.9
1760628300000000000,101856.9
1760630100000000000,101856.9
1760631900000000000,101856.9
1760633700000000000,101856.9
1760635500000000000,101856.9
1760637300000000000,101856.9
1760639100000000000,101856.9
1760640900000000000,101856.9
1760642700000000000,101856.9
1760644500000000000,101856.9
1760646300000000000,101856.9
1760648100000000000,101856.9
1760649900000000000,101856.9
1760651700000000000,101856.9
1760653500000000000,101856.9
1760655300000000000,101856.9
1760657100000000000,101856.9
1760658900000000000,101856.9
1760660700000000000,101856.9
1760662500000000000,101856.9
1760664300000000000,101856.9
1760666100000000000,101856.9
1760667900000000000,101856.9
1760669700000000000,101856.9
1760671500000000000,101856.9
1760673300000000000,101856.9
1760675100000000000,101856.9
1760676900000000000,101856.9
1760678700000000000,101856.9
1760680500000000000,102029.08
1760682300000000000,102118.89
1760684100000000000,102118.89
1760685900000000000,102118.89
1760687700000000000,102118.89
1760689500000000000,102118.89
1760691300000000000,102118.89
1760693100000000000,102118.89
1760694900000000000,102118.89
1760696700000000000,102118.89
1760697300000000000,102118.89
1760697600000000000,102025.57
1760697900000000000,102025.57
1760698200000000000,102025.57
1760698500000000000,102025.57
1760698800000000000,102025.57
1760699100000000000,102025.57
1760699400000000000,102025.57
1760699700000000000,102025.57
1760700000000000000,102025.57
1760700300000000000,102025.57
1760700600000000000,102025.57
1760700900000000000,102025.57
1760701200000000000,102025.57
1760701500000000000,102025.57
1760701800000000000,102025.57
1760702100000000000,102025.57
1760702400000000000,102025.57
1760702700000000000,102025.57
1760703000000000000,102025.57
1760703300000000000,102025.57
1760703600000000000,102025.57
1760703900000000000,102025.57
1760704200000000000,102025.57
1760704500000000000,102025.57
1760704800000000000,102025.57
1760705100000000000,102025.57
1760705400000000000,102025.57
1760705700000000000,102025.57
1760706000000000000,102025.57
1760706300000000000,102025.57
1760706600000000000,102025.57
1760706900000000000,102025.57
1760707200000000000,102025.57
1760707500000000000,102025.57
1760707800000000000,102025.57
1760708100000000000,102025.57
1760708400000000000,102025.57
1760708700000000000,102025.57
1760709000000000000,102025.57
1760709300000000000,102025.57
1760709600000000000,102025.57
1760711100000000000,102025.57
1760712900000000000,102025.57
1760714700000000000,102025.57
1760716500000000000,102024.56999999999
1760718300000000000,102023.68
1760720100000000000,102023.68
1760721900000000000,102023.68
1760723700000000000,102023.68
1760725500000000000,102023.68
1760727300000000000,102023.68
1760729100000000000,102023.68
1760730900000000000,102023.68
1760732700000000000,102023.68
1760734500000000000,102023.68
1760736300000000000,102023.68
1760738100000000000,102023.68
1760739900000000000,102023.68
1760741700000000000,102023.68
1760743500000000000,102023.68
1760745300000000000,102023.68
1760747100000000000,102023.68
1760748900000000000,102023.68
1760750700000000000,102023.68
1760752500000000000,102023.68
1760754300000000000,102023.68
1760756100000000000,102023.68
1760757900000000000,102023.68
1760759700000000000,102023.68
1760761500000000000,102023.68
1760763300000000000,102023.68
1760765100000000000,102023.68
1760766900000000000,102023.68
1760768700000000000,102023.68
1760770500000000000,102023.68
1760772300000000000,102021.68
1760774100000000000,102067.13
1760775900000000000,102067.13
1760777700000000000,102067.13
1760779500000000000,102067.13
1760781300000000000,102067.13
1760783100000000000,102067.13
1760784900000000000,102067.13
1760786700000000000,102067.13
1760788500000000000,102067.13
