ts_ns,btc_qty,usdt_free,equity,price
1756207500000000000,0.179252,100257.66,100257.66,109859.04
1756209300000000000,0.270508,100255.66,100255.66,109876.51999999999
1756211100000000000,0.270508,100255.66,100255.66,109728.0
1756212900000000000,0.135028,100223.32,100223.32,110216.81
1756214700000000000,0.135028,100223.32,100223.32,109855.62999999999
1756216500000000000,0.135028,100223.32,100223.32,110094.66
1756218300000000000,0.135028,100223.32,100223.32,110209.93
1756220100000000000,0.135028,100223.32,100223.32,110358.13
1756221900000000000,0.135028,100223.32,100223.32,110075.2
1756223700000000000,0.135028,100223.32,100223.32,109666.33
1756225500000000000,0.135028,100223.32,100223.32,109744.88
1756227300000000000,0.135028,100223.32,100223.32,110153.84
1756229100000000000,0.135028,100223.32,100223.32,109850.16
1756230900000000000,0.135028,100223.32,100223.32,109988.07
1756232700000000000,0.135028,100223.32,100223.32,110486.83
1756234500000000000,0.135028,100223.32,100223.32,110695.58
1756236300000000000,0.135028,100223.32,100223.32,111118.5
1756238100000000000,0.135028,100223.32,100223.32,111116.03
1756239900000000000,0.135028,100223.32,100223.32,111332.85
1756241700000000000,0.135028,100223.32,100223.32,111321.58
1756243500000000000,0.135028,100223.32,100223.32,111278.19
1756245300000000000,0.135028,100223.32,100223.32,111584.6
1756247100000000000,0.135028,100223.32,100223.32,111642.29000000001
1756248900000000000,0.135028,100223.32,100223.32,111910.01
1756250700000000000,0.090467,100278.95,100278.95,111946.0
1756252500000000000,0.090467,100278.95,100278.95,111763.22
1756254300000000000,0.090467,100278.95,100278.95,111645.95
1756256100000000000,0.180125,100276.95,100276.95,111356.37000000001
1756257900000000000,0.270053,100274.95,100274.95,111253.56000000001
1756259700000000000,0.270053,100274.95,100274.95,111299.48000000001
1756261500000000000,0.270053,100274.95,100274.95,111311.04
1756263300000000000,0.270053,100274.95,100274.95,111135.37
1756265100000000000,0.270053,100274.95,100274.95,110966.0
1756266900000000000,0.270053,100274.95,100274.95,111418.15000000001
1756268700000000000,0.270053,100274.95,100274.95,111465.25
1756270500000000000,0.270053,100274.95,100274.95,111570.81
1756272300000000000,0.270053,100274.95,100274.95,111372.15000000001
1756274100000000000,0.270053,100274.95,100274.95,111372.18
1756275900000000000,0.270053,100274.95,100274.95,111268.32
1756277700000000000,0.270053,100274.95,100274.95,111040.09
1756279500000000000,0.270053,100274.95,100274.95,110840.69
1756281300000000000,0.270053,100274.95,100274.95,110725.18000000001
1756283100000000000,0.270053,100274.95,100274.95,110591.70999999999
1756284900000000000,0.270053,100274.95,100274.95,110756.01
1756286700000000000,0.270053,100274.95,100274.95,110971.96
1756288500000000000,0.270053,100274.95,100274.95,110810.78
1756290300000000000,0.270053,100274.95,100274.95,111038.0
1756292100000000000,0.270053,100274.95,100274.95,110975.12
1756293900000000000,0.270053,100274.95,100274.95,111175.6
1756295700000000000,0.270053,100274.95,100274.95,111322.07
1756297500000000000,0.270053,100274.95,100274.95,111140.01
1756299300000000000,0.270053,100274.95,100274.95,111344.42
1756301100000000000,0.270053,100274.95,100274.95,111325.02
1756302900000000000,0.270053,100274.95,100274.95,111487.23999999999
1756304700000000000,0.270053,100274.95,100274.95,112192.66
1756306500000000000,0.225624,100332.42,100332.42,111815.94
1756308300000000000,0.225624,100332.42,100332.42,111770.81
1756310100000000000,0.225624,100332.42,100332.42,112000.0
1756311900000000000,0.225624,100332.42,100332.42,111816.77
1756313700000000000,0.225624,100332.42,100332.42,112121.45999999999
1756315500000000000,0.225624,100332.42,100332.42,112309.15999999999
1756317300000000000,0.225624,100332.42,100332.42,112345.29
1756319100000000000,0.225624,100332.42,100332.42,112471.32
1756320900000000000,0.225624,100332.42,100332.42,111947.20999999999
1756322700000000000,0.225624,100332.42,100332.42,112010.68000000001
1756324500000000000,0.225624,100332.42,100332.42,112080.69
1756326300000000000,0.225624,100332.42,100332.42,112083.8
1756328100000000000,0.225624,100332.42,100332.42,112419.06999999999
1756329900000000000,0.225624,100332.42,100332.42,111802.19
1756331700000000000,0.225624,100332.42,100332.42,111528.19
1756333500000000000,0.225624,100332.42,100332.42,111310.01
1756335300000000000,0.225624,100332.42,100332.42,111409.54
1756337100000000000,0.225624,100332.42,100332.42,111348.07
1756338900000000000,0.225624,100332.42,100332.42,111262.01
1756340700000000000,0.225624,100332.42,100332.42,111138.5
1756342500000000000,0.225624,100332.42,100332.42,111338.92
1756344300000000000,0.225624,100332.42,100332.42,111442.01
1756346100000000000,0.225624,100332.42,100332.42,111647.7
1756347900000000000,0.225624,100332.42,100332.42,111617.84
1756349700000000000,0.225624,100332.42,100332.42,111500.0
1756351500000000000,0.225624,100332.42,100332.42,111927.99
1756353300000000000,0.225624,100332.42,100332.42,112000.01
1756355100000000000,0.225624,100332.42,100332.42,112303.8
1756356900000000000,0.225624,100332.42,100332.42,112965.90000000001
1756358700000000000,0.225624,100332.42,100332.42,112863.59
1756360500000000000,0.225624,100332.42,100332.42,112853.24
1756362300000000000,0.225624,100332.42,100332.42,112998.92
1756364100000000000,0.181422,100415.17,100415.17,113213.78
1756365900000000000,0.181422,100415.17,100415.17,113158.24
1756367700000000000,0.181422,100415.17,100415.17,113114.11
1756369500000000000,0.181422,100415.17,100415.17,113049.52
1756371300000000000,0.181422,100415.17,100415.17,113128.49
1756373100000000000,0.181422,100415.17,100415.17,112984.48
1756374900000000000,0.181422,100415.17,100415.17,112856.89
1756376700000000000,0.181422,100415.17,100415.17,112909.18000000001
1756378500000000000,0.181422,100415.17,100415.17,113127.53
1756380300000000000,0.181422,100415.17,100415.17,112945.26000000001
1756382100000000000,0.181422,100415.17,100415.17,112909.18000000001
1756383900000000000,0.181422,100415.17,100415.17,112845.47
1756385700000000000,0.181422,100415.17,100415.17,113239.44
1756387500000000000,0.141092,100501.78,100501.78,113050.01
1756389300000000000,0.141092,100501.78,100501.78,112832.0
1756391100000000000,0.141092,100501.78,100501.78,112634.67
1756392900000000000,0.274349,100498.78,100498.78,113153.06
1756394700000000000,0.274349,100498.78,100498.78,112567.14
1756396500000000000,0.274349,100498.78,100498.78,112678.53
1756398300000000000,0.274349,100498.78,100498.78,113006.26999999999
1756400100000000000,0.274349,100498.78,100498.78,112329.44
1756401900000000000,0.407933,100495.78,100495.78,112523.23999999999
1756403700000000000,0.407933,100495.78,100495.78,112387.99
1756405500000000000,0.407933,100495.78,100495.78,112646.01
1756407300000000000,0.407933,100495.78,100495.78,112373.59
1756409100000000000,0.407933,100495.78,100495.78,112361.31
1756410900000000000,0.407933,100495.78,100495.78,111901.36
1756412700000000000,0.407933,100495.78,100495.78,112012.21
1756414500000000000,0.407933,100495.78,100495.78,111902.49
1756416300000000000,0.407933,100495.78,100495.78,111972.98
1756418100000000000,0.407933,100495.78,100495.78,112025.06999999999
1756419900000000000,0.407933,100495.78,100495.78,112400.0
1756421700000000000,0.363476,100515.17,100515.17,112340.64
1756423500000000000,0.363476,100515.17,100515.17,112392.2
1756425300000000000,0.363476,100515.17,100515.17,112566.9
1756427100000000000,0.363476,100515.17,100515.17,112600.0
1756428900000000000,0.363476,100515.17,100515.17,112200.94
1756430700000000000,0.363476,100515.17,100515.17,111551.91
1756432500000000000,0.363476,100515.17,100515.17,111486.0
1756434300000000000,0.363476,100515.17,100515.17,111542.12
1756436100000000000,0.363476,100515.17,100515.17,111419.98000000001
1756437900000000000,0.363476,100515.17,100515.17,111611.47
1756439700000000000,0.363476,100515.17,100515.17,111704.23
1756441500000000000,0.363476,100515.17,100515.17,111674.03
1756443300000000000,0.363476,100515.17,100515.17,111502.0
1756445100000000000,0.363476,100515.17,100515.17,111314.7
1756446900000000000,0.363476,100515.17,100515.17,111315.42
1756448700000000000,0.363476,100515.17,100515.17,111000.01
1756450500000000000,0.363476,100515.17,100515.17,111279.45
1756452300000000000,0.363476,100515.17,100515.17,110141.14
1756454100000000000,0.363476,100515.17,100515.17,110019.37999999999
1756455900000000000,0.363476,100515.17,100515.17,110030.01
1756457700000000000,0.363476,100515.17,100515.17,109628.01999999999
1756459500000000000,0.363476,100515.17,100515.17,109755.67
1756461300000000000,0.363476,100515.17,100515.17,109772.71
1756463100000000000,0.363476,100515.17,100515.17,109935.94
1756464900000000000,0.363476,100515.17,100515.17,110008.01
1756466700000000000,0.363476,100515.17,100515.17,110051.82
1756468500000000000,0.363476,100515.17,100515.17,110098.81
1756470300000000000,0.363476,100515.17,100515.17,110340.53
1756472100000000000,0.363476,100515.17,100515.17,110728.0
1756473900000000000,0.363476,100515.17,100515.17,110503.36
1756475700000000000,0.363476,100515.17,100515.17,109106.14
1756477500000000000,0.363476,100515.17,100515.17,108646.72
1756479300000000000,0.363476,100515.17,100515.17,108198.67
1756481100000000000,0.363476,100515.17,100515.17,108357.99
1756482900000000000,0.363476,100515.17,100515.17,108386.23
1756484700000000000,0.363476,100515.17,100515.17,108503.35
1756486500000000000,0.363476,100515.17,100515.17,108705.67
1756488300000000000,0.363476,100515.17,100515.17,108398.21
1756490100000000000,0.363476,100515.17,100515.17,108466.01
1756491900000000000,0.363476,100515.17,100515.17,108126.96
1756493700000000000,0.363476,100515.17,100515.17,108145.40000000001
1756495500000000000,0.363476,100515.17,100515.17,108643.13
1756497300000000000,0.363476,100515.17,100515.17,108212.01
1756499100000000000,0.363476,100515.17,100515.17,107967.99
1756500900000000000,0.363476,100515.17,100515.17,107770.78
1756502700000000000,0.363476,100515.17,100515.17,107962.4
1756504500000000000,0.363476,100515.17,100515.17,108450.01
1756506300000000000,0.363476,100515.17,100515.17,108339.4
1756508100000000000,0.363476,100515.17,100515.17,108378.97
1756509900000000000,0.363476,100515.17,100515.17,108443.36
1756511700000000000,0.363476,100515.17,100515.17,108377.40000000001
1756513500000000000,0.363476,100515.17,100515.17,108307.0
1756515300000000000,0.363476,100515.17,100515.17,108300.71
1756517100000000000,0.363476,100515.17,100515.17,108036.0
1756518900000000000,0.363476,100515.17,100515.17,107447.97
1756520700000000000,0.363476,100515.17,100515.17,107824.53
1756522500000000000,0.363476,100515.17,100515.17,107782.01
1756524300000000000,0.363476,100515.17,100515.17,108231.2
1756526100000000000,0.363476,100515.17,100515.17,108436.2
1756527900000000000,0.363476,100515.17,100515.17,108639.19
1756529700000000000,0.363476,100515.17,100515.17,108435.59
1756531500000000000,0.363476,100515.17,100515.17,108216.85
1756533300000000000,0.363476,100515.17,100515.17,108347.2
1756535100000000000,0.363476,100515.17,100515.17,108264.36
1756536900000000000,0.363476,100515.17,100515.17,108320.0
1756538700000000000,0.363476,100515.17,100515.17,108274.22
1756540500000000000,0.363476,100515.17,100515.17,108524.26
1756542300000000000,0.317447,100358.47,100358.47,108727.25
1756544100000000000,0.317447,100358.47,100358.47,108568.0
1756545900000000000,0.317447,100358.47,100358.47,108533.90000000001
1756547700000000000,0.317447,100358.47,100358.47,108517.62999999999
1756549500000000000,0.317447,100358.47,100358.47,108690.49
1756551300000000000,0.317447,100358.47,100358.47,108425.99
1756553100000000000,0.317447,100358.47,100358.47,108540.73
1756554900000000000,0.317447,100358.47,100358.47,108680.01
1756556700000000000,0.317447,100358.47,100358.47,108502.94
1756558500000000000,0.317447,100358.47,100358.47,108614.86
1756560300000000000,0.317447,100358.47,100358.47,108418.4
1756562100000000000,0.317447,100358.47,100358.47,108531.14
1756563900000000000,0.317447,100358.47,100358.47,108549.99
1756565700000000000,0.317447,100358.47,100358.47,108661.99
1756567500000000000,0.317447,100358.47,100358.47,108773.99
1756569300000000000,0.317447,100358.47,100358.47,108869.98000000001
1756571100000000000,0.317447,100358.47,100358.47,108726.64
1756572900000000000,0.317447,100358.47,100358.47,108815.71999999999
1756574700000000000,0.317447,100358.47,100358.47,108838.34
1756576500000000000,0.317447,100358.47,100358.47,108784.71
1756578300000000000,0.317447,100358.47,100358.47,108698.37000000001
1756580100000000000,0.317447,100358.47,100358.47,108739.71999999999
1756581900000000000,0.317447,100358.47,100358.47,108808.36
1756583700000000000,0.317447,100358.47,100358.47,108828.33
1756585500000000000,0.317447,100358.47,100358.47,108773.31
1756587300000000000,0.317447,100358.47,100358.47,108648.0
1756589100000000000,0.317447,100358.47,100358.47,108619.37999999999
1756590900000000000,0.317447,100358.47,100358.47,108588.67
1756592700000000000,0.317447,100358.47,100358.47,108551.59
1756594500000000000,0.317447,100358.47,100358.47,108531.12
1756596300000000000,0.271429,100203.01000000001,100203.01000000001,108700.01
1756598100000000000,0.225461,100053.15,100053.15,108816.33
1756599900000000000,0.225461,100053.15,100053.15,108880.89
1756601700000000000,0.225461,100053.15,100053.15,109389.08
1756603500000000000,0.225461,100053.15,100053.15,109334.01
1756605300000000000,0.225461,100053.15,100053.15,109429.01000000001
1756607100000000000,0.225461,100053.15,100053.15,109325.86
1756608900000000000,0.225461,100053.15,100053.15,109224.87
1756610700000000000,0.225461,100053.15,100053.15,109221.09000000001
1756612500000000000,0.225461,100053.15,100053.15,109223.84
1756614300000000000,0.225461,100053.15,100053.15,108834.0
1756616100000000000,0.225461,100053.15,100053.15,108816.32
1756617900000000000,0.225461,100053.15,100053.15,108583.71999999999
1756619700000000000,0.225461,100053.15,100053.15,108756.85
1756621500000000000,0.225461,100053.15,100053.15,108578.95
1756623300000000000,0.225461,100053.15,100053.15,108716.65
1756625100000000000,0.225461,100053.15,100053.15,108693.44
1756626900000000000,0.225461,100053.15,100053.15,108708.26
1756628700000000000,0.225461,100053.15,100053.15,108897.65000000001
1756630500000000000,0.225461,100053.15,100053.15,109011.67
1756632300000000000,0.225461,100053.15,100053.15,108900.0
1756634100000000000,0.225461,100053.15,100053.15,108507.68
1756635900000000000,0.225461,100053.15,100053.15,108452.79000000001
1756637700000000000,0.225461,100053.15,100053.15,108560.23
1756639500000000000,0.225461,100053.15,100053.15,108530.56
1756641300000000000,0.225461,100053.15,100053.15,108389.76
1756643100000000000,0.225461,100053.15,100053.15,108398.68000000001
1756644900000000000,0.225461,100053.15,100053.15,108309.2
1756646700000000000,0.225461,100053.15,100053.15,108294.73999999999
1756648500000000000,0.225461,100053.15,100053.15,108418.01999999999
1756650300000000000,0.225461,100053.15,100053.15,108374.98999999999
1756652100000000000,0.225461,100053.15,100053.15,108467.33
1756653900000000000,0.179452,99898.64,99898.64,108568.73999999999
1756655700000000000,0.179452,99898.64,99898.64,108818.69
1756657500000000000,0.179452,99898.64,99898.64,108698.51
1756659300000000000,0.133555,99756.73,99756.73,108922.79000000001
1756661100000000000,0.133555,99756.73,99756.73,108957.27
1756662900000000000,0.133555,99756.73,99756.73,108993.87
1756664700000000000,0.133555,99756.73,99756.73,109009.54
1756666500000000000,0.133555,99756.73,99756.73,109146.62000000001
1756668300000000000,0.133555,99756.73,99756.73,108968.51999999999
1756670100000000000,0.133555,99756.73,99756.73,108930.0
1756671900000000000,0.133555,99756.73,99756.73,109065.58
1756673700000000000,0.133555,99756.73,99756.73,109117.99
1756675500000000000,0.133555,99756.73,99756.73,109024.8
1756677300000000000,0.133555,99756.73,99756.73,109037.29
1756679100000000000,0.133555,99756.73,99756.73,109181.54999999999
1756680900000000000,0.133555,99756.73,99756.73,108900.46
1756682700000000000,0.133555,99756.73,99756.73,108387.96
1756684500000000000,0.272263,99753.73000000001,99753.73000000001,108246.34999999999
1756686300000000000,0.403786,99750.89,99750.89,107823.70999999999
1756688100000000000,0.403786,99750.89,99750.89,108222.37000000001
1756689900000000000,0.403786,99750.89,99750.89,108241.62999999999
1756691700000000000,0.403786,99750.89,99750.89,108150.24
1756693500000000000,0.403786,99750.89,99750.89,107688.19
1756695300000000000,0.403786,99750.89,99750.89,107617.05
1756697100000000000,0.403786,99750.89,99750.89,107505.20999999999
1756698900000000000,0.403786,99750.89,99750.89,107660.01
1756700700000000000,0.403786,99750.89,99750.89,107467.42
1756702500000000000,0.403786,99750.89,99750.89,107409.1
1756704300000000000,0.403786,99750.89,99750.89,107715.74
1756706100000000000,0.403786,99750.89,99750.89,107866.12
1756707900000000000,0.403786,99750.89,99750.89,107936.76000000001
1756709700000000000,0.403786,99750.89,99750.89,108064.75
1756711500000000000,0.35761,99701.24,99701.24,108436.12000000001
1756713300000000000,0.311602,99669.97,99669.97,109432.98999999999
1756715100000000000,0.311602,99669.97,99669.97,109439.48000000001
1756716900000000000,0.311602,99669.97,99669.97,109590.0
1756718700000000000,0.311602,99669.97,99669.97,109699.99
1756720500000000000,0.311602,99669.97,99669.97,109524.12000000001
1756722300000000000,0.311602,99669.97,99669.97,108859.99
1756724100000000000,0.311602,99669.97,99669.97,108571.41
1756725900000000000,0.311602,99669.97,99669.97,108681.82
1756727700000000000,0.311602,99669.97,99669.97,108782.88
1756729500000000000,0.311602,99669.97,99669.97,108951.0
1756731300000000000,0.311602,99669.97,99669.97,109108.26999999999
1756733100000000000,0.311602,99669.97,99669.97,109450.63
1756734900000000000,0.311602,99669.97,99669.97,109023.61
1756736700000000000,0.311602,99669.97,99669.97,109065.68
1756738500000000000,0.311602,99669.97,99669.97,109146.59999999999
1756740300000000000,0.311602,99669.97,99669.97,108703.16
1756742100000000000,0.311602,99669.97,99669.97,108784.33
1756743900000000000,0.311602,99669.97,99669.97,108943.99
1756745700000000000,0.311602,99669.97,99669.97,108774.23
1756747500000000000,0.311602,99669.97,99669.97,108624.46
1756749300000000000,0.311602,99669.97,99669.97,108927.61
1756751100000000000,0.311602,99669.97,99669.97,109173.88
1756752900000000000,0.311602,99669.97,99669.97,109240.0
1756754700000000000,0.311602,99669.97,99669.97,109174.53
1756756500000000000,0.311602,99669.97,99669.97,109217.64
1756758300000000000,0.311602,99669.97,99669.97,109082.01
1756760100000000000,0.311602,99669.97,99669.97,108877.37999999999
1756761900000000000,0.311602,99669.97,99669.97,108112.73999999999
1756763700000000000,0.311602,99669.97,99669.97,107800.8
1756765500000000000,0.311602,99669.97,99669.97,108043.99
1756767300000000000,0.311602,99669.97,99669.97,108444.96
1756769100000000000,0.265552,99634.13,99634.13,108800.0
1756770900000000000,0.219718,99621.95,99621.95,109237.42
1756772700000000000,0.219718,99621.95,99621.95,109030.17
1756774500000000000,0.219718,99621.95,99621.95,109040.36
1756776300000000000,0.219718,99621.95,99621.95,109208.0
1756778100000000000,0.219718,99621.95,99621.95,109313.0
1756779900000000000,0.219718,99621.95,99621.95,109523.64
1756781700000000000,0.219718,99621.95,99621.95,110246.01
1756783500000000000,0.219718,99621.95,99621.95,110160.05
1756785300000000000,0.219718,99621.95,99621.95,110322.18
1756787100000000000,0.219718,99621.95,99621.95,110314.0
1756788900000000000,0.219718,99621.95,99621.95,110310.56
1756790700000000000,0.219718,99621.95,99621.95,110145.14
1756792500000000000,0.219718,99621.95,99621.95,110209.31999999999
1756794300000000000,0.219718,99621.95,99621.95,110446.01999999999
1756796100000000000,0.219718,99621.95,99621.95,110376.63
1756797900000000000,0.219718,99621.95,99621.95,110246.01
1756799700000000000,0.219718,99621.95,99621.95,110233.92
1756801500000000000,0.219718,99621.95,99621.95,110306.95
1756803300000000000,0.219718,99621.95,99621.95,110360.0
1756805100000000000,0.219718,99621.95,99621.95,110322.29000000001
1756806900000000000,0.219718,99621.95,99621.95,110450.56
1756808700000000000,0.219718,99621.95,99621.95,110244.01
1756810500000000000,0.219718,99621.95,99621.95,110246.0
1756812300000000000,0.219718,99621.95,99621.95,109886.54000000001
1756814100000000000,0.219718,99621.95,99621.95,109733.34
1756815900000000000,0.219718,99621.95,99621.95,109432.11
1756817700000000000,0.219718,99621.95,99621.95,108795.99
1756819500000000000,0.219718,99621.95,99621.95,109365.77
1756821300000000000,0.219718,99621.95,99621.95,111149.99
1756823100000000000,0.219718,99621.95,99621.95,111483.87
1756824900000000000,0.219718,99621.95,99621.95,111360.01
1756826700000000000,0.219718,99621.95,99621.95,111260.77
1756828500000000000,0.219718,99621.95,99621.95,110829.17
1756830300000000000,0.219718,99621.95,99621.95,110490.59999999999
1756832100000000000,0.219718,99621.95,99621.95,110785.84999999999
1756833900000000000,0.219718,99621.95,99621.95,110866.68000000001
1756835700000000000,0.219718,99621.95,99621.95,110914.0
1756837500000000000,0.219718,99621.95,99621.95,110466.42
1756839300000000000,0.219718,99621.95,99621.95,110646.47
1756841100000000000,0.219718,99621.95,99621.95,110513.51
1756842900000000000,0.219718,99621.95,99621.95,110806.0
1756844700000000000,0.219718,99621.95,99621.95,111252.0
1756846500000000000,0.219718,99621.95,99621.95,111418.49
1756848300000000000,0.219718,99621.95,99621.95,111303.31
1756850100000000000,0.219718,99621.95,99621.95,111129.57
1756851900000000000,0.219718,99621.95,99621.95,111048.0
1756853700000000000,0.219718,99621.95,99621.95,111259.99
1756855500000000000,0.219718,99621.95,99621.95,111078.81
1756857300000000000,0.219718,99621.95,99621.95,111240.01
1756859100000000000,0.219718,99621.95,99621.95,111647.99
1756860900000000000,0.219718,99621.95,99621.95,111339.98000000001
1756862700000000000,0.219718,99621.95,99621.95,110978.5
1756864500000000000,0.219718,99621.95,99621.95,111176.94
1756866300000000000,0.219718,99621.95,99621.95,111374.54000000001
1756868100000000000,0.219718,99621.95,99621.95,111372.0
1756869900000000000,0.219718,99621.95,99621.95,111059.27
1756871700000000000,0.219718,99621.95,99621.95,111054.01
1756873500000000000,0.219718,99621.95,99621.95,111022.01
1756875300000000000,0.219718,99621.95,99621.95,111020.68
1756877100000000000,0.219718,99621.95,99621.95,110778.55
1756878900000000000,0.219718,99621.95,99621.95,110685.57
1756880700000000000,0.219718,99621.95,99621.95,110806.97
1756882500000000000,0.219718,99621.95,99621.95,110724.0
1756884300000000000,0.219718,99621.95,99621.95,110779.99
1756886100000000000,0.174662,99694.81,99694.81,111099.87999999999
1756887900000000000,0.129707,99778.68000000001,99778.68000000001,111115.12
1756889700000000000,0.129707,99778.68000000001,99778.68000000001,111019.99
1756891500000000000,0.129707,99778.68000000001,99778.68000000001,111134.53
1756893300000000000,0.129707,99778.68000000001,99778.68000000001,111312.28000000001
1756895100000000000,0.129707,99778.68000000001,99778.68000000001,111484.72
1756896900000000000,0.129707,99778.68000000001,99778.68000000001,111449.99
1756898700000000000,0.129707,99778.68000000001,99778.68000000001,111500.78
1756900500000000000,0.129707,99778.68000000001,99778.68000000001,111437.77
1756902300000000000,0.129707,99778.68000000001,99778.68000000001,111513.94
1756904100000000000,0.129707,99778.68000000001,99778.68000000001,111112.0
1756905900000000000,0.129707,99778.68000000001,99778.68000000001,111344.56
1756907700000000000,0.129707,99778.68000000001,99778.68000000001,111475.06999999999
1756909500000000000,0.129707,99778.68000000001,99778.68000000001,111443.87
1756911300000000000,0.129707,99778.68000000001,99778.68000000001,112261.37
1756913100000000000,0.129707,99778.68000000001,99778.68000000001,111958.0
1756914900000000000,0.129707,99778.68000000001,99778.68000000001,112222.73999999999
1756916700000000000,0.129707,99778.68000000001,99778.68000000001,111965.99
1756918500000000000,0.129707,99778.68000000001,99778.68000000001,111858.66
1756920300000000000,0.129707,99778.68000000001,99778.68000000001,112448.7
1756922100000000000,0.129707,99778.68000000001,99778.68000000001,112312.64
1756923900000000000,0.129707,99778.68000000001,99778.68000000001,112136.54000000001
1756925700000000000,0.129707,99778.68000000001,99778.68000000001,112000.0
1756927500000000000,0.129707,99778.68000000001,99778.68000000001,111917.7
1756929300000000000,0.129707,99778.68000000001,99778.68000000001,112193.74
1756931100000000000,0.129707,99778.68000000001,99778.68000000001,112127.16
1756932900000000000,0.129707,99778.68000000001,99778.68000000001,112211.31
1756934700000000000,0.129707,99778.68000000001,99778.68000000001,112092.95
1756936500000000000,0.129707,99778.68000000001,99778.68000000001,111989.67
1756938300000000000,0.129707,99778.68000000001,99778.68000000001,111955.62
1756940100000000000,0.174376,99777.68,99777.68,111947.48000000001
1756941900000000000,0.174376,99777.68,99777.68,111808.84
1756943700000000000,0.219131,99776.68,99776.68,111705.70999999999
1756945500000000000,0.219131,99776.68,99776.68,112005.0
1756947300000000000,0.219131,99776.68,99776.68,112065.61
1756949100000000000,0.219131,99776.68,99776.68,111795.90000000001
1756950900000000000,0.219131,99776.68,99776.68,111947.48000000001
1756952700000000000,0.219131,99776.68,99776.68,111430.46
1756954500000000000,0.219131,99776.68,99776.68,111450.15000000001
1756956300000000000,0.219131,99776.68,99776.68,111378.66
1756958100000000000,0.219131,99776.68,99776.68,111148.97
1756959900000000000,0.219131,99776.68,99776.68,111141.99
1756961700000000000,0.219131,99776.68,99776.68,110917.45
1756963500000000000,0.219131,99776.68,99776.68,110801.99
1756965300000000000,0.219131,99776.68,99776.68,110653.06999999999
1756967100000000000,0.219131,99776.68,99776.68,110527.02
1756968900000000000,0.219131,99776.68,99776.68,110393.95
1756970700000000000,0.219131,99776.68,99776.68,110441.24
1756972500000000000,0.219131,99776.68,99776.68,110463.36
1756974300000000000,0.219131,99776.68,99776.68,110796.7
1756976100000000000,0.219131,99776.68,99776.68,110640.97
1756977900000000000,0.219131,99776.68,99776.68,110808.36
1756979700000000000,0.219131,99776.68,99776.68,110815.04
1756981500000000000,0.219131,99776.68,99776.68,110880.86
1756983300000000000,0.219131,99776.68,99776.68,110628.86
1756985100000000000,0.219131,99776.68,99776.68,110912.25
1756986900000000000,0.219131,99776.68,99776.68,110810.0
1756988700000000000,0.219131,99776.68,99776.68,110899.99
1756990500000000000,0.219131,99776.68,99776.68,110933.94
1756992300000000000,0.219131,99776.68,99776.68,110775.18000000001
1756994100000000000,0.219131,99776.68,99776.68,110464.0
1756995900000000000,0.219131,99776.68,99776.68,109946.28
1756997700000000000,0.219131,99776.68,99776.68,109842.01
1756999500000000000,0.219131,99776.68,99776.68,109514.04000000001
1757001300000000000,0.219131,99776.68,99776.68,109510.31
1757003100000000000,0.219131,99776.68,99776.68,109409.84999999999
1757004900000000000,0.219131,99776.68,99776.68,109438.34
1757006700000000000,0.219131,99776.68,99776.68,109806.01
1757008500000000000,0.219131,99776.68,99776.68,109786.48
1757010300000000000,0.219131,99776.68,99776.68,109907.82
1757012100000000000,0.219131,99776.68,99776.68,109977.0
1757013900000000000,0.219131,99776.68,99776.68,109999.98000000001
1757015700000000000,0.219131,99776.68,99776.68,109799.99
1757017500000000000,0.219131,99776.68,99776.68,110358.12
1757019300000000000,0.219131,99776.68,99776.68,110408.01999999999
1757021100000000000,0.219131,99776.68,99776.68,110419.99
1757022900000000000,0.173889,99783.16,99783.16,110500.0
1757024700000000000,0.173889,99783.16,99783.16,110823.61
1757026500000000000,0.128894,99816.89,99816.89,111490.73
1757028300000000000,0.128894,99816.89,99816.89,111118.15000000001
1757030100000000000,0.128894,99816.89,99816.89,110730.87
1757031900000000000,0.128894,99816.89,99816.89,110695.70999999999
1757033700000000000,0.128894,99816.89,99816.89,110451.62
1757035500000000000,0.128894,99816.89,99816.89,110800.77
1757037300000000000,0.128894,99816.89,99816.89,111121.51
1757039100000000000,0.128894,99816.89,99816.89,111302.68000000001
1757040900000000000,0.128894,99816.89,99816.89,111340.65
1757042700000000000,0.128894,99816.89,99816.89,111131.15
1757044500000000000,0.128894,99816.89,99816.89,111311.77
1757046300000000000,0.128894,99816.89,99816.89,111257.98000000001
1757048100000000000,0.128894,99816.89,99816.89,111445.0
1757049900000000000,0.128894,99816.89,99816.89,111528.94
1757051700000000000,0.128894,99816.89,99816.89,111574.5
1757053500000000000,0.128894,99816.89,99816.89,111543.68
1757055300000000000,0.039452,99944.85,99944.85,111911.99
1757057100000000000,0.039452,99944.85,99944.85,112708.55
1757058900000000000,0.039452,99944.85,99944.85,112954.32
1757060700000000000,0.039452,99944.85,99944.85,112733.6
1757062500000000000,0.039452,99944.85,99944.85,112618.51
1757064300000000000,0.039452,99944.85,99944.85,112215.91
1757066100000000000,0.039452,99944.85,99944.85,112303.87
1757067900000000000,0.039452,99944.85,99944.85,112270.0
1757069700000000000,0.039452,99944.85,99944.85,112256.36
1757071500000000000,0.039452,99944.85,99944.85,112347.17
1757073300000000000,0.039452,99944.85,99944.85,112354.0
