ts_ns,equity
1676822400000000000,102367.22
1676826000000000000,102367.22
1676829600000000000,102367.22
1676833200000000000,102367.22
1676836800000000000,102367.22
1676840400000000000,102367.22
1676844000000000000,102367.22
1676847600000000000,102367.22
1676851200000000000,102367.22
1676854800000000000,102367.22
1676869200000000000,102367.22
1676890800000000000,102367.22
1676912400000000000,102366.22
1676934000000000000,102366.22
1676955600000000000,102366.22
1676977200000000000,102366.22
1676998800000000000,102366.22
1677020400000000000,102366.22
1677042000000000000,102366.22
1677063600000000000,102366.22
1677085200000000000,102624.37000000001
1677106800000000000,102624.37000000001
1677128400000000000,102624.37000000001
1677150000000000000,102624.37000000001
1677171600000000000,102624.37000000001
1677193200000000000,102624.37000000001
1677214800000000000,102624.37000000001
1677236400000000000,102624.37000000001
1677258000000000000,102623.13
1677279600000000000,102623.13
1677301200000000000,102623.13
1677322800000000000,102623.13
1677326400000000000,102623.13
1677330000000000000,102494.05
1677333600000000000,102494.05
1677337200000000000,102494.05
1677340800000000000,102494.05
1677344400000000000,102494.05
1677348000000000000,102494.05
1677351600000000000,102494.05
1677355200000000000,102494.05
1677358800000000000,102494.05
1677362400000000000,102494.05
1677366000000000000,102494.05
1677369600000000000,102494.05
1677373200000000000,102494.05
1677376800000000000,102494.05
1677380400000000000,102494.05
1677384000000000000,102494.05
1677387600000000000,102494.05
1677391200000000000,102494.05
1677394800000000000,102494.05
1677398400000000000,102494.05
1677402000000000000,102494.05
1677405600000000000,102494.05
1677409200000000000,102494.05
1677412800000000000,102494.05
1677416400000000000,102494.05
1677420000000000000,102494.05
1677423600000000000,102494.05
1677427200000000000,102494.05
1677430800000000000,102494.05
1677434400000000000,102494.05
1677438000000000000,102494.05
1677441600000000000,102494.05
1677445200000000000,102494.05
1677448800000000000,102494.05
1677452400000000000,102494.05
1677456000000000000,102494.05
1677459600000000000,102494.05
1677463200000000000,102494.05
1677466800000000000,102494.05
1677470400000000000,102494.05
1677474000000000000,102494.05
1677477600000000000,102494.05
1677481200000000000,102494.05
1677484800000000000,102494.05
1677488400000000000,102494.05
1677492000000000000,102494.05
1677495600000000000,102494.05
1677499200000000000,102494.05
1677502800000000000,102494.05
1677517200000000000,102492.05
1677538800000000000,102492.05
1677560400000000000,102492.05
1677582000000000000,102492.05
1677603600000000000,102492.05
1677625200000000000,102492.05
1677646800000000000,102492.05
1677668400000000000,102492.05
1677690000000000000,102492.05
1677711600000000000,102492.05
1677733200000000000,102492.05
1677754800000000000,102492.05
1677776400000000000,102492.05
1677798000000000000,102492.05
1677819600000000000,102492.05
1677841200000000000,102492.05
1677862800000000000,102492.05
1677884400000000000,102492.05
1677906000000000000,102492.05
1677927600000000000,102492.05
1677949200000000000,102492.05
1677970800000000000,102492.05
1677981600000000000,102492.05
1677985200000000000,102079.13
1677988800000000000,102079.13
1677992400000000000,102079.13
1677996000000000000,102079.13
1677999600000000000,102079.13
1678003200000000000,102079.13
1678006800000000000,102079.13
1678010400000000000,102079.13
1678014000000000000,102079.13
1678017600000000000,102079.13
1678021200000000000,102079.13
1678024800000000000,102079.13
1678028400000000000,102079.13
1678032000000000000,102079.13
1678035600000000000,102079.13
1678039200000000000,102079.13
1678042800000000000,102079.13
1678046400000000000,102079.13
1678050000000000000,102079.13
1678053600000000000,102079.13
1678057200000000000,102079.13
1678060800000000000,102079.13
1678064400000000000,102079.13
1678068000000000000,102079.13
1678071600000000000,102079.13
1678075200000000000,102079.13
1678078800000000000,102079.13
1678082400000000000,102079.13
1678086000000000000,102079.13
1678089600000000000,102079.13
1678093200000000000,102079.13
1678096800000000000,102079.13
1678100400000000000,102079.13
1678104000000000000,102079.13
1678107600000000000,102079.13
1678111200000000000,102079.13
1678114800000000000,102079.13
1678118400000000000,102079.13
1678122000000000000,102079.13
1678125600000000000,102079.13
1678129200000000000,102079.13
1678132800000000000,102079.13
1678136400000000000,102079.13
1678140000000000000,102079.13
1678143600000000000,102079.13
1678147200000000000,102079.13
1678150800000000000,102079.13
1678165200000000000,102079.13
1678186800000000000,102079.13
1678208400000000000,102077.93
1678230000000000000,102077.93
1678251600000000000,102077.93
1678273200000000000,102077.93
1678294800000000000,102077.93
1678316400000000000,102077.93
1678338000000000000,102077.93
1678359600000000000,102077.93
1678381200000000000,102077.93
1678402800000000000,102077.93
1678406400000000000,102077.93
1678410000000000000,102077.93
1678413600000000000,102077.93
1678417200000000000,102077.93
1678420800000000000,102077.93
1678424400000000000,102077.93
1678428000000000000,102077.93
1678431600000000000,102077.93
1678435200000000000,102077.93
1678438800000000000,102077.93
1678442400000000000,102077.93
1678446000000000000,102077.93
1678449600000000000,102077.93
1678453200000000000,102077.93
1678456800000000000,102077.93
1678460400000000000,102077.93
1678464000000000000,102077.93
1678467600000000000,102077.93
1678471200000000000,102077.93
1678474800000000000,102077.93
1678478400000000000,102077.93
1678482000000000000,102077.93
1678485600000000000,102077.93
1678489200000000000,102077.93
1678492800000000000,102077.93
1678496400000000000,101575.09000000001
1678500000000000000,101575.09000000001
1678503600000000000,101575.09000000001
1678507200000000000,101575.09000000001
1678510800000000000,101575.09000000001
1678514400000000000,101575.09000000001
1678518000000000000,101575.09000000001
1678521600000000000,101575.09000000001
1678525200000000000,101575.09000000001
1678528800000000000,101575.09000000001
1678532400000000000,101575.09000000001
1678536000000000000,101575.09000000001
1678539600000000000,101575.09000000001
1678543200000000000,101575.09000000001
1678546800000000000,101575.09000000001
1678550400000000000,101575.09000000001
1678554000000000000,101575.09000000001
1678557600000000000,101575.09000000001
1678561200000000000,101575.09000000001
1678564800000000000,101575.09000000001
1678568400000000000,101575.09000000001
1678572000000000000,101575.09000000001
1678575600000000000,101575.09000000001
1678579200000000000,101575.09000000001
1678582800000000000,101575.09000000001
1678586400000000000,101575.09000000001
1678590000000000000,101575.09000000001
1678593600000000000,101575.09000000001
1678597200000000000,101575.09000000001
1678600800000000000,101575.09000000001
1678604400000000000,101575.09000000001
1678608000000000000,101575.09000000001
1678611600000000000,101575.09000000001
1678615200000000000,101575.09000000001
1678618800000000000,101575.09000000001
1678622400000000000,101575.09000000001
1678626000000000000,101575.09000000001
1678629600000000000,101575.09000000001
1678633200000000000,101575.09000000001
1678636800000000000,101575.09000000001
1678640400000000000,101575.09000000001
1678644000000000000,101575.09000000001
1678647600000000000,101575.09000000001
1678651200000000000,101575.09000000001
1678654800000000000,101575.09000000001
1678658400000000000,101575.09000000001
1678662000000000000,101575.09000000001
1678665600000000000,101575.09000000001
1678683600000000000,101575.09000000001
1678705200000000000,101575.09000000001
1678723200000000000,101573.89
1678726800000000000,101426.28
1678730400000000000,101426.28
1678734000000000000,101426.28
1678737600000000000,101426.28
1678741200000000000,101426.28
1678744800000000000,101426.28
1678748400000000000,101426.28
1678752000000000000,101426.28
1678755600000000000,101426.28
1678759200000000000,101426.28
1678762800000000000,101426.28
1678766400000000000,101426.28
1678770000000000000,101426.28
1678773600000000000,101426.28
1678777200000000000,101426.28
1678780800000000000,101426.28
1678784400000000000,101426.28
1678788000000000000,101426.28
1678791600000000000,101426.28
1678795200000000000,101426.28
1678798800000000000,101426.28
1678802400000000000,101426.28
1678806000000000000,101426.28
1678809600000000000,101426.28
1678813200000000000,101426.28
1678816800000000000,101426.28
1678820400000000000,101426.28
1678824000000000000,101426.28
1678827600000000000,101426.28
1678831200000000000,101426.28
1678834800000000000,101426.28
1678838400000000000,101426.28
1678842000000000000,101426.28
1678845600000000000,101426.28
1678849200000000000,101426.28
1678852800000000000,101426.28
1678856400000000000,101426.28
1678860000000000000,101426.28
1678863600000000000,101426.28
1678867200000000000,101426.28
1678870800000000000,101426.28
1678874400000000000,101426.28
1678878000000000000,101426.28
1678881600000000000,101426.28
1678885200000000000,101426.28
1678888800000000000,101426.28
1678892400000000000,101426.28
1678896000000000000,101426.28
1678899600000000000,101426.28
1678903200000000000,101426.28
1678906800000000000,101426.28
1678910400000000000,101426.28
1678914000000000000,101426.28
1678917600000000000,101426.28
1678921200000000000,101426.28
1678924800000000000,101426.28
1678928400000000000,101426.28
1678932000000000000,101426.28
1678935600000000000,101426.28
1678939200000000000,101426.28
1678942800000000000,101426.28
1678946400000000000,101426.28
1678950000000000000,101426.28
1678953600000000000,101426.28
1678957200000000000,101426.28
1678960800000000000,101426.28
1678964400000000000,101426.28
1678968000000000000,101426.28
1678971600000000000,101426.28
1678975200000000000,101426.28
1678978800000000000,101426.28
1678982400000000000,101426.28
1678986000000000000,101426.28
1678989600000000000,101426.28
1678993200000000000,101426.28
1678996800000000000,101426.28
1679000400000000000,101426.28
1679004000000000000,101426.28
1679007600000000000,101426.28
1679011200000000000,101426.28
1679014800000000000,101426.28
1679018400000000000,101426.28
1679022000000000000,101426.28
1679025600000000000,101426.28
1679029200000000000,101426.28
1679032800000000000,101426.28
1679036400000000000,101426.28
1679040000000000000,101426.28
1679043600000000000,101426.28
1679047200000000000,101426.28
1679050800000000000,101426.28
1679054400000000000,101426.28
1679058000000000000,101426.28
1679061600000000000,101426.28
1679065200000000000,101426.28
1679068800000000000,101426.28
1679072400000000000,101426.28
1679076000000000000,101426.28
1679079600000000000,101426.28
1679083200000000000,101426.28
1679086800000000000,101426.28
1679090400000000000,101426.28
1679094000000000000,101426.28
1679097600000000000,101426.28
1679101200000000000,101426.28
1679104800000000000,101426.28
1679108400000000000,101426.28
1679112000000000000,101426.28
1679115600000000000,101426.28
1679119200000000000,101426.28
1679122800000000000,101426.28
1679126400000000000,101426.28
1679130000000000000,101426.28
1679133600000000000,101426.28
1679137200000000000,101426.28
1679140800000000000,101426.28
1679144400000000000,101426.28
1679148000000000000,101426.28
1679151600000000000,101426.28
1679155200000000000,101426.28
1679158800000000000,101426.28
1679162400000000000,101426.28
1679166000000000000,101426.28
1679169600000000000,101426.28
1679173200000000000,101426.28
1679176800000000000,101426.28
1679180400000000000,101426.28
1679184000000000000,101426.28
1679187600000000000,101426.28
1679191200000000000,101426.28
1679194800000000000,101426.28
1679198400000000000,101426.28
1679202000000000000,101426.28
1679205600000000000,101426.28
1679209200000000000,101426.28
1679212800000000000,101426.28
1679216400000000000,101426.28
1679220000000000000,101426.28
1679223600000000000,101426.28
1679227200000000000,101426.28
1679230800000000000,101426.28
1679234400000000000,101426.28
1679238000000000000,101426.28
1679241600000000000,101426.28
1679245200000000000,101426.28
1679248800000000000,101426.28
1679252400000000000,101426.28
1679256000000000000,101426.28
1679259600000000000,101426.28
1679263200000000000,101426.28
1679266800000000000,101426.28
1679270400000000000,101426.28
1679274000000000000,101426.28
1679277600000000000,101426.28
1679281200000000000,101426.28
1679284800000000000,101426.28
1679288400000000000,101426.28
1679292000000000000,101426.28
1679295600000000000,101426.28
1679299200000000000,101426.28
1679302800000000000,101426.28
1679306400000000000,101426.28
1679310000000000000,101426.28
1679313600000000000,101426.28
1679317200000000000,101426.28
1679320800000000000,101426.28
1679324400000000000,101426.28
1679328000000000000,101426.28
1679331600000000000,101426.28
1679335200000000000,101426.28
1679338800000000000,101426.28
1679342400000000000,101426.28
1679346000000000000,101426.28
1679349600000000000,101426.28
1679353200000000000,101426.28
1679356800000000000,101426.28
1679360400000000000,101426.28
1679364000000000000,101426.28
1679367600000000000,101426.28
1679371200000000000,101426.28
1679374800000000000,101426.28
1679378400000000000,101426.28
1679382000000000000,101426.28
1679385600000000000,101426.28
1679389200000000000,101426.28
1679392800000000000,101426.28
1679396400000000000,101426.28
1679400000000000000,101426.28
1679403600000000000,101426.28
1679407200000000000,101426.28
1679410800000000000,101426.28
1679414400000000000,101426.28
1679418000000000000,101426.28
1679421600000000000,101426.28
1679425200000000000,101426.28
1679428800000000000,101426.28
1679432400000000000,101426.28
1679436000000000000,101426.28
1679439600000000000,101426.28
1679443200000000000,101426.28
1679446800000000000,101426.28
1679450400000000000,101426.28
1679461200000000000,101426.28
1679482800000000000,101426.28
1679504400000000000,101425.28
1679526000000000000,101623.53
1679547600000000000,101623.53
1679569200000000000,101623.53
1679590800000000000,101623.53
1679612400000000000,101623.53
1679634000000000000,101623.53
1679655600000000000,101623.53
1679680800000000000,101623.53
1679702400000000000,101623.53
1679724000000000000,101623.53
1679745600000000000,101623.53
1679767200000000000,101623.53
1679788800000000000,101623.53
1679810400000000000,101623.53
1679832000000000000,101752.06
1679853600000000000,101752.06
1679875200000000000,101752.06
1679896800000000000,101752.06
1679918400000000000,101752.06
1679940000000000000,101748.06
1679961600000000000,101748.06
1679983200000000000,101748.06
1680004800000000000,101748.06
1680026400000000000,101748.06
1680048000000000000,101748.06
1680069600000000000,101748.06
1680091200000000000,102428.95
1680112800000000000,102428.95
1680134400000000000,102428.95
1680156000000000000,102428.95
1680177600000000000,102428.95
1680199200000000000,102427.95
1680220800000000000,102427.95
1680242400000000000,102427.95
1680264000000000000,102427.95
1680285600000000000,102427.95
1680307200000000000,102427.95
1680328800000000000,102427.95
1680350400000000000,102427.95
1680372000000000000,102427.95
1680393600000000000,102427.95
1680415200000000000,102427.95
1680436800000000000,102427.95
1680458400000000000,102427.95
1680480000000000000,102427.95
1680501600000000000,102427.95
1680523200000000000,102607.51
1680544800000000000,102607.51
1680566400000000000,102607.51
1680588000000000000,102607.51
1680609600000000000,102607.51
1680631200000000000,102607.51
1680652800000000000,102607.51
1680674400000000000,102660.86
1680696000000000000,102660.86
1680717600000000000,102660.86
1680739200000000000,102660.86
1680760800000000000,102660.86
1680782400000000000,102660.86
1680804000000000000,102660.86
1680825600000000000,102660.86
1680847200000000000,102660.86
1680868800000000000,102660.86
1680890400000000000,102660.86
1680912000000000000,102660.86
1680933600000000000,102660.86
1680955200000000000,102660.86
1680976800000000000,102660.86
1680998400000000000,102660.86
1681020000000000000,102660.86
1681041600000000000,102660.86
1681063200000000000,102660.86
1681084800000000000,102852.22
1681106400000000000,102852.22
1681128000000000000,102852.22
1681149600000000000,103089.33
1681171200000000000,103089.33
1681192800000000000,103089.33
1681207200000000000,103089.33
1681210800000000000,103089.33
1681214400000000000,103676.98999999999
1681218000000000000,103676.98999999999
1681221600000000000,103676.98999999999
1681225200000000000,103676.98999999999
1681228800000000000,103676.98999999999
1681232400000000000,103676.98999999999
1681236000000000000,103676.98999999999
1681239600000000000,103676.98999999999
1681243200000000000,103676.98999999999
1681246800000000000,103676.98999999999
1681250400000000000,103676.98999999999
1681254000000000000,103676.98999999999
1681257600000000000,103676.98999999999
1681261200000000000,103676.98999999999
1681264800000000000,103676.98999999999
1681268400000000000,103676.98999999999
1681272000000000000,103676.98999999999
1681275600000000000,103676.98999999999
1681279200000000000,103676.98999999999
1681282800000000000,103676.98999999999
1681286400000000000,103676.98999999999
1681290000000000000,103676.98999999999
1681293600000000000,103676.98999999999
1681297200000000000,103676.98999999999
1681300800000000000,103676.98999999999
1681304400000000000,103676.98999999999
1681308000000000000,103676.98999999999
1681311600000000000,103676.98999999999
1681315200000000000,103676.98999999999
1681318800000000000,103676.98999999999
1681322400000000000,103676.98999999999
1681326000000000000,103676.98999999999
1681329600000000000,103676.98999999999
1681333200000000000,103676.98999999999
1681336800000000000,103676.98999999999
1681340400000000000,103676.98999999999
1681344000000000000,103676.98999999999
1681347600000000000,103676.98999999999
1681351200000000000,103676.98999999999
1681354800000000000,103676.98999999999
1681358400000000000,103676.98999999999
1681362000000000000,103676.98999999999
1681365600000000000,103676.98999999999
1681369200000000000,103676.98999999999
1681372800000000000,103676.98999999999
1681376400000000000,103676.98999999999
1681380000000000000,103676.98999999999
1681383600000000000,103676.98999999999
1681387200000000000,103676.98999999999
1681390800000000000,103676.98999999999
1681394400000000000,103676.98999999999
1681398000000000000,103676.98999999999
1681401600000000000,103676.98999999999
1681405200000000000,103676.98999999999
1681408800000000000,103676.98999999999
1681412400000000000,103676.98999999999
1681416000000000000,103676.98999999999
1681419600000000000,103676.98999999999
1681423200000000000,103676.98999999999
1681426800000000000,103676.98999999999
1681430400000000000,103676.98999999999
1681434000000000000,103676.98999999999
1681437600000000000,103676.98999999999
1681441200000000000,103676.98999999999
1681444800000000000,103676.98999999999
1681448400000000000,103676.98999999999
1681452000000000000,103676.98999999999
1681455600000000000,103676.98999999999
1681459200000000000,103676.98999999999
1681462800000000000,103676.98999999999
1681466400000000000,103676.98999999999
1681470000000000000,103676.98999999999
1681473600000000000,103676.98999999999
1681477200000000000,103676.98999999999
1681480800000000000,103676.98999999999
1681484400000000000,103676.98999999999
1681488000000000000,103676.98999999999
1681491600000000000,103676.98999999999
1681495200000000000,103676.98999999999
1681498800000000000,103676.98999999999
1681502400000000000,103676.98999999999
1681506000000000000,103676.98999999999
1681509600000000000,103676.98999999999
1681513200000000000,103676.98999999999
1681516800000000000,103676.98999999999
1681520400000000000,103676.98999999999
1681524000000000000,103676.98999999999
1681538400000000000,103676.98999999999
1681560000000000000,103676.98999999999
1681581600000000000,103676.98999999999
1681603200000000000,103676.98999999999
1681624800000000000,103676.98999999999
1681646400000000000,103676.98999999999
1681668000000000000,103676.98999999999
1681689600000000000,103675.99
1681711200000000000,103675.99
1681732800000000000,103675.79
1681754400000000000,103675.79
1681776000000000000,103675.79
1681797600000000000,103675.79
1681819200000000000,103675.79
1681840800000000000,103675.79
1681862400000000000,103675.79
1681884000000000000,103675.79
1681905600000000000,103673.79
1681927200000000000,103673.79
1681948800000000000,103673.79
1681970400000000000,103673.79
1681992000000000000,103673.79
1682013600000000000,103673.79
1682035200000000000,103673.79
1682056800000000000,103673.79
1682067600000000000,103673.79
1682071200000000000,102813.94
1682074800000000000,102813.94
1682078400000000000,102813.94
1682082000000000000,102813.94
1682085600000000000,102813.94
1682089200000000000,102813.94
1682092800000000000,102813.94
1682096400000000000,102813.94
1682100000000000000,102813.94
1682103600000000000,102813.94
1682107200000000000,102813.94
1682110800000000000,102813.94
1682114400000000000,102813.94
1682118000000000000,102813.94
1682121600000000000,102813.94
1682125200000000000,102813.94
1682128800000000000,102813.94
1682132400000000000,102813.94
1682136000000000000,102813.94
1682139600000000000,102813.94
1682143200000000000,102813.94
1682146800000000000,102813.94
1682150400000000000,102813.94
1682154000000000000,102813.94
1682157600000000000,102813.94
1682161200000000000,102813.94
1682164800000000000,102813.94
1682168400000000000,102813.94
1682172000000000000,102813.94
1682175600000000000,102813.94
1682179200000000000,102813.94
1682182800000000000,102813.94
1682186400000000000,102813.94
1682190000000000000,102813.94
1682193600000000000,102813.94
1682197200000000000,102813.94
1682200800000000000,102813.94
1682204400000000000,102813.94
1682208000000000000,102813.94
1682211600000000000,102813.94
1682215200000000000,102813.94
1682218800000000000,102813.94
1682222400000000000,102813.94
1682226000000000000,102813.94
1682229600000000000,102813.94
1682233200000000000,102813.94
1682236800000000000,102813.94
1682240400000000000,102813.94
1682244000000000000,102813.94
1682247600000000000,102813.94
1682251200000000000,102813.94
1682254800000000000,102813.94
1682258400000000000,102813.94
1682262000000000000,102813.94
1682265600000000000,102813.94
1682269200000000000,102813.94
1682272800000000000,102813.94
1682276400000000000,102813.94
1682280000000000000,102813.94
1682283600000000000,102813.94
1682287200000000000,102813.94
1682290800000000000,102813.94
1682294400000000000,102813.94
1682298000000000000,102813.94
1682301600000000000,102813.94
1682305200000000000,102813.94
1682308800000000000,102813.94
1682312400000000000,102813.94
1682316000000000000,102813.94
1682319600000000000,102813.94
1682323200000000000,102813.94
1682326800000000000,102813.94
1682330400000000000,102813.94
1682334000000000000,102813.94
1682337600000000000,102813.94
1682341200000000000,102813.94
1682344800000000000,102813.94
1682348400000000000,102813.94
1682352000000000000,102813.94
1682355600000000000,102813.94
1682359200000000000,102813.94
1682362800000000000,102813.94
1682366400000000000,102813.94
1682370000000000000,102813.94
1682380800000000000,102813.94
1682402400000000000,102813.94
1682424000000000000,102813.94
1682445600000000000,102813.94
1682467200000000000,102812.94
1682488800000000000,102812.94
1682510400000000000,102812.55
1682532000000000000,102812.55
1682553600000000000,102812.55
1682575200000000000,102812.55
1682596800000000000,102812.55
1682618400000000000,102812.55
1682625600000000000,102812.55
1682629200000000000,102467.70999999999
1682632800000000000,102467.70999999999
1682636400000000000,102467.70999999999
1682640000000000000,102467.70999999999
1682643600000000000,102467.70999999999
1682647200000000000,102467.70999999999
1682650800000000000,102467.70999999999
1682654400000000000,102467.70999999999
1682658000000000000,102467.70999999999
1682661600000000000,102467.70999999999
1682665200000000000,102467.70999999999
1682668800000000000,102467.70999999999
1682672400000000000,102467.70999999999
1682676000000000000,102467.70999999999
1682679600000000000,102467.70999999999
1682683200000000000,102467.70999999999
1682686800000000000,102467.70999999999
1682690400000000000,102467.70999999999
1682694000000000000,102467.70999999999
1682697600000000000,102467.70999999999
1682701200000000000,102467.70999999999
1682704800000000000,102467.70999999999
1682708400000000000,102467.70999999999
1682712000000000000,102467.70999999999
1682715600000000000,102467.70999999999
1682719200000000000,102467.70999999999
1682722800000000000,102467.70999999999
1682726400000000000,102467.70999999999
1682730000000000000,102467.70999999999
1682733600000000000,102467.70999999999
1682737200000000000,102467.70999999999
1682740800000000000,102467.70999999999
1682744400000000000,102467.70999999999
1682748000000000000,102467.70999999999
1682751600000000000,102467.70999999999
1682755200000000000,102467.70999999999
1682758800000000000,102467.70999999999
1682762400000000000,102467.70999999999
1682766000000000000,102467.70999999999
1682769600000000000,102467.70999999999
1682773200000000000,102467.70999999999
1682776800000000000,102467.70999999999
1682780400000000000,102467.70999999999
1682784000000000000,102467.70999999999
1682787600000000000,102467.70999999999
1682791200000000000,102467.70999999999
1682794800000000000,102467.70999999999
1682798400000000000,102467.70999999999
1682802000000000000,102467.70999999999
1682805600000000000,102467.70999999999
1682809200000000000,102467.70999999999
1682812800000000000,102467.70999999999
1682816400000000000,102467.70999999999
1682820000000000000,102467.70999999999
1682823600000000000,102467.70999999999
1682827200000000000,102467.70999999999
1682830800000000000,102467.70999999999
1682834400000000000,102467.70999999999
1682838000000000000,102467.70999999999
1682841600000000000,102467.70999999999
1682856000000000000,102467.70999999999
1682877600000000000,102465.70999999999
1682899200000000000,102465.70999999999
1682920800000000000,102609.53
1682942400000000000,102609.53
1682964000000000000,102609.53
1682985600000000000,102609.53
1683007200000000000,102609.53
1683028800000000000,102609.53
1683050400000000000,102609.53
1683072000000000000,102609.53
1683093600000000000,102609.53
1683115200000000000,102609.53
1683136800000000000,102609.53
1683158400000000000,102609.53
1683180000000000000,102609.53
1683201600000000000,102609.53
1683223200000000000,102609.53
1683244800000000000,102609.53
1683266400000000000,102609.53
1683288000000000000,102609.53
1683309600000000000,102711.68
1683331200000000000,102711.68
1683352800000000000,102711.68
1683374400000000000,102711.68
1683396000000000000,102709.68
1683417600000000000,102709.68
1683439200000000000,102709.68
1683460800000000000,102709.68
1683482400000000000,102709.68
1683504000000000000,102709.68
1683525600000000000,102707.68
1683547200000000000,102707.68
1683568800000000000,102707.68
1683590400000000000,102706.68000000001
1683612000000000000,102706.68000000001
1683633600000000000,102706.68000000001
1683655200000000000,102706.68000000001
1683658800000000000,102706.68000000001
1683662400000000000,101679.34
1683666000000000000,101679.34
1683669600000000000,101679.34
1683673200000000000,101679.34
1683676800000000000,101679.34
1683680400000000000,101679.34
1683684000000000000,101679.34
1683687600000000000,101679.34
1683691200000000000,101679.34
1683694800000000000,101679.34
1683698400000000000,101679.34
1683702000000000000,101679.34
1683705600000000000,101679.34
1683709200000000000,101679.34
1683712800000000000,101679.34
1683716400000000000,101679.34
1683720000000000000,101679.34
1683723600000000000,101679.34
1683727200000000000,101679.34
1683730800000000000,101679.34
1683734400000000000,101679.34
1683738000000000000,101679.34
1683741600000000000,101679.34
1683745200000000000,101679.34
1683748800000000000,101679.34
1683752400000000000,101679.34
1683756000000000000,101679.34
1683759600000000000,101679.34
1683763200000000000,101679.34
1683766800000000000,101679.34
1683770400000000000,101679.34
1683774000000000000,101679.34
1683777600000000000,101679.34
1683781200000000000,101679.34
1683784800000000000,101679.34
1683788400000000000,101679.34
1683792000000000000,101679.34
1683795600000000000,101679.34
1683799200000000000,101679.34
1683802800000000000,101679.34
1683806400000000000,101679.34
1683810000000000000,101679.34
1683813600000000000,101679.34
1683817200000000000,101679.34
1683820800000000000,101679.34
1683824400000000000,101679.34
1683828000000000000,101679.34
1683831600000000000,101679.34
1683835200000000000,101679.34
1683838800000000000,101679.34
1683842400000000000,101679.34
1683846000000000000,101679.34
1683849600000000000,101679.34
1683853200000000000,101679.34
1683856800000000000,101679.34
1683860400000000000,101679.34
1683864000000000000,101679.34
1683867600000000000,101679.34
1683871200000000000,101679.34
1683874800000000000,101679.34
1683878400000000000,101679.34
1683882000000000000,101679.34
1683885600000000000,101679.34
1683889200000000000,101679.34
1683892800000000000,101679.34
1683896400000000000,101679.34
1683900000000000000,101679.34
1683903600000000000,101679.34
1683907200000000000,101679.34
1683910800000000000,101679.34
1683914400000000000,101679.34
1683918000000000000,101679.34
1683921600000000000,101679.34
1683925200000000000,101679.34
1683928800000000000,101679.34
1683932400000000000,101679.34
1683936000000000000,101679.34
1683939600000000000,101679.34
1683943200000000000,101679.34
1683946800000000000,101679.34
1683950400000000000,101679.34
1683954000000000000,101679.34
1683957600000000000,101679.34
1683961200000000000,101679.34
1683964800000000000,101679.34
1683968400000000000,101679.34
1683972000000000000,101679.34
1683975600000000000,101679.34
1683979200000000000,101679.34
1683982800000000000,101679.34
1683986400000000000,101679.34
1683990000000000000,101679.34
1683993600000000000,101679.34
1683997200000000000,101679.34
1684000800000000000,101679.34
1684004400000000000,101679.34
1684008000000000000,101679.34
1684011600000000000,101679.34
1684015200000000000,101679.34
1684018800000000000,101679.34
1684022400000000000,101679.34
1684026000000000000,101679.34
1684029600000000000,101679.34
1684033200000000000,101679.34
1684036800000000000,101679.34
1684040400000000000,101679.34
1684044000000000000,101679.34
1684047600000000000,101679.34
1684051200000000000,101679.34
1684054800000000000,101679.34
1684058400000000000,101679.34
1684062000000000000,101679.34
1684065600000000000,101679.34
1684069200000000000,101679.34
1684072800000000000,101679.34
1684076400000000000,101679.34
1684080000000000000,101679.34
1684083600000000000,101679.34
1684087200000000000,101679.34
1684090800000000000,101679.34
1684108800000000000,101679.34
1684130400000000000,101677.89
1684152000000000000,101677.89
1684173600000000000,101677.89
1684195200000000000,101677.89
1684216800000000000,101677.89
1684238400000000000,101677.89
1684260000000000000,101677.89
1684281600000000000,101677.89
1684303200000000000,101677.89
1684324800000000000,101866.03
1684346400000000000,101866.03
1684368000000000000,101866.03
1684389600000000000,101866.03
1684411200000000000,101866.03
1684432800000000000,101863.03
1684454400000000000,101863.03
1684476000000000000,101863.03
1684497600000000000,101863.03
1684519200000000000,101863.03
1684540800000000000,101863.03
1684562400000000000,101863.03
1684584000000000000,101863.03
1684605600000000000,101863.03
1684627200000000000,102001.84
1684648800000000000,102001.84
1684670400000000000,102001.84
1684692000000000000,102001.84
1684713600000000000,102001.84
1684735200000000000,102001.84
1684756800000000000,102001.84
1684778400000000000,102001.84
1684800000000000000,102001.84
1684821600000000000,102132.96
1684843200000000000,102132.96
1684864800000000000,102132.96
1684886400000000000,102132.96
1684908000000000000,102132.96
1684929600000000000,102132.96
1684951200000000000,102128.96
1684972800000000000,102128.96
1684994400000000000,102128.96
1685016000000000000,102128.96
1685037600000000000,102128.96
1685059200000000000,102128.96
1685080800000000000,102128.96
1685102400000000000,102128.96
1685124000000000000,102128.96
1685145600000000000,102128.96
1685167200000000000,102128.96
1685188800000000000,102128.96
1685210400000000000,102128.96
1685232000000000000,102241.49
1685253600000000000,102241.49
1685275200000000000,102241.49
1685296800000000000,102409.77
1685318400000000000,102409.77
1685340000000000000,102409.77
1685361600000000000,102409.77
1685383200000000000,102409.77
1685404800000000000,102409.77
1685426400000000000,102409.77
1685448000000000000,102409.77
1685469600000000000,102409.77
1685491200000000000,102409.77
1685512800000000000,102407.77
1685534400000000000,102407.77
1685556000000000000,102407.77
1685577600000000000,102407.77
1685599200000000000,102407.77
1685620800000000000,102407.77
