total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
111124.75000000,0.00000000,111124.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111124.13000000,0.00000000,111124.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111123.38000000,0.00000000,111123.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111123.38000000,0.00000000,111123.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111123.38000000,0.00000000,111123.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111123.38000000,0.00000000,111123.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111123.38000000,0.00000000,111123.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111249.02000000,0.00000000,111249.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111249.02000000,0.00000000,111249.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111249.02000000,0.00000000,111249.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111286.65000000,0.00000000,111286.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111286.65000000,0.00000000,111286.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111286.65000000,0.00000000,111286.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111285.65000000,0.00000000,111285.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111284.65000000,0.00000000,111284.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111283.65000000,0.00000000,111283.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111282.65000000,0.00000000,111282.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111281.65000000,0.00000000,111281.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.65000000,0.00000000,111280.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.65000000,0.00000000,111280.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.65000000,0.00000000,111280.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.65000000,0.00000000,111280.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.65000000,0.00000000,111280.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111280.45000000,0.00000000,111280.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111279.45000000,0.00000000,111279.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111279.45000000,0.00000000,111279.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111279.45000000,0.00000000,111279.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111278.83000000,0.00000000,111278.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111253.20000000,0.00000000,111253.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111277.80000000,0.00000000,111277.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111277.80000000,0.00000000,111277.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111277.80000000,0.00000000,111277.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111336.05000000,0.00000000,111336.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111336.05000000,0.00000000,111336.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111336.05000000,0.00000000,111336.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111335.35000000,0.00000000,111335.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111334.42000000,0.00000000,111334.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111333.42000000,0.00000000,111333.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111332.42000000,0.00000000,111332.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111331.42000000,0.00000000,111331.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111330.42000000,0.00000000,111330.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111330.42000000,0.00000000,111330.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111330.42000000,0.00000000,111330.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111330.42000000,0.00000000,111330.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111330.42000000,0.00000000,111330.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.42000000,0.00000000,111329.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.42000000,0.00000000,111329.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.42000000,0.00000000,111329.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111329.22000000,0.00000000,111329.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111229.41000000,0.00000000,111229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111091.87000000,0.00000000,111091.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111003.10000000,0.00000000,111003.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111003.10000000,0.00000000,111003.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111003.10000000,0.00000000,111003.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110966.20000000,0.00000000,110966.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110965.20000000,0.00000000,110965.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110965.20000000,0.00000000,110965.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110965.20000000,0.00000000,110965.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110964.20000000,0.00000000,110964.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110964.20000000,0.00000000,110964.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110964.20000000,0.00000000,110964.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110964.20000000,0.00000000,110964.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110964.20000000,0.00000000,110964.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110964.20000000,0.00000000,110964.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110964.20000000,0.00000000,110964.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110964.20000000,0.00000000,110964.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110964.20000000,0.00000000,110964.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110964.20000000,0.00000000,110964.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107068.58000000,0.00000000,107068.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107068.58000000,0.00000000,107068.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107068.58000000,0.00000000,107068.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107068.58000000,0.00000000,107068.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107068.58000000,0.00000000,107068.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107067.58000000,0.00000000,107067.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.58000000,0.00000000,107066.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.58000000,0.00000000,107066.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.58000000,0.00000000,107066.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107066.38000000,0.00000000,107066.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107065.59000000,0.00000000,107065.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107065.59000000,0.00000000,107065.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107065.59000000,0.00000000,107065.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107064.59000000,0.00000000,107064.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107063.59000000,0.00000000,107063.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107063.59000000,0.00000000,107063.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107063.09000000,0.00000000,107063.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107062.43000000,0.00000000,107062.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107062.43000000,0.00000000,107062.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107062.43000000,0.00000000,107062.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107062.43000000,0.00000000,107062.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107062.43000000,0.00000000,107062.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107062.43000000,0.00000000,107062.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107062.43000000,0.00000000,107062.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107062.43000000,0.00000000,107062.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107062.43000000,0.00000000,107062.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.43000000,0.00000000,107061.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.43000000,0.00000000,107061.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.43000000,0.00000000,107061.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.23000000,0.00000000,107061.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.23000000,0.00000000,107061.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.23000000,0.00000000,107061.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.23000000,0.00000000,107061.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.23000000,0.00000000,107061.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.23000000,0.00000000,107061.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.23000000,0.00000000,107061.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.23000000,0.00000000,107061.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.23000000,0.00000000,107061.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107061.23000000,0.00000000,107061.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105888.63000000,0.00000000,105888.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105888.63000000,0.00000000,105888.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105888.63000000,0.00000000,105888.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105888.63000000,0.00000000,105888.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105888.63000000,0.00000000,105888.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105887.63000000,0.00000000,105887.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105887.63000000,0.00000000,105887.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105887.63000000,0.00000000,105887.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105887.13000000,0.00000000,105887.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105887.13000000,0.00000000,105887.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105887.13000000,0.00000000,105887.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105999.77000000,0.00000000,105999.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106058.99000000,0.00000000,106058.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106058.99000000,0.00000000,106058.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.99000000,0.00000000,106057.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.79000000,0.00000000,106057.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.56000000,0.00000000,106057.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.32000000,0.00000000,106057.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.32000000,0.00000000,106057.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.32000000,0.00000000,106057.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.32000000,0.00000000,106057.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.32000000,0.00000000,106057.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.32000000,0.00000000,106056.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106145.29000000,0.00000000,106145.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106145.29000000,0.00000000,106145.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106145.29000000,0.00000000,106145.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106294.09000000,0.00000000,106294.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106294.09000000,0.00000000,106294.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106294.09000000,0.00000000,106294.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106293.09000000,0.00000000,106293.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106292.09000000,0.00000000,106292.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106291.09000000,0.00000000,106291.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106291.09000000,0.00000000,106291.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106291.09000000,0.00000000,106291.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106291.09000000,0.00000000,106291.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106291.09000000,0.00000000,106291.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106291.09000000,0.00000000,106291.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106291.09000000,0.00000000,106291.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106291.09000000,0.00000000,106291.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106359.46000000,0.00000000,106359.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106359.46000000,0.00000000,106359.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106359.46000000,0.00000000,106359.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106496.74000000,0.00000000,106496.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106496.74000000,0.00000000,106496.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106496.74000000,0.00000000,106496.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106495.74000000,0.00000000,106495.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106494.74000000,0.00000000,106494.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106493.74000000,0.00000000,106493.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106493.74000000,0.00000000,106493.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106493.74000000,0.00000000,106493.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106493.74000000,0.00000000,106493.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106493.74000000,0.00000000,106493.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106493.74000000,0.00000000,106493.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106493.74000000,0.00000000,106493.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106493.74000000,0.00000000,106493.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.74000000,0.00000000,106492.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.74000000,0.00000000,106492.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.74000000,0.00000000,106492.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106492.54000000,0.00000000,106492.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106491.54000000,0.00000000,106491.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106491.54000000,0.00000000,106491.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106491.54000000,0.00000000,106491.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106491.34000000,0.00000000,106491.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106491.34000000,0.00000000,106491.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
