ts_ns,btc_qty,usdt_free,equity,price
1758691500000000000,0.116347,100110.25,100110.25,112343.62
1758693300000000000,0.116347,100110.25,100110.25,112636.84
1758695100000000000,0.072001,100165.15999999999,100165.15999999999,112634.5
1758696900000000000,0.072001,100165.15999999999,100165.15999999999,112596.69
1758698700000000000,0.072001,100165.15999999999,100165.15999999999,112510.88
1758700500000000000,0.072001,100165.15999999999,100165.15999999999,112583.54
1758702300000000000,0.072001,100165.15999999999,100165.15999999999,112432.32
1758704100000000000,0.072001,100165.15999999999,100165.15999999999,112622.8
1758705900000000000,0.072001,100165.15999999999,100165.15999999999,112605.77
1758707700000000000,0.072001,100165.15999999999,100165.15999999999,112735.06
1758709500000000000,0.116375,100164.16,100164.16,112669.23
1758711300000000000,0.116375,100164.16,100164.16,112941.98000000001
1758713100000000000,0.072135,100210.8,100210.8,113041.57
1758714900000000000,0.072135,100210.8,100210.8,113029.45999999999
1758716700000000000,0.072135,100210.8,100210.8,113019.86
1758718500000000000,0.072135,100210.8,100210.8,113070.69
1758720300000000000,0.072135,100210.8,100210.8,113056.26
1758722100000000000,0.027961,100264.88,100264.88,112823.62
1758723900000000000,0.027961,100264.88,100264.88,113149.17
1758725700000000000,0.027961,100264.88,100264.88,113720.64
1758727500000000000,0.027961,100264.88,100264.88,113650.15000000001
1758729300000000000,0.027961,100264.88,100264.88,113346.41
1758731100000000000,0.027961,100264.88,100264.88,113568.94
1758732900000000000,0.027961,100264.88,100264.88,113732.01
1758734700000000000,0.027961,100264.88,100264.88,113771.11
1758736500000000000,0.027961,100264.88,100264.88,113761.3
1758738300000000000,0.027961,100264.88,100264.88,113688.2
1758740100000000000,0.027961,100264.88,100264.88,113639.8
1758741900000000000,0.027961,100264.88,100264.88,113497.95
1758743700000000000,0.027961,100264.88,100264.88,113420.01
1758745500000000000,0.027961,100264.88,100264.88,113551.19
1758747300000000000,0.027961,100264.88,100264.88,113501.52
1758749100000000000,0.027961,100264.88,100264.88,113578.09
1758750900000000000,0.027961,100264.88,100264.88,113339.62999999999
1758752700000000000,0.027961,100264.88,100264.88,113485.01000000001
1758754500000000000,0.027961,100264.88,100264.88,113336.33
1758756300000000000,0.027961,100264.88,100264.88,113347.2
1758758100000000000,0.027961,100264.88,100264.88,113307.0
1758759900000000000,0.027961,100264.88,100264.88,113131.0
1758761700000000000,0.027961,100264.88,100264.88,113062.34999999999
1758763500000000000,0.027961,100264.88,100264.88,113079.98000000001
1758765300000000000,0.072402,100263.87999999999,100263.87999999999,112661.24
1758767100000000000,0.072402,100263.87999999999,100263.87999999999,112734.98999999999
1758768900000000000,0.028157,100294.56999999999,100294.56999999999,112907.37999999999
1758770700000000000,0.028157,100294.56999999999,100294.56999999999,112364.73999999999
1758772500000000000,0.028157,100294.56999999999,100294.56999999999,112546.21
1758774300000000000,0.072777,100293.57,100293.57,111942.8
1758776100000000000,0.072777,100293.57,100293.57,111735.66
1758777900000000000,0.072777,100293.57,100293.57,111981.99
1758779700000000000,0.072777,100293.57,100293.57,111749.91
1758781500000000000,0.117587,100292.56999999999,100292.56999999999,111699.98000000001
1758783300000000000,0.117587,100292.56999999999,100292.56999999999,111533.26000000001
1758785100000000000,0.117587,100292.56999999999,100292.56999999999,111860.41
1758786900000000000,0.117587,100292.56999999999,100292.56999999999,111766.72
1758788700000000000,0.117587,100292.56999999999,100292.56999999999,112031.17
1758790500000000000,0.117587,100292.56999999999,100292.56999999999,111727.20999999999
1758792300000000000,0.117587,100292.56999999999,100292.56999999999,112079.77
1758794100000000000,0.117587,100292.56999999999,100292.56999999999,111571.58
1758795900000000000,0.117587,100292.56999999999,100292.56999999999,111761.54999999999
1758797700000000000,0.117587,100292.56999999999,100292.56999999999,111648.19
1758799500000000000,0.117587,100292.56999999999,100292.56999999999,111544.87
1758801300000000000,0.117587,100292.56999999999,100292.56999999999,111348.0
1758803100000000000,0.117587,100292.56999999999,100292.56999999999,111125.76
1758804900000000000,0.117587,100292.56999999999,100292.56999999999,111111.0
1758806700000000000,0.117587,100292.56999999999,100292.56999999999,111617.01000000001
1758808500000000000,0.117587,100292.56999999999,100292.56999999999,111000.0
1758810300000000000,0.117587,100292.56999999999,100292.56999999999,111499.52
1758812100000000000,0.117587,100292.56999999999,100292.56999999999,111540.0
1758813900000000000,0.117587,100292.56999999999,100292.56999999999,110945.67
1758815700000000000,0.117587,100292.56999999999,100292.56999999999,111580.77
1758817500000000000,0.117587,100292.56999999999,100292.56999999999,111116.0
1758819300000000000,0.117587,100292.56999999999,100292.56999999999,110957.29
1758821100000000000,0.117587,100292.56999999999,100292.56999999999,109938.11
1758822900000000000,0.117587,100292.56999999999,100292.56999999999,108833.62999999999
1758824700000000000,0.117587,100292.56999999999,100292.56999999999,109442.98999999999
1758826500000000000,0.117587,100292.56999999999,100292.56999999999,109760.2
1758828300000000000,0.117587,100292.56999999999,100292.56999999999,109819.34
1758830100000000000,0.117587,100292.56999999999,100292.56999999999,109360.0
1758831900000000000,0.117587,100292.56999999999,100292.56999999999,109357.92
1758833700000000000,0.117587,100292.56999999999,100292.56999999999,109163.44
1758835500000000000,0.117587,100292.56999999999,100292.56999999999,109318.83
1758837300000000000,0.117587,100292.56999999999,100292.56999999999,109420.0
1758839100000000000,0.117587,100292.56999999999,100292.56999999999,109480.55
1758840900000000000,0.117587,100292.56999999999,100292.56999999999,109419.97
1758842700000000000,0.117587,100292.56999999999,100292.56999999999,109447.34
1758844500000000000,0.117587,100292.56999999999,100292.56999999999,108994.49
1758846300000000000,0.117587,100292.56999999999,100292.56999999999,109300.0
1758848100000000000,0.117587,100292.56999999999,100292.56999999999,109472.13
1758849900000000000,0.117587,100292.56999999999,100292.56999999999,109560.01
1758851700000000000,0.117587,100292.56999999999,100292.56999999999,109680.4
1758853500000000000,0.117587,100292.56999999999,100292.56999999999,109568.34999999999
1758855300000000000,0.117587,100292.56999999999,100292.56999999999,109621.7
1758857100000000000,0.117587,100292.56999999999,100292.56999999999,109344.01
1758858900000000000,0.117587,100292.56999999999,100292.56999999999,109580.01
1758860700000000000,0.117587,100292.56999999999,100292.56999999999,109409.12
1758862500000000000,0.117587,100292.56999999999,100292.56999999999,109338.01
1758864300000000000,0.117587,100292.56999999999,100292.56999999999,109560.0
1758866100000000000,0.117587,100292.56999999999,100292.56999999999,109252.79000000001
1758867900000000000,0.117587,100292.56999999999,100292.56999999999,109482.62000000001
1758869700000000000,0.117587,100292.56999999999,100292.56999999999,109360.0
1758871500000000000,0.117587,100292.56999999999,100292.56999999999,109300.0
1758873300000000000,0.117587,100292.56999999999,100292.56999999999,109320.01999999999
1758875100000000000,0.117587,100292.56999999999,100292.56999999999,109515.77
1758876900000000000,0.117587,100292.56999999999,100292.56999999999,109567.2
1758878700000000000,0.117587,100292.56999999999,100292.56999999999,109646.73
1758880500000000000,0.117587,100292.56999999999,100292.56999999999,109568.72
1758882300000000000,0.117587,100292.56999999999,100292.56999999999,109092.0
1758884100000000000,0.163565,100291.57,100291.57,108895.0
1758885900000000000,0.163565,100291.57,100291.57,108744.79000000001
1758887700000000000,0.163565,100291.57,100291.57,109133.5
1758889500000000000,0.163565,100291.57,100291.57,109121.28
1758891300000000000,0.117833,100212.59,100212.59,109372.68
1758893100000000000,0.117833,100212.59,100212.59,109183.62999999999
1758894900000000000,0.072223,100147.14,100147.14,109669.73000000001
1758896700000000000,0.072223,100147.14,100147.14,109083.45
1758898500000000000,0.072223,100147.14,100147.14,108836.0
1758900300000000000,0.072223,100147.14,100147.14,109292.81
1758902100000000000,0.072223,100147.14,100147.14,109027.78
1758903900000000000,0.072223,100147.14,100147.14,109518.18
1758905700000000000,0.072223,100147.14,100147.14,109460.01
1758907500000000000,0.072223,100147.14,100147.14,109912.14
1758909300000000000,0.072223,100147.14,100147.14,109899.99
1758911100000000000,0.072223,100147.14,100147.14,110192.13
1758912900000000000,0.072223,100147.14,100147.14,109727.99
1758914700000000000,0.072223,100147.14,100147.14,109274.31
1758916500000000000,0.072223,100147.14,100147.14,109172.2
1758918300000000000,0.072223,100147.14,100147.14,109152.76000000001
1758920100000000000,0.072223,100147.14,100147.14,109288.44
1758921900000000000,0.072223,100147.14,100147.14,109465.6
1758923700000000000,0.072223,100147.14,100147.14,109469.06999999999
1758925500000000000,0.072223,100147.14,100147.14,109500.11
1758927300000000000,0.072223,100147.14,100147.14,109558.25
1758929100000000000,0.072223,100147.14,100147.14,109555.06
1758930900000000000,0.072223,100147.14,100147.14,109643.45999999999
1758932700000000000,0.072223,100147.14,100147.14,109590.42
1758934500000000000,0.072223,100147.14,100147.14,109649.29
1758936300000000000,0.072223,100147.14,100147.14,109480.0
1758938100000000000,0.072223,100147.14,100147.14,109431.92
1758939900000000000,0.072223,100147.14,100147.14,109342.43999999999
1758941700000000000,0.072223,100147.14,100147.14,109408.18
1758943500000000000,0.026567,100076.58,100076.58,109542.05
1758945300000000000,0.019018,100039.69,100039.69,109553.77
1758947100000000000,0.019018,100039.69,100039.69,109694.32
1758948900000000000,0.019018,100039.69,100039.69,109654.98999999999
1758950700000000000,0.019018,100039.69,100039.69,109612.3
1758952500000000000,0.019018,100039.69,100039.69,109635.71999999999
1758954300000000000,0.019018,100039.69,100039.69,109547.53
1758956100000000000,0.019018,100039.69,100039.69,109541.36
1758957900000000000,0.019018,100039.69,100039.69,109494.19
1758959700000000000,0.019018,100039.69,100039.69,109411.2
1758961500000000000,0.019018,100039.69,100039.69,109357.91
1758963300000000000,0.019018,100039.69,100039.69,109252.01
1758965100000000000,0.026783,100048.54000000001,100048.54000000001,109083.66
1758966900000000000,0.026783,100048.54000000001,100048.54000000001,109292.73
1758968700000000000,0.026783,100048.54000000001,100048.54000000001,109283.97
1758970500000000000,0.026783,100048.54000000001,100048.54000000001,109431.7
1758972300000000000,0.026783,100048.54000000001,100048.54000000001,109337.3
1758974100000000000,0.026783,100048.54000000001,100048.54000000001,109310.21
1758975900000000000,0.026783,100048.54000000001,100048.54000000001,109257.18000000001
1758977700000000000,0.026783,100048.54000000001,100048.54000000001,109400.05
1758979500000000000,0.026783,100048.54000000001,100048.54000000001,109359.26000000001
1758981300000000000,0.026783,100048.54000000001,100048.54000000001,109306.61
1758983100000000000,0.026783,100048.54000000001,100048.54000000001,109312.87
1758984900000000000,0.026783,100048.54000000001,100048.54000000001,109287.89
1758986700000000000,0.026783,100048.54000000001,100048.54000000001,109263.11
1758988500000000000,0.026783,100048.54000000001,100048.54000000001,109402.24
1758990300000000000,0.026783,100048.54000000001,100048.54000000001,109382.81
1758992100000000000,0.026783,100048.54000000001,100048.54000000001,109389.04
1758993900000000000,0.026783,100048.54000000001,100048.54000000001,109307.61
1758995700000000000,0.026783,100048.54000000001,100048.54000000001,109382.47
1758997500000000000,0.026783,100048.54000000001,100048.54000000001,109416.48
1758999300000000000,0.026783,100048.54000000001,100048.54000000001,109434.96
1759001100000000000,0.026783,100048.54000000001,100048.54000000001,109418.34
1759002900000000000,0.026783,100048.54000000001,100048.54000000001,109424.2
1759004700000000000,0.026783,100048.54000000001,100048.54000000001,109369.04
1759006500000000000,0.026783,100048.54000000001,100048.54000000001,109390.0
1759008300000000000,0.026783,100048.54000000001,100048.54000000001,109423.19
1759010100000000000,0.026783,100048.54000000001,100048.54000000001,109474.98999999999
1759011900000000000,0.018848,100058.4,100058.4,109699.98000000001
1759013700000000000,0.018848,100058.4,100058.4,109605.62
1759015500000000000,0.018848,100058.4,100058.4,109543.84999999999
1759017300000000000,0.018848,100058.4,100058.4,109635.84999999999
1759019100000000000,0.064414,100057.40000000001,100057.40000000001,109787.74
1759020900000000000,0.064414,100057.40000000001,100057.40000000001,109607.81
1759022700000000000,0.064414,100057.40000000001,100057.40000000001,109491.6
1759024500000000000,0.064414,100057.40000000001,100057.40000000001,109353.67
1759026300000000000,0.064414,100057.40000000001,100057.40000000001,109487.06
1759028100000000000,0.064414,100057.40000000001,100057.40000000001,109447.54999999999
1759029900000000000,0.064414,100057.40000000001,100057.40000000001,109454.65
1759031700000000000,0.064414,100057.40000000001,100057.40000000001,109436.0
1759033500000000000,0.064414,100057.40000000001,100057.40000000001,109366.11
1759035300000000000,0.064414,100057.40000000001,100057.40000000001,109365.90000000001
1759037100000000000,0.064414,100057.40000000001,100057.40000000001,109396.93000000001
1759038900000000000,0.064414,100057.40000000001,100057.40000000001,109356.43
1759040700000000000,0.064414,100057.40000000001,100057.40000000001,109280.01
1759042500000000000,0.064414,100057.40000000001,100057.40000000001,109410.0
1759044300000000000,0.064414,100057.40000000001,100057.40000000001,109458.28
1759046100000000000,0.064414,100057.40000000001,100057.40000000001,109513.06
1759047900000000000,0.064414,100057.40000000001,100057.40000000001,109524.46
1759049700000000000,0.064414,100057.40000000001,100057.40000000001,109509.91
1759051500000000000,0.064414,100057.40000000001,100057.40000000001,109449.49
1759053300000000000,0.064414,100057.40000000001,100057.40000000001,109519.42
1759055100000000000,0.064414,100057.40000000001,100057.40000000001,109441.7
1759056900000000000,0.064414,100057.40000000001,100057.40000000001,109368.44
1759058700000000000,0.018678,100072.95,100072.95,109272.24
1759060500000000000,0.018678,100072.95,100072.95,109369.02
1759062300000000000,0.018678,100072.95,100072.95,109429.45999999999
1759064100000000000,0.018678,100072.95,100072.95,109314.98999999999
1759065900000000000,0.018678,100072.95,100072.95,109476.81
1759067700000000000,0.0643,100071.95,100071.95,109639.0
1759069500000000000,0.0643,100071.95,100071.95,109715.95
1759071300000000000,0.109865,100070.95,100070.95,109850.01
1759073100000000000,0.109865,100070.95,100070.95,109899.99
1759074900000000000,0.109865,100070.95,100070.95,110037.93
1759076700000000000,0.109865,100070.95,100070.95,110150.07
1759078500000000000,0.109865,100070.95,100070.95,110222.01999999999
1759080300000000000,0.109865,100070.95,100070.95,110202.73999999999
1759082100000000000,0.109865,100070.95,100070.95,110203.52
1759083900000000000,0.109865,100070.95,100070.95,110138.09999999999
1759085700000000000,0.109865,100070.95,100070.95,110293.56000000001
1759087500000000000,0.109865,100070.95,100070.95,110338.01
1759089300000000000,0.109865,100070.95,100070.95,110337.6
1759091100000000000,0.109865,100070.95,100070.95,110650.0
1759092900000000000,0.109865,100070.95,100070.95,110803.8
1759094700000000000,0.109865,100070.95,100070.95,110734.59999999999
1759096500000000000,0.109865,100070.95,100070.95,110833.99
1759098300000000000,0.109865,100070.95,100070.95,111726.34
1759100100000000000,0.109865,100070.95,100070.95,111938.51
1759101900000000000,0.109865,100070.95,100070.95,112107.84999999999
1759103700000000000,0.109865,100070.95,100070.95,112163.95
1759105500000000000,0.109865,100070.95,100070.95,112198.87
1759107300000000000,0.109865,100070.95,100070.95,112260.56999999999
1759109100000000000,0.109865,100070.95,100070.95,112042.97
1759110900000000000,0.109865,100070.95,100070.95,111855.3
1759112700000000000,0.109865,100070.95,100070.95,111885.06999999999
1759114500000000000,0.109865,100070.95,100070.95,111750.01999999999
1759116300000000000,0.109865,100070.95,100070.95,111756.7
1759118100000000000,0.109865,100070.95,100070.95,111857.51
1759119900000000000,0.109865,100070.95,100070.95,111812.13
1759121700000000000,0.109865,100070.95,100070.95,111812.0
1759123500000000000,0.109865,100070.95,100070.95,111630.12
1759125300000000000,0.109865,100070.95,100070.95,111753.34
1759127100000000000,0.109865,100070.95,100070.95,111800.94
1759128900000000000,0.109865,100070.95,100070.95,111632.83
1759130700000000000,0.109865,100070.95,100070.95,111607.86
1759132500000000000,0.109865,100070.95,100070.95,111865.95
1759134300000000000,0.154472,100069.95,100069.95,112201.73000000001
1759136100000000000,0.198964,100068.95,100068.95,112099.75
1759137900000000000,0.198964,100068.95,100068.95,112171.23
1759139700000000000,0.198964,100068.95,100068.95,112110.9
1759141500000000000,0.198964,100068.95,100068.95,112225.0
1759143300000000000,0.198964,100068.95,100068.95,112090.18
1759145100000000000,0.198964,100068.95,100068.95,111959.32
1759146900000000000,0.198964,100068.95,100068.95,112100.0
1759148700000000000,0.198964,100068.95,100068.95,112374.89
1759150500000000000,0.198964,100068.95,100068.95,112022.16
1759152300000000000,0.198964,100068.95,100068.95,112179.65000000001
1759154100000000000,0.198964,100068.95,100068.95,113227.29
1759155900000000000,0.198964,100068.95,100068.95,113743.0
1759157700000000000,0.198964,100068.95,100068.95,114033.53
1759159500000000000,0.198964,100068.95,100068.95,113800.01
1759161300000000000,0.198964,100068.95,100068.95,113815.57
1759163100000000000,0.198964,100068.95,100068.95,113861.36
1759164900000000000,0.198964,100068.95,100068.95,113626.15000000001
1759166700000000000,0.198964,100068.95,100068.95,113890.25
1759168500000000000,0.198964,100068.95,100068.95,114043.91
1759170300000000000,0.198964,100068.95,100068.95,113963.41
1759172100000000000,0.198964,100068.95,100068.95,114008.79000000001
1759173900000000000,0.198964,100068.95,100068.95,114004.55
1759175700000000000,0.198964,100068.95,100068.95,114265.54999999999
1759177500000000000,0.198964,100068.95,100068.95,114290.07
1759179300000000000,0.198964,100068.95,100068.95,114258.29000000001
1759181100000000000,0.198964,100068.95,100068.95,114153.98000000001
1759182900000000000,0.198964,100068.95,100068.95,114176.73
1759184700000000000,0.198964,100068.95,100068.95,114090.5
1759186500000000000,0.198964,100068.95,100068.95,114189.81
1759188300000000000,0.198964,100068.95,100068.95,114301.0
1759190100000000000,0.198964,100068.95,100068.95,114311.96
1759191900000000000,0.198964,100068.95,100068.95,114170.71
1759193700000000000,0.198964,100068.95,100068.95,114525.97
1759195500000000000,0.198964,100068.95,100068.95,114631.2
1759197300000000000,0.198964,100068.95,100068.95,114500.31
1759199100000000000,0.198964,100068.95,100068.95,114472.48
1759200900000000000,0.198964,100068.95,100068.95,114455.96
1759202700000000000,0.198964,100068.95,100068.95,114326.07
1759204500000000000,0.198964,100068.95,100068.95,114376.39
1759206300000000000,0.198964,100068.95,100068.95,114185.31999999999
1759208100000000000,0.198964,100068.95,100068.95,114091.62999999999
1759209900000000000,0.198964,100068.95,100068.95,113939.97
1759211700000000000,0.198964,100068.95,100068.95,113904.0
1759213500000000000,0.198964,100068.95,100068.95,113921.15999999999
1759215300000000000,0.198964,100068.95,100068.95,113891.64
1759217100000000000,0.198964,100068.95,100068.95,113952.51999999999
1759218900000000000,0.154963,99944.03,99944.03,113699.23
1759220700000000000,0.154963,99944.03,99944.03,113575.84999999999
1759222500000000000,0.154963,99944.03,99944.03,113451.89
1759224300000000000,0.11084,99832.62000000001,99832.62000000001,113254.29000000001
1759226100000000000,0.11084,99832.62000000001,99832.62000000001,112781.97
1759227900000000000,0.11084,99832.62000000001,99832.62000000001,112837.82
1759229700000000000,0.11084,99832.62000000001,99832.62000000001,112923.49
1759231500000000000,0.11084,99832.62000000001,99832.62000000001,112927.45
1759233300000000000,0.11084,99832.62000000001,99832.62000000001,113055.01000000001
1759235100000000000,0.11084,99832.62000000001,99832.62000000001,113085.52
1759236900000000000,0.11084,99832.62000000001,99832.62000000001,113002.06
1759238700000000000,0.154979,99831.62,99831.62,113319.99
1759240500000000000,0.198986,99830.62000000001,99830.62000000001,113404.53
1759242300000000000,0.198986,99830.62000000001,99830.62000000001,113100.78
1759244100000000000,0.198986,99830.62000000001,99830.62000000001,113595.05
1759245900000000000,0.198986,99830.62000000001,99830.62000000001,113050.33
1759247700000000000,0.198986,99830.62000000001,99830.62000000001,113106.16
1759249500000000000,0.198986,99830.62000000001,99830.62000000001,113062.01
1759251300000000000,0.198986,99830.62000000001,99830.62000000001,112841.24
1759253100000000000,0.198986,99830.62000000001,99830.62000000001,113243.0
1759254900000000000,0.198986,99830.62000000001,99830.62000000001,113246.11
1759256700000000000,0.198986,99830.62000000001,99830.62000000001,113465.66
1759258500000000000,0.198986,99830.62000000001,99830.62000000001,113714.56
1759260300000000000,0.198986,99830.62000000001,99830.62000000001,113945.66
1759262100000000000,0.198986,99830.62000000001,99830.62000000001,114359.99
1759263900000000000,0.198986,99830.62000000001,99830.62000000001,114387.29
1759265700000000000,0.198986,99830.62000000001,99830.62000000001,114626.36
1759267500000000000,0.198986,99830.62000000001,99830.62000000001,114292.18
1759269300000000000,0.198986,99830.62000000001,99830.62000000001,114161.0
1759271100000000000,0.198986,99830.62000000001,99830.62000000001,113995.99
1759272900000000000,0.198986,99830.62000000001,99830.62000000001,113940.39
1759274700000000000,0.198986,99830.62000000001,99830.62000000001,113966.17
1759276500000000000,0.198986,99830.62000000001,99830.62000000001,114048.93000000001
1759278300000000000,0.198986,99830.62000000001,99830.62000000001,114021.86
1759280100000000000,0.198986,99830.62000000001,99830.62000000001,114239.53
1759281900000000000,0.198986,99830.62000000001,99830.62000000001,114367.71999999999
1759283700000000000,0.198986,99830.62000000001,99830.62000000001,114549.99
1759285500000000000,0.198986,99830.62000000001,99830.62000000001,114427.87999999999
1759287300000000000,0.198986,99830.62000000001,99830.62000000001,114272.15000000001
1759289100000000000,0.198986,99830.62000000001,99830.62000000001,114471.16
1759290900000000000,0.155194,99733.53,99733.53,114176.92000000001
1759292700000000000,0.155194,99733.53,99733.53,114587.5
1759294500000000000,0.155194,99733.53,99733.53,114289.01000000001
1759296300000000000,0.155194,99733.53,99733.53,114612.98999999999
1759298100000000000,0.155194,99733.53,99733.53,114569.84
1759299900000000000,0.155194,99733.53,99733.53,114388.46
1759301700000000000,0.155194,99733.53,99733.53,114256.81
1759303500000000000,0.155194,99733.53,99733.53,114569.08
1759305300000000000,0.155194,99733.53,99733.53,114539.02
1759307100000000000,0.155194,99733.53,99733.53,115089.82
1759308900000000000,0.155194,99733.53,99733.53,116111.28
1759310700000000000,0.155194,99733.53,99733.53,116239.48000000001
1759312500000000000,0.155194,99733.53,99733.53,116412.09999999999
1759314300000000000,0.155194,99733.53,99733.53,116240.63
1759316100000000000,0.155194,99733.53,99733.53,116281.64
1759317900000000000,0.155194,99733.53,99733.53,116324.0
1759319700000000000,0.155194,99733.53,99733.53,116789.58
1759321500000000000,0.155194,99733.53,99733.53,116633.02
1759323300000000000,0.155194,99733.53,99733.53,116402.65
1759325100000000000,0.155194,99733.53,99733.53,116636.87
1759326900000000000,0.155194,99733.53,99733.53,116806.96
1759328700000000000,0.155194,99733.53,99733.53,117136.81
1759330500000000000,0.155194,99733.53,99733.53,117292.73999999999
1759332300000000000,0.155194,99733.53,99733.53,117499.62999999999
1759334100000000000,0.155194,99733.53,99733.53,117423.73000000001
1759335900000000000,0.155194,99733.53,99733.53,117861.69
1759337700000000000,0.155194,99733.53,99733.53,117535.79
1759339500000000000,0.155194,99733.53,99733.53,117381.66
1759341300000000000,0.155194,99733.53,99733.53,116768.07
1759343100000000000,0.155194,99733.53,99733.53,117027.1
1759344900000000000,0.155194,99733.53,99733.53,117234.01
1759346700000000000,0.197797,99732.53,99732.53,117470.87
1759348500000000000,0.197797,99732.53,99732.53,117439.53
1759350300000000000,0.197797,99732.53,99732.53,117393.72
1759352100000000000,0.197797,99732.53,99732.53,117536.12000000001
1759353900000000000,0.197797,99732.53,99732.53,117490.0
1759355700000000000,0.197797,99732.53,99732.53,117554.96
1759357500000000000,0.240238,99731.53,99731.53,117800.01
1759359300000000000,0.240238,99731.53,99731.53,117745.39
1759361100000000000,0.240238,99731.53,99731.53,118352.59
1759362900000000000,0.240238,99731.53,99731.53,118594.98999999999
1759364700000000000,0.240238,99731.53,99731.53,118936.68
1759366500000000000,0.240238,99731.53,99731.53,118428.46
1759368300000000000,0.240238,99731.53,99731.53,118485.0
1759370100000000000,0.240238,99731.53,99731.53,118617.37
1759371900000000000,0.240238,99731.53,99731.53,118531.85
1759373700000000000,0.240238,99731.53,99731.53,118753.73
1759375500000000000,0.240238,99731.53,99731.53,118937.31999999999
1759377300000000000,0.240238,99731.53,99731.53,118733.99
1759379100000000000,0.240238,99731.53,99731.53,118568.18
1759380900000000000,0.240238,99731.53,99731.53,118662.04000000001
1759382700000000000,0.240238,99731.53,99731.53,118643.91999999998
1759384500000000000,0.240238,99731.53,99731.53,118377.34
1759386300000000000,0.240238,99731.53,99731.53,118460.64
1759388100000000000,0.240238,99731.53,99731.53,118649.06000000001
1759389900000000000,0.240238,99731.53,99731.53,118521.61000000002
1759391700000000000,0.240238,99731.53,99731.53,118489.76
1759393500000000000,0.240238,99731.53,99731.53,118628.90000000001
1759395300000000000,0.240238,99731.53,99731.53,118668.89
1759397100000000000,0.240238,99731.53,99731.53,118681.0
1759398900000000000,0.240238,99731.53,99731.53,118849.99
1759400700000000000,0.240238,99731.53,99731.53,118622.34000000001
1759402500000000000,0.240238,99731.53,99731.53,118619.56
1759404300000000000,0.198059,99537.47,99537.47,118689.97
1759406100000000000,0.198059,99537.47,99537.47,118765.73
1759407900000000000,0.198059,99537.47,99537.47,119080.53
1759409700000000000,0.198059,99537.47,99537.47,119402.42
1759411500000000000,0.198059,99537.47,99537.47,119165.05
1759413300000000000,0.198059,99537.47,99537.47,119621.19999999998
1759415100000000000,0.198059,99537.47,99537.47,119699.98999999999
1759416900000000000,0.198059,99537.47,99537.47,118814.09000000001
1759418700000000000,0.198059,99537.47,99537.47,119428.12000000001
1759420500000000000,0.198059,99537.47,99537.47,119910.77999999998
1759422300000000000,0.198059,99537.47,99537.47,119995.31
1759424100000000000,0.198059,99537.47,99537.47,119731.4
1759425900000000000,0.198059,99537.47,99537.47,119425.49
1759427700000000000,0.198059,99537.47,99537.47,119917.51999999999
1759429500000000000,0.198059,99537.47,99537.47,120146.51
1759431300000000000,0.198059,99537.47,99537.47,120506.61
1759433100000000000,0.198059,99537.47,99537.47,120732.40000000001
1759434900000000000,0.198059,99537.47,99537.47,120836.49
1759436700000000000,0.198059,99537.47,99537.47,120552.0
1759438500000000000,0.198059,99537.47,99537.47,120652.01000000001
1759440300000000000,0.198059,99537.47,99537.47,120459.39000000001
1759442100000000000,0.198059,99537.47,99537.47,120150.09999999999
1759443900000000000,0.198059,99537.47,99537.47,120333.95000000001
1759445700000000000,0.198059,99537.47,99537.47,120257.49
1759447500000000000,0.198059,99537.47,99537.47,120560.67000000001
1759449300000000000,0.198059,99537.47,99537.47,120529.35
1759451100000000000,0.198059,99537.47,99537.47,120279.46
1759452900000000000,0.198059,99537.47,99537.47,120132.8
1759454700000000000,0.198059,99537.47,99537.47,120119.23000000001
1759456500000000000,0.198059,99537.47,99537.47,119875.71999999999
1759458300000000000,0.198059,99537.47,99537.47,119985.79999999999
1759460100000000000,0.198059,99537.47,99537.47,120157.81999999999
1759461900000000000,0.198059,99537.47,99537.47,120184.53
1759463700000000000,0.198059,99537.47,99537.47,120225.88999999998
1759465500000000000,0.198059,99537.47,99537.47,120200.0
1759467300000000000,0.198059,99537.47,99537.47,120039.98000000001
1759469100000000000,0.198059,99537.47,99537.47,120018.95999999999
1759470900000000000,0.156325,99292.7,99292.7,119920.39999999998
1759472700000000000,0.156325,99292.7,99292.7,119979.8
1759474500000000000,0.156325,99292.7,99292.7,119916.93
1759476300000000000,0.156325,99292.7,99292.7,119775.78000000001
1759478100000000000,0.156325,99292.7,99292.7,119640.21
1759479900000000000,0.114483,99060.26,99060.26,119648.59
1759481700000000000,0.114483,99060.26,99060.26,120038.59999999999
1759483500000000000,0.114483,99060.26,99060.26,120291.26
1759485300000000000,0.114483,99060.26,99060.26,120300.0
1759487100000000000,0.114483,99060.26,99060.26,120468.26000000001
1759488900000000000,0.114483,99060.26,99060.26,120425.95000000001
1759490700000000000,0.114483,99060.26,99060.26,120270.01
1759492500000000000,0.114483,99060.26,99060.26,120334.50000000001
1759494300000000000,0.114483,99060.26,99060.26,120215.04
1759496100000000000,0.114483,99060.26,99060.26,120358.06999999999
1759497900000000000,0.114483,99060.26,99060.26,120529.70000000001
1759499700000000000,0.114483,99060.26,99060.26,120374.73000000001
1759501500000000000,0.114483,99060.26,99060.26,120448.88000000002
1759503300000000000,0.114483,99060.26,99060.26,120917.84999999999
1759505100000000000,0.114483,99060.26,99060.26,121293.73
