ts_ns,equity
1762478700000000000,102924.53
1762480500000000000,102924.53
1762482300000000000,102924.53
1762484100000000000,102924.53
1762485900000000000,102923.76
1762487700000000000,102923.76
1762489500000000000,102923.76
1762491300000000000,102923.76
1762493100000000000,102923.76
1762494900000000000,102923.76
1762496700000000000,102923.76
1762498500000000000,102923.76
1762500300000000000,102923.76
1762502100000000000,102923.76
1762503900000000000,102923.76
1762505700000000000,102923.76
1762507500000000000,102923.76
1762509300000000000,102923.76
1762511100000000000,102923.76
1762512900000000000,103151.1
1762514700000000000,103151.1
1762516500000000000,103151.1
1762518300000000000,103151.1
1762520100000000000,103151.1
1762521900000000000,103151.1
1762523700000000000,103151.1
1762525500000000000,103151.1
1762527300000000000,103151.1
1762529100000000000,103151.1
1762530900000000000,103151.1
1762532700000000000,103151.1
1762534500000000000,103151.1
1762536300000000000,103150.09999999999
1762538100000000000,103149.1
1762539900000000000,103149.1
1762541700000000000,103149.1
1762543500000000000,103149.1
1762545300000000000,103149.1
1762547100000000000,103149.1
1762548900000000000,103149.1
1762550700000000000,103149.1
1762552500000000000,103149.1
1762554300000000000,103149.1
1762556100000000000,103149.1
1762557900000000000,103149.1
1762559700000000000,103149.1
1762561500000000000,103149.1
1762563300000000000,103149.1
1762565100000000000,103149.1
1762566900000000000,103149.1
1762568700000000000,103149.1
1762570500000000000,103149.1
1762572300000000000,103149.1
1762574100000000000,103149.1
1762575900000000000,103149.1
1762577700000000000,103149.1
1762579500000000000,103149.1
1762581300000000000,103149.1
1762583100000000000,103149.1
1762584900000000000,103149.1
1762586700000000000,103149.1
1762588500000000000,103149.1
1762590300000000000,103149.1
1762592100000000000,103148.09999999999
1762593900000000000,103148.09999999999
1762595700000000000,103148.09999999999
1762597500000000000,103148.09999999999
1762599300000000000,103148.09999999999
1762601100000000000,103148.09999999999
1762602900000000000,103222.5
1762604700000000000,103222.5
1762606500000000000,103222.5
1762608300000000000,103222.5
1762610100000000000,103222.5
1762611900000000000,103222.5
1762613700000000000,103222.5
1762615500000000000,103222.5
1762617300000000000,103222.5
1762619100000000000,103222.5
1762620900000000000,103222.5
1762622700000000000,103222.5
1762624500000000000,103222.5
1762626300000000000,103222.5
1762628100000000000,103222.5
1762629900000000000,103222.5
1762631700000000000,103222.5
1762633500000000000,103222.5
1762635300000000000,103222.5
1762637100000000000,103222.5
1762638900000000000,103222.5
1762640700000000000,103222.5
1762642500000000000,103222.5
1762644300000000000,103222.5
1762646100000000000,103222.5
1762647900000000000,103220.5
1762649700000000000,103220.5
1762651500000000000,103220.5
1762653300000000000,103220.5
1762655100000000000,103220.5
1762656900000000000,103220.5
1762658700000000000,103220.5
1762660500000000000,103220.5
1762662300000000000,103220.5
1762664100000000000,103220.5
1762665900000000000,103220.5
1762667700000000000,103220.5
1762669500000000000,103220.5
1762671300000000000,103220.5
1762673100000000000,103220.5
1762674900000000000,103220.5
1762676700000000000,103220.5
1762678500000000000,103220.5
1762680300000000000,103220.5
1762682100000000000,103220.5
1762683900000000000,103220.5
1762685700000000000,103220.5
1762687500000000000,103220.5
1762689300000000000,103220.5
1762691100000000000,103220.5
1762692900000000000,103220.5
1762694700000000000,103255.70999999999
1762696500000000000,103252.71
1762698300000000000,103252.71
1762700100000000000,103252.71
1762701900000000000,103252.71
1762703700000000000,103252.71
1762705500000000000,103252.71
1762707300000000000,103252.71
1762709100000000000,103252.71
1762710900000000000,103252.71
1762712700000000000,103252.71
1762714500000000000,103251.70999999999
1762716300000000000,103251.70999999999
1762718100000000000,103251.70999999999
1762719900000000000,103251.51
1762721700000000000,103251.51
1762723500000000000,103251.51
1762725300000000000,103251.51
1762727100000000000,103251.51
1762728900000000000,103251.51
1762730700000000000,103251.51
1762732500000000000,103251.51
1762734300000000000,103251.51
1762736100000000000,103251.51
1762737900000000000,103251.51
1762739700000000000,103251.51
1762741500000000000,103251.51
1762743300000000000,103251.51
1762745100000000000,103251.51
1762746900000000000,103251.51
1762748700000000000,103251.51
1762750500000000000,103251.51
1762752300000000000,103251.51
1762754100000000000,103251.51
1762755900000000000,103251.51
1762757700000000000,103251.51
1762759500000000000,103251.51
1762761300000000000,103251.51
1762763100000000000,103098.61
1762764900000000000,102958.77
1762766700000000000,102958.77
1762768500000000000,102958.77
1762770300000000000,102958.77
1762772100000000000,102958.77
1762773900000000000,102958.77
1762775700000000000,102958.77
1762777500000000000,102958.77
1762779300000000000,102958.77
1762781100000000000,102958.77
1762782900000000000,102958.77
1762784700000000000,102958.77
1762786500000000000,102958.77
1762788300000000000,102958.77
1762790100000000000,102958.77
1762791900000000000,102958.77
1762793700000000000,102958.77
1762795500000000000,102958.77
1762797300000000000,102958.77
1762799100000000000,102958.77
1762800900000000000,102958.77
1762802700000000000,102958.77
1762804500000000000,102958.77
1762806300000000000,102958.77
1762808100000000000,102958.77
1762809900000000000,102958.77
1762811700000000000,102958.77
1762813500000000000,102958.77
1762815300000000000,102958.77
1762817100000000000,102958.77
1762818900000000000,102958.77
1762820700000000000,102833.89
1762822500000000000,102833.89
1762824300000000000,102830.47
1762826100000000000,102830.47
1762827900000000000,102830.47
1762829700000000000,102830.47
1762831500000000000,102830.47
1762833300000000000,102830.47
1762835100000000000,102830.47
1762836900000000000,102830.47
1762838700000000000,102820.34999999999
1762840500000000000,102820.34999999999
1762842300000000000,102820.34999999999
1762844100000000000,102820.34999999999
1762845900000000000,102820.34999999999
1762847700000000000,102820.34999999999
1762849500000000000,102820.34999999999
1762851300000000000,102820.34999999999
1762853100000000000,102820.34999999999
1762854900000000000,102820.34999999999
1762856700000000000,102820.34999999999
1762858500000000000,102820.34999999999
1762860300000000000,102820.34999999999
1762862100000000000,102820.34999999999
1762863900000000000,102820.34999999999
1762865700000000000,102820.34999999999
1762867500000000000,102820.34999999999
1762869300000000000,102820.34999999999
1762871100000000000,102820.34999999999
1762872900000000000,102820.34999999999
1762874700000000000,102820.34999999999
1762876500000000000,102820.34999999999
1762878300000000000,102820.34999999999
1762880100000000000,102820.34999999999
1762881900000000000,102820.34999999999
1762883700000000000,102820.34999999999
1762885500000000000,102820.34999999999
1762887300000000000,102820.34999999999
1762889100000000000,102820.34999999999
1762890900000000000,102820.34999999999
1762892700000000000,102820.34999999999
1762894500000000000,102820.34999999999
1762896300000000000,102820.34999999999
1762898100000000000,102941.05
1762899900000000000,102941.05
1762901700000000000,102941.05
1762903500000000000,102941.05
1762905300000000000,102941.05
1762907100000000000,102941.05
1762908900000000000,102941.05
1762910700000000000,102941.05
1762912500000000000,102941.05
1762914300000000000,102941.05
1762916100000000000,102941.05
1762917900000000000,102941.05
1762919700000000000,102941.05
1762921500000000000,102941.05
1762923300000000000,102941.05
1762925100000000000,102941.05
1762926900000000000,102941.05
1762928700000000000,102941.05
1762930500000000000,102941.05
1762932300000000000,102941.05
1762934100000000000,102941.05
1762935900000000000,102939.05
1762937700000000000,102939.05
1762939500000000000,102939.05
1762941300000000000,102939.05
1762943100000000000,102939.05
1762944900000000000,102939.05
1762946700000000000,102939.05
1762948500000000000,102939.05
1762950300000000000,102939.05
1762952100000000000,102939.05
1762953900000000000,102939.05
1762955700000000000,102939.05
1762957500000000000,102939.05
1762959300000000000,102939.05
1762961100000000000,102939.05
1762962900000000000,103291.29
1762964700000000000,103291.29
1762966500000000000,103291.29
1762968300000000000,103291.29
1762970100000000000,103291.29
1762971900000000000,103291.29
1762973700000000000,103291.29
1762975500000000000,103291.29
1762976700000000000,103291.29
1762977000000000000,103291.29
1762977300000000000,103291.29
1762977600000000000,103291.29
1762977900000000000,103291.29
1762978200000000000,103291.29
1762978500000000000,103291.29
1762978800000000000,103291.29
1762979100000000000,103291.29
1762979400000000000,103231.51
1762979700000000000,103231.51
1762980000000000000,103231.51
1762980300000000000,103231.51
1762980600000000000,103231.51
1762980900000000000,103231.51
1762981200000000000,103231.51
1762981500000000000,103231.51
1762981800000000000,103231.51
1762982100000000000,103231.51
1762982400000000000,103231.51
1762982700000000000,103231.51
1762983000000000000,103231.51
1762983300000000000,103231.51
1762983600000000000,103231.51
1762983900000000000,103231.51
1762984200000000000,103231.51
1762984500000000000,103231.51
1762984800000000000,103231.51
1762985100000000000,103231.51
1762985400000000000,103231.51
1762985700000000000,103231.51
1762986000000000000,103231.51
1762986300000000000,103231.51
1762986600000000000,103231.51
1762986900000000000,103231.51
1762988100000000000,103231.51
1762989900000000000,103231.51
1762991700000000000,103230.51
1762993500000000000,103230.51
1762995300000000000,103230.51
1762997100000000000,103273.01000000001
1762998900000000000,103273.01000000001
1763000700000000000,103273.01000000001
1763002500000000000,103273.01000000001
1763004300000000000,103374.56999999999
1763006100000000000,103374.56999999999
1763007900000000000,103374.56999999999
1763009700000000000,103374.56999999999
1763011500000000000,103374.56999999999
1763013300000000000,103374.56999999999
1763015100000000000,103374.56999999999
1763016900000000000,103374.56999999999
1763018700000000000,103374.56999999999
1763020500000000000,103374.56999999999
1763022300000000000,103374.56999999999
1763024100000000000,103374.56999999999
1763025900000000000,103374.56999999999
1763027700000000000,103374.56999999999
1763029500000000000,103374.56999999999
1763031300000000000,103374.56999999999
1763033100000000000,103374.56999999999
1763034900000000000,103374.56999999999
1763036700000000000,103374.56999999999
1763038500000000000,103374.56999999999
1763040300000000000,103374.56999999999
1763042100000000000,103374.56999999999
1763043900000000000,103374.56999999999
1763045700000000000,103373.57
1763047500000000000,103373.57
1763049300000000000,103373.57
1763051100000000000,103503.94
1763052900000000000,103503.94
1763054700000000000,103503.54
1763056500000000000,103503.54
1763058300000000000,103503.54
1763060100000000000,103503.54
1763061900000000000,103503.54
1763062200000000000,103503.54
1763062500000000000,103503.54
1763062800000000000,103503.54
1763063100000000000,103503.54
1763063400000000000,103503.54
1763063700000000000,103503.54
1763064000000000000,103503.54
1763064300000000000,103503.54
1763064600000000000,103503.54
1763064900000000000,103503.54
1763065200000000000,103503.54
1763065500000000000,103503.54
1763065800000000000,103503.54
1763066100000000000,103503.54
1763066400000000000,103503.54
1763066700000000000,103503.54
1763067000000000000,103503.54
1763067300000000000,103503.54
1763067600000000000,103503.54
1763067900000000000,103503.54
1763068200000000000,103503.54
1763068500000000000,103503.54
1763068800000000000,103503.54
1763069100000000000,103503.54
1763069400000000000,103503.54
1763069700000000000,103503.54
1763070000000000000,103503.54
1763070300000000000,103503.54
1763070600000000000,103503.54
1763070900000000000,103503.54
1763071200000000000,103503.54
1763071500000000000,103503.54
1763071800000000000,103503.54
1763072100000000000,103503.54
1763072400000000000,103503.54
1763072700000000000,103503.54
1763073000000000000,103503.54
1763073300000000000,103503.54
1763073600000000000,103491.45999999999
1763073900000000000,103491.45999999999
1763074200000000000,103491.45999999999
1763074500000000000,103491.45999999999
1763074800000000000,103491.45999999999
1763075100000000000,103491.45999999999
1763075400000000000,103491.45999999999
1763075700000000000,103491.45999999999
1763076000000000000,103491.45999999999
1763076300000000000,103491.45999999999
1763078100000000000,103490.46
1763079900000000000,103489.45999999999
1763081700000000000,103489.45999999999
1763083500000000000,103489.45999999999
1763085300000000000,103489.45999999999
1763087100000000000,103489.45999999999
1763088900000000000,103489.45999999999
1763090700000000000,103489.45999999999
1763092500000000000,103489.45999999999
1763094300000000000,103489.45999999999
1763096100000000000,103489.45999999999
1763097900000000000,103489.45999999999
1763099700000000000,103489.45999999999
1763101500000000000,103489.45999999999
1763103300000000000,103489.45999999999
1763105100000000000,103489.45999999999
1763106900000000000,103489.45999999999
1763108700000000000,103489.45999999999
1763110500000000000,103489.45999999999
1763112300000000000,103489.45999999999
1763114100000000000,103489.45999999999
1763115900000000000,103489.45999999999
1763117700000000000,103489.45999999999
1763119500000000000,103489.45999999999
1763121300000000000,103489.45999999999
1763123100000000000,103489.45999999999
1763124900000000000,103489.45999999999
1763126700000000000,103489.45999999999
1763128500000000000,103489.45999999999
1763130300000000000,103489.45999999999
1763132100000000000,103489.45999999999
1763133900000000000,103489.45999999999
1763135700000000000,103489.45999999999
1763137500000000000,103489.45999999999
1763139300000000000,103489.45999999999
1763141100000000000,103489.45999999999
1763142900000000000,103489.45999999999
1763144700000000000,103489.45999999999
1763146500000000000,103488.46
1763148300000000000,103488.46
1763150100000000000,103488.46
1763151900000000000,103488.46
1763153700000000000,103488.46
1763155500000000000,103488.46
1763157300000000000,103488.46
1763159100000000000,103488.46
1763160900000000000,103488.46
1763162700000000000,103488.46
1763164500000000000,103488.46
1763166300000000000,103488.46
1763168100000000000,103488.46
1763169900000000000,103488.46
1763171700000000000,103488.46
1763173500000000000,103488.46
1763175300000000000,103488.46
1763177100000000000,103488.46
1763178900000000000,103488.46
1763180700000000000,103488.46
1763182500000000000,103488.46
1763184300000000000,103488.46
1763186100000000000,103488.46
1763187900000000000,103488.46
1763189700000000000,103488.46
1763191500000000000,103488.46
1763193300000000000,103488.46
1763195100000000000,103487.45999999999
1763196900000000000,103487.45999999999
1763198700000000000,103487.45999999999
1763200500000000000,103487.45999999999
1763202300000000000,103487.45999999999
1763204100000000000,103487.45999999999
1763205900000000000,103487.45999999999
1763207700000000000,103487.45999999999
1763209500000000000,103487.45999999999
1763211300000000000,103487.45999999999
1763213100000000000,103487.45999999999
1763214900000000000,103487.45999999999
1763216700000000000,103487.45999999999
1763218500000000000,103487.45999999999
1763220300000000000,103487.45999999999
1763222100000000000,103487.45999999999
1763223900000000000,103487.45999999999
1763225700000000000,103487.45999999999
1763227500000000000,103487.45999999999
1763229300000000000,103487.45999999999
1763231100000000000,103487.45999999999
1763232900000000000,103487.45999999999
1763234700000000000,103487.45999999999
1763236500000000000,103487.45999999999
1763238300000000000,103487.45999999999
1763240100000000000,103486.46
1763241900000000000,103486.46
1763243700000000000,103486.46
1763245500000000000,103486.46
1763247300000000000,103486.46
1763249100000000000,103486.46
1763250900000000000,103486.46
1763252700000000000,103485.45999999999
1763254500000000000,103485.45999999999
1763256300000000000,103484.46
1763258100000000000,103484.46
1763259900000000000,103484.46
1763261700000000000,103393.31999999999
1763263500000000000,103393.31999999999
1763265300000000000,103393.31999999999
1763267100000000000,103393.31999999999
1763268900000000000,103393.31999999999
1763270700000000000,103393.31999999999
1763272500000000000,103393.31999999999
1763274300000000000,103393.31999999999
1763276100000000000,103393.31999999999
1763277900000000000,103393.31999999999
1763279700000000000,103393.31999999999
1763281500000000000,103344.98999999999
1763283300000000000,103344.98999999999
1763285100000000000,103344.98999999999
1763286900000000000,103344.98999999999
1763288700000000000,103344.98999999999
1763290500000000000,103344.98999999999
1763292300000000000,103344.98999999999
1763294100000000000,103344.98999999999
1763295900000000000,103344.98999999999
1763297700000000000,103344.98999999999
1763299500000000000,103344.98999999999
1763301300000000000,103344.98999999999
1763303100000000000,103344.98999999999
1763304900000000000,103344.98999999999
1763306700000000000,103344.98999999999
1763308500000000000,103343.23999999999
1763310300000000000,103343.23999999999
1763312100000000000,103343.23999999999
1763313900000000000,103343.23999999999
1763315700000000000,103343.23999999999
1763317500000000000,103343.23999999999
1763319300000000000,103343.23999999999
1763321100000000000,103343.23999999999
1763322900000000000,103343.23999999999
1763324700000000000,103343.23999999999
1763326500000000000,103343.23999999999
1763328300000000000,103343.23999999999
1763330100000000000,103343.23999999999
1763331900000000000,103343.23999999999
1763333700000000000,103343.23999999999
1763335500000000000,103343.23999999999
1763337300000000000,103343.23999999999
1763339100000000000,103343.23999999999
1763340900000000000,103343.23999999999
1763342700000000000,103343.23999999999
1763344500000000000,103343.23999999999
1763346300000000000,103343.23999999999
1763348100000000000,103343.23999999999
1763349900000000000,103343.23999999999
1763351700000000000,103343.23999999999
1763353500000000000,103343.23999999999
1763355300000000000,103343.23999999999
1763357100000000000,103343.23999999999
1763358900000000000,103343.23999999999
1763360700000000000,103343.23999999999
1763362500000000000,103343.23999999999
1763364300000000000,103343.23999999999
1763366100000000000,103360.39
1763367900000000000,103360.39
1763369700000000000,103360.39
1763371500000000000,103360.39
1763373300000000000,103360.39
1763375100000000000,103360.39
1763376900000000000,103360.39
1763378700000000000,103360.39
1763380500000000000,103360.39
1763382300000000000,103360.39
1763384100000000000,103360.39
1763385900000000000,103356.39
1763387700000000000,103356.39
1763389500000000000,103356.39
1763391300000000000,103356.39
1763393100000000000,103356.39
1763394900000000000,103356.39
1763396700000000000,103356.39
1763398500000000000,103356.39
1763400300000000000,103356.39
1763402100000000000,103356.39
1763403900000000000,103356.39
1763405700000000000,103356.39
1763407500000000000,103356.39
1763409300000000000,103356.39
1763411100000000000,103356.39
1763412900000000000,103356.39
1763414700000000000,103356.39
1763416500000000000,103356.39
1763418300000000000,103356.39
1763420100000000000,103356.39
1763421900000000000,103356.39
1763423700000000000,103356.39
1763425500000000000,103356.39
1763427300000000000,103355.39
1763429100000000000,103355.39
1763430900000000000,103355.39
1763432700000000000,103355.19
1763434500000000000,103355.19
1763436300000000000,103355.19
1763438100000000000,103355.19
1763439900000000000,103355.19
1763441700000000000,103355.19
1763443500000000000,103355.19
1763445300000000000,103355.19
1763447100000000000,103355.19
1763448900000000000,103355.19
1763450700000000000,103355.19
1763452500000000000,103355.19
1763454300000000000,103355.19
1763456100000000000,103355.19
1763457900000000000,103355.19
1763459700000000000,103355.19
1763461500000000000,103355.19
1763463300000000000,103355.19
1763465100000000000,103355.19
1763466900000000000,103355.19
1763468700000000000,103355.19
1763470500000000000,103355.19
1763472300000000000,103355.19
1763474100000000000,103355.19
1763475900000000000,103355.19
1763477700000000000,103355.19
1763479500000000000,102805.26000000001
1763481300000000000,102805.26000000001
1763483100000000000,102805.26000000001
1763484900000000000,102805.26000000001
1763486700000000000,102805.26000000001
1763488500000000000,102805.26000000001
1763490300000000000,102805.26000000001
1763492100000000000,102805.26000000001
1763493900000000000,102805.26000000001
1763495700000000000,102805.26000000001
1763497500000000000,102805.26000000001
1763499300000000000,102805.26000000001
1763501100000000000,102805.26000000001
1763502900000000000,102805.26000000001
1763504700000000000,102805.26000000001
1763506500000000000,102805.26000000001
1763508300000000000,102805.26000000001
1763510100000000000,102805.26000000001
1763511900000000000,102805.26000000001
1763513700000000000,102805.26000000001
1763515500000000000,102805.26000000001
1763517300000000000,102805.26000000001
1763519100000000000,102805.26000000001
1763520900000000000,102805.26000000001
1763522700000000000,102805.26000000001
1763524500000000000,102805.26000000001
1763526300000000000,102805.26000000001
1763528100000000000,102805.26000000001
1763529900000000000,102804.26
1763531700000000000,102804.26
1763533500000000000,102804.26
1763535300000000000,102804.26
1763537100000000000,102804.26
1763538900000000000,102768.04
1763540700000000000,102768.04
1763542500000000000,102768.04
1763544300000000000,102768.04
1763546100000000000,102768.04
1763547900000000000,102768.04
1763549700000000000,102768.04
1763551500000000000,102768.04
1763553300000000000,102768.04
1763555100000000000,102768.04
1763556900000000000,102768.04
1763558700000000000,102768.04
1763560500000000000,102768.04
1763562300000000000,102766.04000000001
1763564100000000000,102766.04000000001
1763565900000000000,102766.04000000001
1763567700000000000,102764.04
1763569500000000000,102764.04
1763571300000000000,102764.04
1763573100000000000,102764.04
1763574900000000000,102764.04
1763576700000000000,102764.04
1763578500000000000,102764.04
1763580300000000000,102764.04
1763582100000000000,102764.04
1763583900000000000,102764.04
1763585700000000000,102764.04
1763587500000000000,102764.04
1763589300000000000,102764.04
1763591100000000000,102764.04
1763592900000000000,102764.04
1763594700000000000,102764.04
1763596500000000000,102764.04
1763598300000000000,102764.04
1763600100000000000,102807.16
1763601900000000000,102807.16
1763603700000000000,102880.93000000001
1763605500000000000,102880.93000000001
1763607300000000000,102880.93000000001
1763609100000000000,102880.93000000001
1763610900000000000,102880.93000000001
1763612700000000000,102880.93000000001
1763614500000000000,102880.93000000001
1763616300000000000,102880.93000000001
1763618100000000000,102880.93000000001
1763619900000000000,102880.93000000001
1763621700000000000,102880.93000000001
1763623500000000000,102880.93000000001
1763625300000000000,102880.93000000001
1763627100000000000,102880.93000000001
1763628900000000000,102880.93000000001
1763630700000000000,102880.93000000001
1763632500000000000,102880.93000000001
1763634300000000000,102880.93000000001
1763636100000000000,102880.93000000001
1763637900000000000,102880.93000000001
1763639700000000000,102880.93000000001
1763641500000000000,102880.93000000001
1763643300000000000,102880.93000000001
1763645100000000000,102880.93000000001
1763646900000000000,102880.93000000001
1763648700000000000,102877.93
1763650500000000000,102877.93
1763652300000000000,102877.93
1763654100000000000,102877.93
1763655900000000000,102877.93
1763657700000000000,102877.93
1763659500000000000,102877.93
1763659800000000000,102877.93
1763660100000000000,102877.93
1763660400000000000,102877.93
1763660700000000000,102877.93
1763661000000000000,102877.93
1763661300000000000,102877.93
1763661600000000000,102877.93
1763661900000000000,102877.93
1763662200000000000,102877.93
1763662500000000000,102877.93
1763662800000000000,102877.93
1763663100000000000,102877.93
1763663400000000000,102877.93
1763663700000000000,102877.93
1763664000000000000,102877.93
1763664300000000000,102877.93
1763664600000000000,102877.93
1763664900000000000,102877.93
1763665200000000000,102877.93
1763665500000000000,102877.93
1763665800000000000,102877.93
1763666100000000000,102877.93
1763666400000000000,102877.93
1763666700000000000,102877.93
1763667000000000000,102877.93
1763667300000000000,102877.93
1763667600000000000,102877.93
1763667900000000000,102877.93
1763668200000000000,102877.93
1763668500000000000,102877.93
1763668800000000000,102877.93
1763669100000000000,102877.93
1763669400000000000,102877.93
1763669700000000000,102877.93
1763670000000000000,102877.93
1763670300000000000,102877.93
1763670600000000000,102877.93
1763670900000000000,102877.93
1763671200000000000,102877.93
1763671500000000000,102877.93
1763671800000000000,102877.93
1763672100000000000,102877.93
1763672400000000000,102877.93
1763672700000000000,102877.93
1763673000000000000,102877.93
1763673300000000000,102877.93
1763673600000000000,102877.93
1763673900000000000,102877.93
1763674200000000000,102877.93
1763674500000000000,102877.93
1763674800000000000,102877.93
1763675100000000000,102877.93
1763675400000000000,102877.93
1763675700000000000,102877.93
1763676000000000000,102877.93
1763676300000000000,102877.93
1763676600000000000,102877.93
1763676900000000000,102877.93
1763677200000000000,102877.93
1763677500000000000,102877.93
1763677800000000000,102877.93
1763678100000000000,102877.93
1763678400000000000,102877.93
1763678700000000000,102877.93
1763679000000000000,102877.93
1763679300000000000,102877.93
1763679600000000000,102877.93
1763679900000000000,102877.93
1763680200000000000,102877.93
1763680500000000000,102877.93
1763680800000000000,102877.93
1763681100000000000,102877.93
1763681400000000000,102877.93
1763681700000000000,102877.93
1763682000000000000,102877.93
1763682300000000000,102877.93
1763682600000000000,102877.93
1763682900000000000,102877.93
1763684700000000000,102877.93
1763686500000000000,102678.59999999999
1763688300000000000,102678.59999999999
1763690100000000000,102678.59999999999
1763691900000000000,102678.59999999999
1763693700000000000,102676.6
1763695500000000000,102676.6
1763697300000000000,102676.6
1763699100000000000,102676.6
1763700900000000000,102676.6
1763702700000000000,102676.6
1763704500000000000,102676.6
1763706300000000000,102676.6
1763708100000000000,102676.6
1763709900000000000,102676.2
1763711700000000000,102676.2
1763713500000000000,102676.2
1763715300000000000,102676.2
1763717100000000000,102676.2
1763718900000000000,102676.2
1763719500000000000,102676.2
1763719800000000000,102676.2
1763720100000000000,102676.2
1763720400000000000,102676.2
1763720700000000000,102676.2
1763721000000000000,102676.2
1763721300000000000,102676.2
1763721600000000000,102676.2
1763721900000000000,102676.2
1763722200000000000,102676.2
1763722500000000000,102676.2
1763722800000000000,102676.2
1763723100000000000,100187.01000000001
1763723400000000000,100187.01000000001
1763723700000000000,100187.01000000001
1763724000000000000,100187.01000000001
1763724300000000000,100187.01000000001
1763724600000000000,100187.01000000001
1763724900000000000,100187.01000000001
1763725200000000000,100187.01000000001
1763725500000000000,100187.01000000001
1763725800000000000,100187.01000000001
1763726100000000000,100187.01000000001
1763726400000000000,100187.01000000001
1763726700000000000,100187.01000000001
1763727000000000000,100187.01000000001
1763727300000000000,100187.01000000001
1763727600000000000,100187.01000000001
1763727900000000000,100187.01000000001
1763728200000000000,100187.01000000001
1763728500000000000,100187.01000000001
1763728800000000000,100187.01000000001
1763729100000000000,100187.01000000001
1763729400000000000,100187.01000000001
1763729700000000000,100187.01000000001
1763730000000000000,100187.01000000001
1763730300000000000,100187.01000000001
1763730600000000000,100187.01000000001
1763730900000000000,100187.01000000001
1763731200000000000,100187.01000000001
1763731500000000000,100187.01000000001
1763731800000000000,100187.01000000001
1763732100000000000,100187.01000000001
1763732400000000000,100187.01000000001
1763732700000000000,100187.01000000001
1763733000000000000,100187.01000000001
1763733300000000000,100187.01000000001
1763733600000000000,100187.01000000001
1763733900000000000,100187.01000000001
1763734200000000000,100187.01000000001
1763734500000000000,100187.01000000001
1763734800000000000,100187.01000000001
1763735100000000000,100187.01000000001
1763735400000000000,100187.01000000001
1763736900000000000,100187.01000000001
1763738700000000000,100186.01
1763740500000000000,100185.01000000001
1763742300000000000,100185.01000000001
1763744100000000000,100185.01000000001
1763745900000000000,100185.01000000001
1763747700000000000,100185.01000000001
1763749500000000000,100185.01000000001
1763751300000000000,100185.01000000001
1763753100000000000,100185.01000000001
1763754900000000000,100185.01000000001
1763756700000000000,100185.01000000001
1763758500000000000,100185.01000000001
1763760300000000000,100185.01000000001
1763762100000000000,100185.01000000001
1763763900000000000,100185.01000000001
1763765700000000000,100185.01000000001
1763767500000000000,100185.01000000001
1763769300000000000,100185.01000000001
1763771100000000000,100185.01000000001
1763772900000000000,100185.01000000001
1763774700000000000,100185.01000000001
1763776500000000000,100185.01000000001
1763778300000000000,100185.01000000001
1763780100000000000,100185.01000000001
1763781900000000000,100185.01000000001
1763783700000000000,100185.01000000001
1763785500000000000,100185.01000000001
1763787300000000000,100185.01000000001
1763789100000000000,100185.01000000001
1763790900000000000,100185.01000000001
1763792700000000000,100185.01000000001
1763794500000000000,100185.01000000001
1763796300000000000,100185.01000000001
1763798100000000000,100185.01000000001
1763799900000000000,100185.01000000001
1763801700000000000,100184.01
1763803500000000000,100184.01
1763805300000000000,100183.01000000001
1763807100000000000,100183.01000000001
1763808900000000000,100183.01000000001
1763810700000000000,100183.01000000001
1763812500000000000,100183.01000000001
1763814300000000000,100183.01000000001
1763816100000000000,100183.01000000001
1763817900000000000,100183.01000000001
1763819700000000000,100183.01000000001
1763821500000000000,100183.01000000001
1763823300000000000,100183.01000000001
1763825100000000000,100183.01000000001
1763826900000000000,100183.01000000001
1763828700000000000,100183.01000000001
1763830500000000000,100183.01000000001
1763832300000000000,100183.01000000001
1763834100000000000,100183.01000000001
1763835900000000000,100183.01000000001
1763837700000000000,100183.01000000001
1763839500000000000,100183.01000000001
1763841300000000000,100183.01000000001
1763843100000000000,100183.01000000001
1763844900000000000,100183.01000000001
1763846700000000000,100183.01000000001
1763848500000000000,100183.01000000001
1763850300000000000,100183.01000000001
1763852100000000000,100262.18
1763853900000000000,100262.18
1763855700000000000,100262.18
1763857500000000000,100357.97
1763859300000000000,100357.97
1763861100000000000,100357.97
1763862900000000000,100357.97
1763864700000000000,100357.97
1763866500000000000,100357.97
1763868300000000000,100357.97
1763870100000000000,100357.97
1763871900000000000,100357.97
1763873700000000000,100357.97
1763875500000000000,100357.97
1763877300000000000,100357.97
1763879100000000000,100357.97
1763880900000000000,100357.97
1763882700000000000,100357.97
1763884500000000000,100357.97
1763886300000000000,100357.97
1763888100000000000,100357.97
1763889900000000000,100357.97
1763891700000000000,100357.97
1763893500000000000,100357.97
1763895300000000000,100357.97
1763897100000000000,100357.97
1763898900000000000,100357.97
1763900700000000000,100357.97
1763902500000000000,100357.97
1763904300000000000,100357.97
1763906100000000000,100357.97
1763907900000000000,100357.97
1763909700000000000,100357.97
1763911500000000000,100357.97
1763913300000000000,100562.95
1763915100000000000,100562.95
1763916900000000000,100562.95
1763918700000000000,100562.95
1763920500000000000,100562.95
1763922300000000000,100562.95
1763924100000000000,100562.95
1763925900000000000,100562.95
1763927700000000000,100562.95
1763929500000000000,100562.95
1763931300000000000,100562.95
1763933100000000000,100562.95
1763934900000000000,100609.23
1763936700000000000,100609.23
1763938500000000000,100609.23
