total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
101931.72000000,0.00000000,101931.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.72000000,0.00000000,101931.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104215.84000000,0.00000000,104215.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104215.84000000,0.00000000,104215.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104215.84000000,0.00000000,104215.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104215.84000000,0.00000000,104215.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104215.84000000,0.00000000,104215.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104214.84000000,0.00000000,104214.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104214.64000000,0.00000000,104214.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104214.64000000,0.00000000,104214.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104214.64000000,0.00000000,104214.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104332.01000000,0.00000000,104332.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104358.13000000,0.00000000,104358.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104358.13000000,0.00000000,104358.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104358.13000000,0.00000000,104358.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104357.13000000,0.00000000,104357.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104356.13000000,0.00000000,104356.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.13000000,0.00000000,104355.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.13000000,0.00000000,104355.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.13000000,0.00000000,104355.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.13000000,0.00000000,104355.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104355.13000000,0.00000000,104355.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104354.13000000,0.00000000,104354.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104353.13000000,0.00000000,104353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104009.60000000,0.00000000,104009.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104009.60000000,0.00000000,104009.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104009.60000000,0.00000000,104009.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104009.60000000,0.00000000,104009.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104009.60000000,0.00000000,104009.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104008.60000000,0.00000000,104008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104008.60000000,0.00000000,104008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104008.60000000,0.00000000,104008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104008.60000000,0.00000000,104008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104008.60000000,0.00000000,104008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104008.60000000,0.00000000,104008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104008.60000000,0.00000000,104008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104008.60000000,0.00000000,104008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104008.60000000,0.00000000,104008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104008.60000000,0.00000000,104008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104008.60000000,0.00000000,104008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104078.48000000,0.00000000,104078.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104078.48000000,0.00000000,104078.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104078.48000000,0.00000000,104078.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104078.48000000,0.00000000,104078.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104078.48000000,0.00000000,104078.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104077.48000000,0.00000000,104077.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104076.68000000,0.00000000,104076.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104076.68000000,0.00000000,104076.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104076.68000000,0.00000000,104076.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104175.27000000,0.00000000,104175.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104257.36000000,0.00000000,104257.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104257.36000000,0.00000000,104257.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.89000000,0.00000000,104256.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.30000000,0.00000000,104256.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.30000000,0.00000000,104256.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.30000000,0.00000000,104256.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.30000000,0.00000000,104256.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.30000000,0.00000000,104256.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.30000000,0.00000000,104256.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.30000000,0.00000000,104256.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104392.48000000,0.00000000,104392.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104418.29000000,0.00000000,104418.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104418.29000000,0.00000000,104418.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104418.09000000,0.00000000,104418.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104417.88000000,0.00000000,104417.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104417.88000000,0.00000000,104417.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104417.88000000,0.00000000,104417.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104554.36000000,0.00000000,104554.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104587.04000000,0.00000000,104587.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104587.04000000,0.00000000,104587.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104587.04000000,0.00000000,104587.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104586.04000000,0.00000000,104586.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104585.04000000,0.00000000,104585.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104584.04000000,0.00000000,104584.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104584.04000000,0.00000000,104584.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104584.04000000,0.00000000,104584.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104584.04000000,0.00000000,104584.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104584.04000000,0.00000000,104584.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104583.84000000,0.00000000,104583.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.84000000,0.00000000,104582.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.22000000,0.00000000,104582.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.22000000,0.00000000,104582.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.22000000,0.00000000,104582.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.22000000,0.00000000,104582.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.22000000,0.00000000,104582.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.22000000,0.00000000,104582.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.22000000,0.00000000,104582.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.88000000,0.00000000,104582.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.88000000,0.00000000,104582.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.88000000,0.00000000,104582.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.88000000,0.00000000,104582.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.88000000,0.00000000,104582.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.88000000,0.00000000,104582.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.88000000,0.00000000,104582.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.88000000,0.00000000,104582.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.88000000,0.00000000,104582.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104582.88000000,0.00000000,104582.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104634.04000000,0.00000000,104634.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104719.03000000,0.00000000,104719.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104718.33000000,0.00000000,104718.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104717.33000000,0.00000000,104717.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104717.33000000,0.00000000,104717.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104717.33000000,0.00000000,104717.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104717.33000000,0.00000000,104717.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104717.33000000,0.00000000,104717.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104716.33000000,0.00000000,104716.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104716.13000000,0.00000000,104716.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104716.13000000,0.00000000,104716.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104716.13000000,0.00000000,104716.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104716.13000000,0.00000000,104716.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104716.13000000,0.00000000,104716.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104716.13000000,0.00000000,104716.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104716.13000000,0.00000000,104716.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104643.10000000,0.00000000,104643.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104539.72000000,0.00000000,104539.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104539.72000000,0.00000000,104539.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104539.72000000,0.00000000,104539.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104539.72000000,0.00000000,104539.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104539.72000000,0.00000000,104539.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104539.72000000,0.00000000,104539.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104539.72000000,0.00000000,104539.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104539.72000000,0.00000000,104539.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104485.45000000,0.00000000,104485.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104485.45000000,0.00000000,104485.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104483.42000000,0.00000000,104483.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104481.39000000,0.00000000,104481.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104481.39000000,0.00000000,104481.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104481.39000000,0.00000000,104481.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104481.39000000,0.00000000,104481.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104481.39000000,0.00000000,104481.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104481.39000000,0.00000000,104481.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104481.39000000,0.00000000,104481.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104480.39000000,0.00000000,104480.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104479.39000000,0.00000000,104479.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104479.39000000,0.00000000,104479.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104479.39000000,0.00000000,104479.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104479.39000000,0.00000000,104479.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103716.47000000,0.00000000,103716.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103716.47000000,0.00000000,103716.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103716.47000000,0.00000000,103716.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103716.47000000,0.00000000,103716.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103716.47000000,0.00000000,103716.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103715.47000000,0.00000000,103715.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103715.47000000,0.00000000,103715.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103715.47000000,0.00000000,103715.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103715.47000000,0.00000000,103715.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103715.47000000,0.00000000,103715.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103715.47000000,0.00000000,103715.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103715.47000000,0.00000000,103715.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103715.47000000,0.00000000,103715.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.47000000,0.00000000,103714.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.47000000,0.00000000,103714.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.47000000,0.00000000,103714.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103714.27000000,0.00000000,103714.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103713.48000000,0.00000000,103713.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103712.48000000,0.00000000,103712.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103712.48000000,0.00000000,103712.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103711.98000000,0.00000000,103711.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103710.98000000,0.00000000,103710.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103710.98000000,0.00000000,103710.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103710.98000000,0.00000000,103710.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103710.98000000,0.00000000,103710.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103710.98000000,0.00000000,103710.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103710.98000000,0.00000000,103710.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103709.98000000,0.00000000,103709.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103709.78000000,0.00000000,103709.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103709.78000000,0.00000000,103709.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103709.78000000,0.00000000,103709.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103709.78000000,0.00000000,103709.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103709.78000000,0.00000000,103709.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103709.78000000,0.00000000,103709.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103709.78000000,0.00000000,103709.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103709.78000000,0.00000000,103709.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102713.40000000,0.00000000,102713.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102713.40000000,0.00000000,102713.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102713.40000000,0.00000000,102713.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102713.40000000,0.00000000,102713.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102713.40000000,0.00000000,102713.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102712.40000000,0.00000000,102712.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102711.90000000,0.00000000,102711.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102824.54000000,0.00000000,102824.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102856.50000000,0.00000000,102856.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102856.50000000,0.00000000,102856.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102856.50000000,0.00000000,102856.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102856.50000000,0.00000000,102856.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102856.50000000,0.00000000,102856.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102886.52000000,0.00000000,102886.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102886.52000000,0.00000000,102886.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102886.52000000,0.00000000,102886.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102886.52000000,0.00000000,102886.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102886.52000000,0.00000000,102886.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102886.52000000,0.00000000,102886.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102886.52000000,0.00000000,102886.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102886.52000000,0.00000000,102886.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102886.52000000,0.00000000,102886.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102928.78000000,0.00000000,102928.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102928.78000000,0.00000000,102928.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102927.99000000,0.00000000,102927.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102927.99000000,0.00000000,102927.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102927.99000000,0.00000000,102927.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102927.99000000,0.00000000,102927.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102927.99000000,0.00000000,102927.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103177.72000000,0.00000000,103177.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103223.38000000,0.00000000,103223.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103223.38000000,0.00000000,103223.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103222.38000000,0.00000000,103222.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103222.38000000,0.00000000,103222.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103222.38000000,0.00000000,103222.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103222.38000000,0.00000000,103222.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103222.38000000,0.00000000,103222.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103222.38000000,0.00000000,103222.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103222.38000000,0.00000000,103222.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103222.38000000,0.00000000,103222.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103321.83000000,0.00000000,103321.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103321.83000000,0.00000000,103321.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103451.19000000,0.00000000,103451.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103451.19000000,0.00000000,103451.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103450.19000000,0.00000000,103450.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103450.19000000,0.00000000,103450.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103450.19000000,0.00000000,103450.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103450.19000000,0.00000000,103450.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103450.19000000,0.00000000,103450.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103645.11000000,0.00000000,103645.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103699.46000000,0.00000000,103699.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103699.46000000,0.00000000,103699.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103698.46000000,0.00000000,103698.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103698.46000000,0.00000000,103698.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103698.46000000,0.00000000,103698.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103698.46000000,0.00000000,103698.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103698.46000000,0.00000000,103698.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103698.46000000,0.00000000,103698.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103698.46000000,0.00000000,103698.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103698.46000000,0.00000000,103698.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103698.46000000,0.00000000,103698.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103698.46000000,0.00000000,103698.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103697.46000000,0.00000000,103697.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103697.26000000,0.00000000,103697.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103697.26000000,0.00000000,103697.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103697.26000000,0.00000000,103697.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103697.26000000,0.00000000,103697.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103697.26000000,0.00000000,103697.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103697.26000000,0.00000000,103697.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103697.26000000,0.00000000,103697.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103697.26000000,0.00000000,103697.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103697.26000000,0.00000000,103697.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103696.26000000,0.00000000,103696.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103696.06000000,0.00000000,103696.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103696.06000000,0.00000000,103696.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103696.06000000,0.00000000,103696.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103696.06000000,0.00000000,103696.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
