ts_ns,equity
1762651500000000000,102440.18
1762653300000000000,102440.18
1762655100000000000,102440.18
1762656900000000000,102440.18
1762658700000000000,102438.18
1762660500000000000,102438.18
1762662300000000000,102438.18
1762664100000000000,102438.18
1762665900000000000,102438.18
1762667700000000000,102438.18
1762669500000000000,102438.18
1762671300000000000,102438.18
1762673100000000000,102438.18
1762674900000000000,102438.18
1762676700000000000,102438.18
1762678500000000000,102438.18
1762680300000000000,102468.06
1762682100000000000,102467.06
1762683900000000000,102467.06
1762685700000000000,102467.06
1762687500000000000,102467.06
1762689300000000000,102467.06
1762691100000000000,102540.94
1762692900000000000,102540.94
1762694700000000000,102540.94
1762696500000000000,102540.94
1762698300000000000,102540.94
1762700100000000000,102540.94
1762701900000000000,102540.94
1762703700000000000,102540.94
1762705500000000000,102540.94
1762707300000000000,102540.94
1762709100000000000,102540.94
1762710900000000000,102540.94
1762712700000000000,102540.94
1762714500000000000,102540.94
1762716300000000000,102540.94
1762718100000000000,102540.94
1762719900000000000,102540.94
1762721700000000000,102540.94
1762723500000000000,102540.94
1762725300000000000,102540.94
1762727100000000000,102540.94
1762728900000000000,102540.94
1762730700000000000,102540.94
1762732500000000000,102540.94
1762734300000000000,102540.94
1762736100000000000,102548.58
1762737900000000000,102548.58
1762739700000000000,102548.58
1762741500000000000,102548.58
1762743300000000000,102548.58
1762745100000000000,102548.58
1762746900000000000,102548.58
1762748700000000000,102548.58
1762750500000000000,102548.58
1762752300000000000,102548.58
1762754100000000000,102548.58
1762755900000000000,102548.58
1762757700000000000,102548.58
1762759500000000000,102548.58
1762761300000000000,102548.58
1762763100000000000,102548.58
1762764900000000000,102548.58
1762766700000000000,102548.58
1762768500000000000,102548.58
1762770300000000000,102548.58
1762772100000000000,102548.58
1762773900000000000,102548.58
1762775700000000000,102548.58
1762777500000000000,102548.58
1762779300000000000,102548.58
1762781100000000000,102548.58
1762782900000000000,102548.58
1762784700000000000,102548.58
1762786500000000000,102664.65
1762788300000000000,102664.65
1762790100000000000,102664.65
1762791900000000000,102664.65
1762793700000000000,102664.65
1762795500000000000,102664.65
1762797300000000000,102665.20999999999
1762799100000000000,102665.20999999999
1762800900000000000,102665.20999999999
1762802700000000000,102665.20999999999
1762804500000000000,102665.20999999999
1762806300000000000,102665.20999999999
1762808100000000000,102665.20999999999
1762809900000000000,102665.20999999999
1762811700000000000,102665.20999999999
1762813500000000000,102665.20999999999
1762815300000000000,102665.20999999999
1762817100000000000,102665.20999999999
1762818900000000000,102665.20999999999
1762820700000000000,102665.20999999999
1762822500000000000,102665.20999999999
1762824300000000000,102663.20999999999
1762826100000000000,102663.20999999999
1762827900000000000,102663.20999999999
1762829700000000000,102663.20999999999
1762831500000000000,102663.20999999999
1762833300000000000,102663.20999999999
1762835100000000000,102663.20999999999
1762836900000000000,102663.20999999999
1762838700000000000,102663.20999999999
1762840500000000000,102663.20999999999
1762842300000000000,102663.20999999999
1762844100000000000,102663.20999999999
1762845900000000000,102663.20999999999
1762847700000000000,102663.20999999999
1762849500000000000,102663.20999999999
1762851300000000000,102663.20999999999
1762853100000000000,102663.20999999999
1762854900000000000,102662.21
1762856700000000000,102662.21
1762858500000000000,102662.21
1762860300000000000,102662.21
1762862100000000000,102662.21
1762863900000000000,102662.21
1762865700000000000,102797.41
1762867500000000000,102867.8
1762869300000000000,102867.8
1762871100000000000,102867.8
1762872900000000000,102867.8
1762874700000000000,102867.8
1762876500000000000,102867.8
1762878300000000000,102867.8
1762880100000000000,102867.8
1762881900000000000,102867.8
1762883700000000000,102867.8
1762885500000000000,102867.8
1762887300000000000,102867.8
1762889100000000000,102867.8
1762890900000000000,102867.8
1762892700000000000,102867.8
1762894500000000000,102867.8
1762896300000000000,102867.8
1762898100000000000,102867.8
1762899900000000000,102867.8
1762901700000000000,102867.8
1762903500000000000,102867.8
1762905300000000000,102867.8
1762907100000000000,102867.8
1762908900000000000,102867.8
1762910700000000000,102867.8
1762912500000000000,102867.8
1762914300000000000,102867.8
1762916100000000000,102867.8
1762917900000000000,102867.8
1762919700000000000,102867.8
1762921500000000000,102867.8
1762923300000000000,102867.8
1762925100000000000,102867.8
1762926900000000000,102866.8
1762928700000000000,102866.8
1762930500000000000,102866.8
1762932300000000000,102866.8
1762934100000000000,102866.8
1762935900000000000,102866.8
1762937700000000000,102865.79999999999
1762939500000000000,102865.79999999999
1762941300000000000,102865.79999999999
1762943100000000000,102865.79999999999
1762944900000000000,102865.79999999999
1762946700000000000,102865.79999999999
1762948500000000000,102865.79999999999
1762950300000000000,102865.79999999999
1762952100000000000,102865.79999999999
1762953900000000000,102865.79999999999
1762955700000000000,102865.79999999999
1762957500000000000,102865.79999999999
1762959300000000000,102865.79999999999
1762961100000000000,102865.79999999999
1762962900000000000,103314.41
1762964700000000000,103314.41
1762966500000000000,103314.41
1762968300000000000,103314.41
1762970100000000000,103314.41
1762971900000000000,103314.41
1762973100000000000,103314.41
1762973400000000000,103314.41
1762973700000000000,103314.41
1762974000000000000,103314.41
1762974300000000000,103360.58
1762974600000000000,103360.58
1762974900000000000,103360.58
1762975200000000000,103360.58
1762975500000000000,103360.58
1762975800000000000,103360.58
1762976100000000000,103360.58
1762976400000000000,103360.58
1762976700000000000,103360.58
1762977000000000000,103360.58
1762977300000000000,103360.58
1762977600000000000,103360.58
1762977900000000000,103360.58
1762978200000000000,103360.58
1762978500000000000,103360.58
1762978800000000000,103360.58
1762979100000000000,103360.58
1762979400000000000,103360.58
1762979700000000000,103360.58
1762980000000000000,103360.58
1762980300000000000,103360.58
1762980600000000000,103360.58
1762980900000000000,103360.58
1762981200000000000,103360.58
1762981500000000000,103360.58
1762981800000000000,103360.58
1762982100000000000,103360.58
1762982400000000000,103360.58
1762982700000000000,103360.58
1762983000000000000,103360.58
1762983300000000000,103360.58
1762983600000000000,103360.58
1762983900000000000,103360.58
1762984200000000000,103360.58
1762984500000000000,103360.58
1762984800000000000,103360.58
1762985100000000000,103360.58
1762985400000000000,103360.58
1762985700000000000,103360.58
1762986000000000000,103360.58
1762986300000000000,103360.58
1762986600000000000,103360.58
1762986900000000000,103360.58
1762988100000000000,103360.58
1762989900000000000,103360.58
1762991700000000000,103359.58
1762993500000000000,103359.58
1762995300000000000,103359.58
1762997100000000000,103403.94
1762998900000000000,103403.94
1763000700000000000,103403.94
1763002500000000000,103403.94
1763004300000000000,103447.71999999999
1763006100000000000,103447.71999999999
1763007900000000000,103447.71999999999
1763009700000000000,103447.71999999999
1763011500000000000,103447.71999999999
1763013300000000000,103447.71999999999
1763015100000000000,103447.71999999999
1763016900000000000,103447.71999999999
1763018700000000000,103447.71999999999
1763020500000000000,103447.71999999999
1763022300000000000,103447.71999999999
1763024100000000000,103447.71999999999
1763025900000000000,103447.71999999999
1763027700000000000,103447.71999999999
1763029500000000000,103447.71999999999
1763031300000000000,103447.71999999999
1763033100000000000,103447.71999999999
1763034900000000000,103447.71999999999
1763036700000000000,103447.71999999999
1763038500000000000,103447.71999999999
1763040300000000000,103447.71999999999
1763042100000000000,103447.71999999999
1763043900000000000,103447.71999999999
1763045700000000000,103515.2
1763047500000000000,103515.2
1763049300000000000,103515.2
1763051100000000000,103513.2
1763052900000000000,103513.2
1763054700000000000,103512.8
1763056500000000000,103512.8
1763058300000000000,103512.8
1763058600000000000,103512.8
1763058900000000000,103236.95
1763059200000000000,103236.95
1763059500000000000,103236.95
1763059800000000000,103236.95
1763060100000000000,103236.95
1763060400000000000,103236.95
1763060700000000000,103236.95
1763061000000000000,103236.95
1763061300000000000,103236.95
1763061600000000000,103236.95
1763061900000000000,103236.95
1763062200000000000,103236.95
1763062500000000000,103236.95
1763062800000000000,103236.95
1763063100000000000,103236.95
1763063400000000000,103236.95
1763063700000000000,103236.95
1763064000000000000,103236.95
1763064300000000000,103236.95
1763064600000000000,103236.95
1763064900000000000,103236.95
1763065200000000000,103236.95
1763065500000000000,103236.95
1763065800000000000,103236.95
1763066100000000000,103236.95
1763066400000000000,103236.95
1763066700000000000,103236.95
1763067000000000000,103236.95
1763067300000000000,103236.95
1763067600000000000,103236.95
1763067900000000000,103236.95
1763068200000000000,103236.95
1763068500000000000,103236.95
1763068800000000000,103236.95
1763069100000000000,103236.95
1763069400000000000,103236.95
1763069700000000000,103236.95
1763070000000000000,103236.95
1763070300000000000,103236.95
1763070600000000000,103236.95
1763070900000000000,103236.95
1763071200000000000,103236.95
1763071500000000000,103236.95
1763071800000000000,103236.95
1763072100000000000,103236.95
1763072400000000000,103236.95
1763072700000000000,103236.95
1763073000000000000,103236.95
1763073300000000000,103236.95
1763073600000000000,103236.95
1763073900000000000,103236.95
1763074200000000000,103236.95
1763074500000000000,103236.95
1763074800000000000,103236.95
1763075100000000000,103236.95
1763075400000000000,103236.95
1763075700000000000,103236.95
1763076000000000000,103236.95
1763076300000000000,103236.95
1763078100000000000,103235.95
1763079900000000000,103234.95
1763081700000000000,103234.95
1763083500000000000,103234.95
1763085300000000000,103234.95
1763087100000000000,103234.95
1763088900000000000,103234.95
1763090700000000000,103234.95
1763092500000000000,103234.95
1763094300000000000,103234.95
1763096100000000000,103234.95
1763097900000000000,103234.95
1763099700000000000,103234.95
1763101500000000000,103234.95
1763103300000000000,103234.95
1763105100000000000,103234.95
1763106900000000000,103234.95
1763108700000000000,103234.95
1763109600000000000,103234.95
1763109900000000000,103234.95
1763110200000000000,103010.65
1763110500000000000,103010.65
1763110800000000000,103010.65
1763111100000000000,103010.65
1763111400000000000,103010.65
1763111700000000000,103010.65
1763112000000000000,103010.65
1763112300000000000,103010.65
1763112600000000000,103010.65
1763112900000000000,103010.65
1763113200000000000,103010.65
1763113500000000000,103010.65
1763113800000000000,103010.65
1763114100000000000,103010.65
1763114400000000000,103010.65
1763114700000000000,103010.65
1763115000000000000,103010.65
1763115300000000000,103010.65
1763115600000000000,103010.65
1763115900000000000,103010.65
1763116200000000000,103010.65
1763116500000000000,103010.65
1763116800000000000,103010.65
1763117100000000000,103010.65
1763117400000000000,103010.65
1763117700000000000,103010.65
1763119500000000000,103009.65000000001
1763121300000000000,103009.45
1763123100000000000,103009.45
1763124900000000000,103009.45
1763126700000000000,103009.45
1763128500000000000,103009.45
1763130300000000000,103009.45
1763132100000000000,103009.45
1763133900000000000,103009.45
1763135700000000000,103066.38
1763137500000000000,103066.38
1763139300000000000,103066.38
1763141100000000000,103066.38
1763142900000000000,103066.38
1763144700000000000,103066.38
1763146500000000000,103066.38
1763148300000000000,103066.38
1763150100000000000,103066.38
1763151900000000000,103066.38
1763153700000000000,103066.38
1763155500000000000,103066.38
1763157300000000000,103066.38
1763159100000000000,103066.38
1763160900000000000,103066.38
1763162700000000000,103066.38
1763164500000000000,103066.38
1763166300000000000,103066.38
1763168100000000000,103066.38
1763169900000000000,103066.38
1763171700000000000,103066.38
1763173500000000000,103066.38
1763175300000000000,103066.38
1763177100000000000,103066.38
1763178900000000000,103066.38
1763180700000000000,103066.38
1763182500000000000,103066.38
1763184300000000000,103066.38
1763186100000000000,103066.38
1763187900000000000,103066.38
1763189700000000000,103066.38
1763191500000000000,103066.38
1763193300000000000,103066.38
1763195100000000000,103066.38
1763196900000000000,103131.90000000001
1763198700000000000,103131.90000000001
1763200500000000000,103131.90000000001
1763202300000000000,103131.90000000001
1763204100000000000,103131.90000000001
1763205900000000000,103131.90000000001
1763207700000000000,103131.90000000001
1763209500000000000,103131.90000000001
1763211300000000000,103131.90000000001
1763213100000000000,103131.90000000001
1763214900000000000,103131.90000000001
1763216700000000000,103131.90000000001
1763218500000000000,103131.90000000001
1763220300000000000,103131.90000000001
1763222100000000000,103131.90000000001
1763223900000000000,103131.90000000001
1763225700000000000,103131.90000000001
1763227500000000000,103131.90000000001
1763229300000000000,103131.90000000001
1763231100000000000,103131.90000000001
1763232900000000000,103131.90000000001
1763234700000000000,103131.90000000001
1763236500000000000,103131.90000000001
1763238300000000000,103130.9
1763240100000000000,103129.90000000001
1763241900000000000,103129.90000000001
1763243700000000000,103129.90000000001
1763245500000000000,103129.90000000001
1763247300000000000,103129.90000000001
1763249100000000000,103129.90000000001
1763250900000000000,103129.90000000001
1763252700000000000,103129.90000000001
1763254500000000000,103129.90000000001
1763256300000000000,103129.90000000001
1763258100000000000,103129.90000000001
1763259900000000000,103129.90000000001
1763261700000000000,103129.90000000001
1763263500000000000,103129.90000000001
1763265300000000000,103129.90000000001
1763267100000000000,103129.90000000001
1763268900000000000,103129.90000000001
1763270700000000000,103129.90000000001
1763272500000000000,103129.90000000001
1763274300000000000,103129.90000000001
1763276100000000000,103129.90000000001
1763277900000000000,103129.90000000001
1763279700000000000,103129.90000000001
1763281500000000000,103129.90000000001
1763283300000000000,103129.90000000001
1763285100000000000,103129.90000000001
1763286900000000000,103200.5
1763288700000000000,103200.5
1763290500000000000,103200.5
1763292300000000000,103198.5
1763294100000000000,103198.5
1763295900000000000,103198.5
1763297700000000000,103198.5
1763299500000000000,103198.5
1763301300000000000,103198.5
1763303100000000000,103198.5
1763304900000000000,103198.5
1763306700000000000,103198.5
1763308500000000000,103198.5
1763310300000000000,103198.5
1763312100000000000,103198.5
1763313900000000000,103198.5
1763315700000000000,103198.5
1763317500000000000,103198.5
1763319300000000000,103198.5
1763321100000000000,103198.5
1763322900000000000,103198.5
1763324700000000000,103198.5
1763326500000000000,103198.5
1763328300000000000,103198.5
1763330100000000000,103198.5
1763331900000000000,103198.5
1763333700000000000,103198.5
1763335500000000000,103198.5
1763337300000000000,103198.5
1763339100000000000,103198.5
1763340900000000000,103198.5
1763342700000000000,103198.5
1763344500000000000,103198.5
1763346300000000000,103198.5
1763348100000000000,103198.5
1763349900000000000,103171.95
1763351700000000000,103171.95
1763353500000000000,103171.95
1763355300000000000,103171.95
1763357100000000000,103171.95
1763358900000000000,103171.95
1763360700000000000,103171.95
1763362500000000000,103171.95
1763364300000000000,103171.95
1763366100000000000,103171.95
1763367900000000000,103169.41
1763369700000000000,103169.41
1763371500000000000,103169.41
1763373300000000000,103169.41
1763375100000000000,103169.41
1763376900000000000,103169.41
1763378700000000000,103169.41
1763380500000000000,103169.41
1763382300000000000,103169.41
1763384100000000000,103169.41
1763385900000000000,103166.41
1763387700000000000,103163.41
1763389500000000000,103163.41
1763391300000000000,103163.41
1763393100000000000,103163.41
1763394900000000000,103163.41
1763396700000000000,103163.41
1763398500000000000,103163.41
1763400300000000000,103163.41
1763402100000000000,103163.41
1763403900000000000,103163.41
1763405700000000000,103163.41
1763407200000000000,103163.41
1763407500000000000,102441.97
1763407800000000000,102441.97
1763408100000000000,102441.97
1763408400000000000,102441.97
1763408700000000000,102441.97
1763409000000000000,102441.97
1763409300000000000,102441.97
1763409600000000000,102441.97
1763409900000000000,102441.97
1763410200000000000,102441.97
1763410500000000000,102441.97
1763410800000000000,102441.97
1763411100000000000,102441.97
1763411400000000000,102441.97
1763411700000000000,102441.97
1763412000000000000,102441.97
1763412300000000000,102441.97
1763412600000000000,102441.97
1763412900000000000,102441.97
1763413200000000000,102441.97
1763413500000000000,102441.97
1763413800000000000,102441.97
1763414100000000000,102441.97
1763414400000000000,102441.97
1763414700000000000,102441.97
1763415000000000000,102441.97
1763415300000000000,102441.97
1763415600000000000,102441.97
1763415900000000000,102441.97
1763416200000000000,102441.97
1763416500000000000,102441.97
1763416800000000000,102441.97
1763417100000000000,102441.97
1763417400000000000,102441.97
1763417700000000000,102441.97
1763418000000000000,102441.97
1763418300000000000,102441.97
1763418600000000000,102441.97
1763418900000000000,102441.97
1763419200000000000,102441.97
1763419500000000000,102441.97
1763419800000000000,102441.97
1763420100000000000,102441.97
1763420400000000000,102441.97
1763420700000000000,102441.97
1763421000000000000,102441.97
1763421300000000000,102441.97
1763421600000000000,102441.97
1763421900000000000,102441.97
1763422200000000000,102441.97
1763422500000000000,102441.97
1763422800000000000,102441.97
1763423100000000000,102441.97
1763423400000000000,102441.97
1763423700000000000,102441.97
1763424000000000000,102441.97
1763424300000000000,102441.97
1763424600000000000,102441.97
1763425500000000000,102441.97
1763427300000000000,102440.09
1763429100000000000,102440.09
1763430900000000000,102440.09
1763432700000000000,102440.09
1763434500000000000,102440.09
1763436300000000000,102440.09
1763438100000000000,102440.09
1763439900000000000,102440.09
1763441700000000000,102440.09
1763443500000000000,102440.09
1763445300000000000,102440.09
1763447100000000000,102440.09
1763448900000000000,102440.09
1763450700000000000,102440.09
1763452500000000000,102440.09
1763454300000000000,102440.09
1763456100000000000,102440.09
1763457900000000000,102440.09
1763459700000000000,102440.09
1763461500000000000,102440.09
1763463300000000000,102440.09
1763465100000000000,102440.09
1763466900000000000,102440.09
1763468700000000000,102440.09
1763470500000000000,102440.09
1763472300000000000,102440.09
1763474100000000000,102440.09
1763475900000000000,102440.09
1763477700000000000,102440.09
1763479500000000000,102535.57
1763481300000000000,102535.57
1763483100000000000,102535.57
1763484900000000000,102535.57
1763486700000000000,102535.57
1763488500000000000,102535.57
1763490300000000000,102535.57
1763492100000000000,102535.57
1763493900000000000,102535.57
1763495700000000000,102535.57
1763497500000000000,102535.57
1763499300000000000,102535.57
1763501100000000000,102535.57
1763502900000000000,102535.57
1763504700000000000,102535.57
1763506500000000000,102535.57
1763508300000000000,102535.57
1763510100000000000,102535.57
1763511900000000000,102558.31
1763513700000000000,102558.31
1763515500000000000,102558.31
1763517300000000000,102558.31
1763519100000000000,102558.31
1763520900000000000,102558.31
1763522700000000000,102558.31
1763524500000000000,102558.31
1763526300000000000,102558.31
1763528100000000000,102723.01000000001
1763529900000000000,102723.01000000001
1763531700000000000,102723.01000000001
1763533500000000000,102723.01000000001
1763535300000000000,102723.01000000001
1763537100000000000,102723.01000000001
1763538900000000000,102723.01000000001
1763540700000000000,102723.01000000001
1763542500000000000,102723.01000000001
1763544300000000000,102808.4
1763546100000000000,102808.4
1763547900000000000,102808.4
1763549700000000000,102808.4
1763551500000000000,102808.4
1763553300000000000,102808.4
1763555100000000000,102808.4
1763556900000000000,102808.4
1763558700000000000,102808.4
1763560500000000000,102808.4
1763562300000000000,102808.4
1763564100000000000,102808.4
1763565900000000000,102806.4
1763567700000000000,102962.14
1763569500000000000,102962.14
1763571300000000000,102962.14
1763573100000000000,102962.14
1763574900000000000,102962.14
1763576700000000000,102962.14
1763578500000000000,102962.14
1763580300000000000,102962.14
1763581800000000000,102962.14
1763582100000000000,102964.56
1763582400000000000,102964.56
1763582700000000000,102964.56
1763583000000000000,102964.56
1763583300000000000,102964.56
1763583600000000000,102964.56
1763583900000000000,102964.56
1763584200000000000,102964.56
1763584500000000000,102964.56
1763584800000000000,102964.56
1763585100000000000,102964.56
1763585400000000000,102964.56
1763585700000000000,102964.56
1763586000000000000,102964.56
1763586300000000000,102964.56
1763586600000000000,102964.56
1763586900000000000,102964.56
1763587200000000000,102964.56
1763587500000000000,102964.56
1763587800000000000,102964.56
1763588100000000000,102964.56
1763588400000000000,102964.56
1763589300000000000,102964.56
1763591100000000000,102964.56
1763592900000000000,102964.56
1763594700000000000,102963.56
1763596500000000000,102963.56
1763598300000000000,102963.56
1763600100000000000,102961.56000000001
1763601900000000000,102961.56000000001
1763602200000000000,102961.56000000001
1763602500000000000,102961.56000000001
1763602800000000000,102961.56000000001
1763603100000000000,102961.56000000001
1763603400000000000,102961.56000000001
1763603700000000000,102961.56000000001
1763604000000000000,102961.56000000001
1763604300000000000,102961.56000000001
1763604600000000000,102961.56000000001
1763604900000000000,102961.56000000001
1763605200000000000,102961.56000000001
1763605500000000000,102961.56000000001
1763605800000000000,102961.56000000001
1763606100000000000,102961.56000000001
1763606400000000000,102961.56000000001
1763606700000000000,102961.56000000001
1763607000000000000,102961.56000000001
1763607300000000000,102961.56000000001
1763607600000000000,102961.56000000001
1763607900000000000,102961.56000000001
1763608200000000000,102961.56000000001
1763608500000000000,102961.56000000001
1763608800000000000,102961.56000000001
1763609100000000000,102961.56000000001
1763609400000000000,102961.56000000001
1763609700000000000,102961.56000000001
1763610000000000000,102961.56000000001
1763610300000000000,102961.56000000001
1763610600000000000,102961.56000000001
1763610900000000000,102961.56000000001
1763611200000000000,102961.56000000001
1763611500000000000,102961.56000000001
1763611800000000000,102961.56000000001
1763612100000000000,102898.68000000001
1763612400000000000,102898.68000000001
1763612700000000000,102898.68000000001
1763613000000000000,102898.68000000001
1763613300000000000,102898.68000000001
1763613600000000000,102898.68000000001
1763613900000000000,102898.68000000001
1763614200000000000,102898.68000000001
1763614500000000000,102898.68000000001
1763614800000000000,102898.68000000001
1763615100000000000,102898.68000000001
1763615400000000000,102898.68000000001
1763615700000000000,102898.68000000001
1763616000000000000,102898.68000000001
1763616300000000000,102898.68000000001
1763616600000000000,102898.68000000001
1763616900000000000,102898.68000000001
1763617200000000000,102898.68000000001
1763617500000000000,102898.68000000001
1763617800000000000,102898.68000000001
1763618100000000000,102898.68000000001
1763618400000000000,102898.68000000001
1763618700000000000,102898.68000000001
1763619000000000000,102898.68000000001
1763619300000000000,102898.68000000001
1763619600000000000,102898.68000000001
1763619900000000000,102898.68000000001
1763620200000000000,102898.68000000001
1763620500000000000,102898.68000000001
1763621700000000000,102898.68000000001
1763623500000000000,102898.68000000001
1763625300000000000,102897.68
1763627100000000000,102897.68
1763628900000000000,102897.68
1763630700000000000,102897.68
1763632500000000000,102938.53
1763634300000000000,102938.53
1763636100000000000,102938.53
1763637900000000000,102938.53
1763639700000000000,102938.53
1763641500000000000,102938.53
1763643300000000000,102938.53
1763645100000000000,102938.53
1763646900000000000,102938.53
1763648700000000000,102935.53
1763650500000000000,102935.53
1763652300000000000,102935.53
1763654100000000000,102935.53
1763655900000000000,102935.53
1763657700000000000,102935.53
1763658000000000000,102935.53
1763658300000000000,102373.48
1763658600000000000,102373.48
1763658900000000000,102373.48
1763659200000000000,102373.48
1763659500000000000,102373.48
1763659800000000000,102373.48
1763660100000000000,102373.48
1763660400000000000,102373.48
1763660700000000000,102373.48
1763661000000000000,102373.48
1763661300000000000,102373.48
1763661600000000000,102373.48
1763661900000000000,102373.48
1763662200000000000,102373.48
1763662500000000000,102373.48
1763662800000000000,102373.48
1763663100000000000,102373.48
1763663400000000000,102373.48
1763663700000000000,102373.48
1763664000000000000,102373.48
1763664300000000000,102373.48
1763664600000000000,102373.48
1763664900000000000,102373.48
1763665200000000000,102373.48
1763665500000000000,102373.48
1763665800000000000,102373.48
1763666100000000000,102373.48
1763666400000000000,102373.48
1763666700000000000,102373.48
1763667000000000000,102373.48
1763667300000000000,102373.48
1763667600000000000,102373.48
1763667900000000000,102373.48
1763668200000000000,102373.48
1763668500000000000,102373.48
1763668800000000000,102373.48
1763669100000000000,102373.48
1763669400000000000,102373.48
1763669700000000000,102373.48
1763670000000000000,102373.48
1763670300000000000,102373.48
1763670600000000000,102373.48
1763670900000000000,102373.48
1763671200000000000,102373.48
1763671500000000000,102373.48
1763671800000000000,102373.48
1763672100000000000,102373.48
1763672400000000000,102373.48
1763672700000000000,102373.48
1763673000000000000,102373.48
1763673300000000000,102373.48
1763673600000000000,102373.48
1763673900000000000,102373.48
1763674200000000000,102373.48
1763674500000000000,102373.48
1763674800000000000,102373.48
1763675100000000000,102373.48
1763675400000000000,102373.48
1763675700000000000,102373.48
1763676000000000000,102373.48
1763676300000000000,102373.48
1763676600000000000,102373.48
1763676900000000000,102373.48
1763677200000000000,102373.48
1763677500000000000,102373.48
1763677800000000000,102373.48
1763678100000000000,102373.48
1763678400000000000,102373.48
1763678700000000000,102373.48
1763679000000000000,102373.48
1763679300000000000,102373.48
1763679600000000000,102373.48
1763679900000000000,102373.48
1763680200000000000,102373.48
1763680500000000000,102373.48
1763680800000000000,102373.48
1763681100000000000,102373.48
1763681400000000000,102373.48
1763681700000000000,102373.48
1763682000000000000,102373.48
1763682300000000000,102373.48
1763682600000000000,102373.48
1763682900000000000,102373.48
1763684700000000000,102373.48
1763686500000000000,102372.48
1763688300000000000,102372.48
1763690100000000000,102372.48
1763691900000000000,102372.48
1763693700000000000,102458.08
1763695500000000000,102458.08
1763697300000000000,102458.08
1763699100000000000,102458.08
1763700900000000000,102458.08
1763702700000000000,102458.08
1763704500000000000,102458.08
1763706300000000000,102458.08
1763708100000000000,102458.08
1763709900000000000,102457.68
1763711700000000000,102457.68
1763713500000000000,102457.68
1763714400000000000,102457.68
1763714700000000000,102299.22
1763715000000000000,102299.22
1763715300000000000,102299.22
1763715600000000000,102299.22
1763715900000000000,102299.22
1763716200000000000,102299.22
1763716500000000000,102299.22
1763716800000000000,102299.22
1763717100000000000,102299.22
1763717400000000000,102299.22
1763717700000000000,102299.22
1763718000000000000,102299.22
1763718300000000000,102299.22
1763718600000000000,102299.22
1763718900000000000,102299.22
1763719200000000000,102299.22
1763719500000000000,102299.22
1763719800000000000,102299.22
1763720100000000000,102299.22
1763720400000000000,102299.22
1763720700000000000,102299.22
1763721000000000000,102299.22
1763721300000000000,102299.22
1763721600000000000,102299.22
1763721900000000000,102299.22
1763722200000000000,102299.22
1763722500000000000,102299.22
1763722800000000000,102299.22
1763723100000000000,102299.22
1763723400000000000,102299.22
1763723700000000000,102299.22
1763724000000000000,102299.22
1763724300000000000,102299.22
1763724600000000000,102299.22
1763724900000000000,102299.22
1763725200000000000,102299.22
1763725500000000000,102299.22
1763725800000000000,102299.22
1763726100000000000,102299.22
1763726400000000000,102299.22
1763726700000000000,102299.22
1763727000000000000,102299.22
1763727300000000000,102299.22
1763727600000000000,102299.22
1763727900000000000,102299.22
1763728200000000000,102299.22
1763728500000000000,102299.22
1763728800000000000,102299.22
1763729100000000000,102299.22
1763729400000000000,102299.22
1763729700000000000,102299.22
1763730000000000000,102299.22
1763730300000000000,102299.22
1763730600000000000,102299.22
1763730900000000000,102299.22
1763731200000000000,102299.22
1763731500000000000,102299.22
1763731800000000000,102299.22
1763732100000000000,102299.22
1763732400000000000,102299.22
1763732700000000000,102299.22
1763733000000000000,102299.22
1763733300000000000,102299.22
1763733600000000000,102299.22
1763733900000000000,102299.22
1763734200000000000,102299.22
1763734500000000000,102299.22
1763734800000000000,102299.22
1763735100000000000,102299.22
1763735400000000000,102299.22
1763736900000000000,102299.22
1763738700000000000,102298.22
1763740500000000000,102297.22
1763742300000000000,102297.22
1763744100000000000,102297.22
1763745900000000000,102297.22
1763747700000000000,102297.22
1763749500000000000,102297.22
1763751300000000000,102297.22
1763753100000000000,102297.22
1763754900000000000,102297.22
1763756700000000000,102297.22
1763758500000000000,102297.22
1763760300000000000,102297.22
1763762100000000000,102297.22
1763763900000000000,102297.22
1763765700000000000,102297.22
1763767500000000000,102297.22
1763769300000000000,102297.22
1763771100000000000,102297.22
1763772900000000000,102297.22
1763774700000000000,102297.22
1763776500000000000,102297.22
1763778300000000000,102297.22
1763780100000000000,102297.22
1763781900000000000,102297.22
1763783700000000000,102297.22
1763785500000000000,102297.22
1763787300000000000,102297.22
1763789100000000000,102297.22
1763790900000000000,102297.22
1763792700000000000,102297.22
1763794500000000000,102297.22
1763796300000000000,102297.22
1763798100000000000,102297.22
1763799900000000000,102297.22
1763801700000000000,102296.22
1763803500000000000,102296.22
1763805300000000000,102295.22
1763807100000000000,102295.22
1763808900000000000,102295.22
1763810700000000000,102295.22
1763812500000000000,102295.22
1763814300000000000,102295.22
1763816100000000000,102295.22
1763817900000000000,102295.22
1763819700000000000,102295.22
1763821500000000000,102295.22
1763823300000000000,102295.22
1763825100000000000,102295.22
1763826900000000000,102295.22
1763828700000000000,102295.22
1763830500000000000,102295.22
1763832300000000000,102295.22
1763834100000000000,102295.22
1763835900000000000,102295.22
1763837700000000000,102295.22
1763839500000000000,102295.22
1763841300000000000,102295.22
1763843100000000000,102295.22
1763844900000000000,102295.22
1763846700000000000,102295.22
1763848500000000000,102295.22
1763850300000000000,102295.22
1763852100000000000,102374.39
1763853900000000000,102374.39
1763855700000000000,102374.39
