ts_ns,equity
1698073200000000000,100383.57
1698076800000000000,100383.57
1698080400000000000,100383.57
1698084000000000000,100383.57
1698087600000000000,100383.57
1698091200000000000,100383.57
1698094800000000000,100383.57
1698098400000000000,100383.57
1698102000000000000,100383.57
1698105600000000000,100383.57
1698109200000000000,100383.57
1698112800000000000,100383.57
1698116400000000000,100383.57
1698120000000000000,100383.57
1698123600000000000,100383.57
1698127200000000000,100383.57
1698130800000000000,100383.57
1698134400000000000,100383.57
1698138000000000000,100383.57
1698141600000000000,100383.57
1698145200000000000,100383.57
1698148800000000000,100383.57
1698152400000000000,100383.57
1698156000000000000,100383.57
1698159600000000000,100383.57
1698163200000000000,100383.57
1698166800000000000,100383.57
1698170400000000000,100383.57
1698174000000000000,100383.57
1698177600000000000,100383.57
1698181200000000000,100383.57
1698184800000000000,100383.57
1698188400000000000,100383.57
1698192000000000000,100383.57
1698195600000000000,100383.57
1698199200000000000,100383.57
1698202800000000000,100383.57
1698206400000000000,100383.57
1698210000000000000,100383.57
1698213600000000000,100383.57
1698217200000000000,100383.57
1698220800000000000,100383.57
1698224400000000000,100383.57
1698228000000000000,100383.57
1698231600000000000,100383.57
1698235200000000000,100383.57
1698238800000000000,100383.57
1698242400000000000,100383.57
1698246000000000000,100383.57
1698249600000000000,100383.57
1698253200000000000,100383.57
1698256800000000000,100383.57
1698260400000000000,100383.57
1698264000000000000,100383.57
1698267600000000000,100383.57
1698271200000000000,100383.57
1698274800000000000,100383.57
1698278400000000000,100383.57
1698282000000000000,100383.57
1698285600000000000,100383.57
1698289200000000000,100383.57
1698292800000000000,100383.57
1698296400000000000,100383.57
1698300000000000000,100383.57
1698303600000000000,100383.57
1698307200000000000,100383.57
1698310800000000000,100383.57
1698314400000000000,100383.57
1698318000000000000,100383.57
1698321600000000000,100383.57
1698325200000000000,100383.57
1698328800000000000,100383.57
1698332400000000000,100383.57
1698336000000000000,100383.57
1698339600000000000,100383.57
1698343200000000000,100383.57
1698346800000000000,100383.57
1698350400000000000,100383.57
1698354000000000000,100383.57
1698357600000000000,100383.57
1698361200000000000,100383.57
1698364800000000000,100383.57
1698368400000000000,100383.57
1698372000000000000,100383.57
1698375600000000000,100383.57
1698379200000000000,100383.57
1698382800000000000,100383.57
1698386400000000000,100383.57
1698390000000000000,100383.57
1698393600000000000,100383.57
1698397200000000000,100383.57
1698400800000000000,100383.57
1698404400000000000,100383.57
1698408000000000000,100383.57
1698411600000000000,100383.57
1698415200000000000,100383.57
1698418800000000000,100383.57
1698422400000000000,100383.57
1698426000000000000,100383.57
1698429600000000000,100383.57
1698433200000000000,100383.57
1698436800000000000,100383.57
1698440400000000000,100383.57
1698444000000000000,100383.57
1698447600000000000,100383.57
1698451200000000000,100383.57
1698472800000000000,100383.57
1698494400000000000,100382.56999999999
1698516000000000000,100382.56999999999
1698537600000000000,100382.56999999999
1698559200000000000,100382.56999999999
1698580800000000000,100382.56999999999
1698602400000000000,100382.56999999999
1698624000000000000,100382.56999999999
1698645600000000000,100382.56999999999
1698667200000000000,100382.56999999999
1698688800000000000,100382.56999999999
1698710400000000000,100382.56999999999
1698732000000000000,100382.56999999999
1698753600000000000,100382.56999999999
1698775200000000000,100382.56999999999
1698796800000000000,100382.56999999999
1698818400000000000,100382.56999999999
1698840000000000000,100382.56999999999
1698861600000000000,100381.57
1698883200000000000,100381.37
1698904800000000000,100381.37
1698926400000000000,100381.37
1698948000000000000,100381.37
1698969600000000000,100381.37
1698991200000000000,100381.37
1699012800000000000,100381.37
1699034400000000000,100381.37
1699056000000000000,100381.37
1699077600000000000,100381.37
1699099200000000000,100381.37
1699120800000000000,100381.37
1699142400000000000,100381.37
1699164000000000000,100381.37
1699185600000000000,100381.37
1699207200000000000,100381.37
1699228800000000000,100380.58
1699250400000000000,100380.58
1699272000000000000,100380.58
1699293600000000000,100380.58
1699315200000000000,100380.58
1699336800000000000,100380.58
1699358400000000000,100380.58
1699380000000000000,100378.58
1699401600000000000,100377.42
1699423200000000000,100377.42
1699444800000000000,100377.42
1699466400000000000,100377.42
1699488000000000000,100377.42
1699509600000000000,100376.42
1699531200000000000,100376.42
1699534800000000000,100376.42
1699538400000000000,99126.32
1699542000000000000,99126.32
1699545600000000000,99126.32
1699549200000000000,99126.32
1699552800000000000,99126.32
1699556400000000000,99126.32
1699560000000000000,99126.32
1699563600000000000,99126.32
1699567200000000000,99126.32
1699570800000000000,99126.32
1699574400000000000,99126.32
1699578000000000000,99126.32
1699581600000000000,99126.32
1699585200000000000,99126.32
1699588800000000000,99126.32
1699592400000000000,99126.32
1699596000000000000,99126.32
1699599600000000000,99126.32
1699603200000000000,99126.32
1699606800000000000,99126.32
1699610400000000000,99126.32
1699614000000000000,99126.32
1699617600000000000,99126.32
1699621200000000000,99126.32
1699624800000000000,99126.32
1699628400000000000,99126.32
1699632000000000000,99126.32
1699635600000000000,99126.32
1699639200000000000,99126.32
1699642800000000000,99126.32
1699646400000000000,99126.32
1699650000000000000,99126.32
1699653600000000000,99126.32
1699657200000000000,99126.32
1699660800000000000,99126.32
1699664400000000000,99126.32
1699668000000000000,99126.32
1699671600000000000,99126.32
1699675200000000000,99126.32
1699678800000000000,99126.32
1699682400000000000,99126.32
1699686000000000000,99126.32
1699689600000000000,99126.32
1699693200000000000,99126.32
1699696800000000000,99126.32
1699700400000000000,99126.32
1699704000000000000,99126.32
1699707600000000000,99126.32
1699711200000000000,99126.32
1699714800000000000,99126.32
1699718400000000000,99126.32
1699722000000000000,99126.32
1699725600000000000,99126.32
1699729200000000000,99126.32
1699732800000000000,99126.32
1699736400000000000,99126.32
1699740000000000000,99126.32
1699743600000000000,99126.32
1699747200000000000,99126.32
1699750800000000000,99126.32
1699754400000000000,99126.32
1699758000000000000,99126.32
1699761600000000000,99126.32
1699765200000000000,99126.32
1699768800000000000,99126.32
1699772400000000000,99126.32
1699776000000000000,99126.32
1699779600000000000,99126.32
1699783200000000000,99126.32
1699786800000000000,99126.32
1699790400000000000,99126.32
1699794000000000000,99126.32
1699797600000000000,99126.32
1699801200000000000,99126.32
1699804800000000000,99126.32
1699808400000000000,99126.32
1699812000000000000,99126.32
1699815600000000000,99126.32
1699819200000000000,99126.32
1699822800000000000,99126.32
1699826400000000000,99126.32
1699830000000000000,99126.32
1699833600000000000,99126.32
1699837200000000000,99126.32
1699840800000000000,99126.32
1699844400000000000,99126.32
1699848000000000000,99126.32
1699855200000000000,99126.32
1699876800000000000,99126.32
1699898400000000000,99125.31999999999
1699920000000000000,99124.81999999999
1699941600000000000,99124.81999999999
1699963200000000000,99124.81999999999
1699984800000000000,99124.81999999999
1700006400000000000,99124.81999999999
1700010000000000000,98928.4
1700013600000000000,98928.4
1700017200000000000,98928.4
1700020800000000000,98928.4
1700024400000000000,98928.4
1700028000000000000,98928.4
1700031600000000000,98928.4
1700035200000000000,98928.4
1700038800000000000,98928.4
1700042400000000000,98928.4
1700046000000000000,98928.4
1700049600000000000,98928.4
1700053200000000000,98928.4
1700056800000000000,98928.4
1700060400000000000,98928.4
1700064000000000000,98928.4
1700067600000000000,98928.4
1700071200000000000,98928.4
1700074800000000000,98928.4
1700078400000000000,98928.4
1700082000000000000,98928.4
1700085600000000000,98928.4
1700092800000000000,98928.4
1700114400000000000,98928.4
1700136000000000000,98928.4
1700157600000000000,98927.4
1700179200000000000,98926.98
1700200800000000000,98926.98
1700222400000000000,98926.98
1700244000000000000,98926.98
1700265600000000000,98926.98
1700287200000000000,98926.98
1700308800000000000,98926.98
1700330400000000000,98926.98
1700352000000000000,98926.98
1700373600000000000,98926.98
1700395200000000000,98926.98
1700416800000000000,98926.98
1700438400000000000,98926.98
1700460000000000000,98926.98
1700481600000000000,98926.98
1700503200000000000,98925.98000000001
1700517600000000000,98925.98000000001
1700521200000000000,99142.29000000001
1700524800000000000,99142.29000000001
1700528400000000000,99142.29000000001
1700532000000000000,99142.29000000001
1700535600000000000,99142.29000000001
1700539200000000000,99142.29000000001
1700542800000000000,99142.29000000001
1700546400000000000,99142.29000000001
1700550000000000000,99142.29000000001
1700553600000000000,99142.29000000001
1700557200000000000,99142.29000000001
1700560800000000000,99142.29000000001
1700564400000000000,99142.29000000001
1700568000000000000,99142.29000000001
1700571600000000000,99142.29000000001
1700575200000000000,99142.29000000001
1700589600000000000,99142.29000000001
1700611200000000000,99140.77
1700632800000000000,99140.77
1700654400000000000,99140.77
1700676000000000000,99140.77
1700697600000000000,99413.69
1700719200000000000,99413.69
1700740800000000000,99413.69
1700762400000000000,99413.69
1700784000000000000,99413.69
1700805600000000000,99413.69
1700827200000000000,99413.69
1700848800000000000,99413.06999999999
1700870400000000000,99413.06999999999
1700892000000000000,99413.06999999999
1700913600000000000,99413.06999999999
1700935200000000000,99413.06999999999
1700956800000000000,99413.06999999999
1700964000000000000,99413.06999999999
1700967600000000000,99396.56
1700971200000000000,99396.56
1700974800000000000,99396.56
1700978400000000000,99396.56
1700982000000000000,99396.56
1700985600000000000,99396.56
1700989200000000000,99396.56
1700992800000000000,99396.56
1700996400000000000,99396.56
1701000000000000000,99396.56
1701003600000000000,99396.56
1701007200000000000,99396.56
1701010800000000000,99396.56
1701014400000000000,99396.56
1701018000000000000,99396.56
1701021600000000000,99396.56
1701025200000000000,99396.56
1701043200000000000,99396.56
1701064800000000000,99396.56
1701086400000000000,99395.56
1701108000000000000,99394.56
1701129600000000000,99394.56
1701151200000000000,99394.56
1701172800000000000,99394.56
1701194400000000000,99687.25
1701216000000000000,99687.25
1701237600000000000,99687.25
1701259200000000000,99687.25
1701280800000000000,99687.25
1701302400000000000,99687.25
1701324000000000000,99687.25
1701345600000000000,99687.25
1701367200000000000,99687.25
1701388800000000000,99687.25
1701410400000000000,99686.25
1701432000000000000,99686.05
1701453600000000000,99686.05
1701460800000000000,99686.05
1701464400000000000,99507.74
1701468000000000000,99507.74
1701471600000000000,99507.74
1701475200000000000,99507.74
1701478800000000000,99507.74
1701482400000000000,99507.74
1701486000000000000,99507.74
1701489600000000000,99507.74
1701493200000000000,99507.74
1701496800000000000,99507.74
1701500400000000000,99507.74
1701504000000000000,99507.74
1701507600000000000,99507.74
1701511200000000000,99507.74
1701514800000000000,99507.74
1701518400000000000,99507.74
1701522000000000000,99507.74
1701525600000000000,99507.74
1701529200000000000,99507.74
1701532800000000000,99507.74
1701536400000000000,99507.74
1701540000000000000,99507.74
1701543600000000000,99507.74
1701561600000000000,99507.74
1701568800000000000,99507.74
1701572400000000000,99507.74
1701576000000000000,99507.74
1701579600000000000,99507.74
1701583200000000000,99507.74
1701586800000000000,99507.74
1701590400000000000,99507.74
1701594000000000000,99507.74
1701597600000000000,99507.74
1701601200000000000,99507.74
1701604800000000000,99507.74
1701608400000000000,99507.74
1701612000000000000,99507.74
1701615600000000000,99507.74
1701619200000000000,99507.74
1701622800000000000,99507.74
1701626400000000000,99507.74
1701630000000000000,99507.74
1701633600000000000,99507.74
1701637200000000000,99507.74
1701640800000000000,99507.74
1701644400000000000,99507.74
1701648000000000000,99507.74
1701651600000000000,99507.74
1701655200000000000,99507.74
1701658800000000000,99507.74
1701662400000000000,99507.74
1701666000000000000,99507.74
1701669600000000000,99507.74
1701673200000000000,99507.74
1701676800000000000,99507.74
1701680400000000000,99507.74
1701684000000000000,99507.74
1701687600000000000,99507.74
1701691200000000000,99507.74
1701694800000000000,99507.74
1701698400000000000,99507.74
1701702000000000000,99507.74
1701705600000000000,99507.74
1701709200000000000,99507.74
1701712800000000000,99507.74
1701716400000000000,99507.74
1701720000000000000,99507.74
1701723600000000000,99507.74
1701727200000000000,99507.74
1701730800000000000,99507.74
1701734400000000000,99507.74
1701738000000000000,99507.74
1701741600000000000,99507.74
1701745200000000000,99507.74
1701748800000000000,99507.74
1701752400000000000,99507.74
1701756000000000000,99507.74
1701759600000000000,99507.74
1701763200000000000,99507.74
1701766800000000000,99507.74
1701770400000000000,99507.74
1701774000000000000,99507.74
1701777600000000000,99507.74
1701781200000000000,99507.74
1701784800000000000,99507.74
1701788400000000000,99507.74
1701792000000000000,99507.74
1701795600000000000,99507.74
1701799200000000000,99507.74
1701802800000000000,99507.74
1701806400000000000,99507.74
1701810000000000000,99507.74
1701813600000000000,99507.74
1701817200000000000,99507.74
1701820800000000000,99507.74
1701824400000000000,99507.74
1701828000000000000,99507.74
1701831600000000000,99507.74
1701835200000000000,99507.74
1701838800000000000,99507.74
1701842400000000000,99507.74
1701846000000000000,99507.74
1701849600000000000,99507.74
1701853200000000000,99507.74
1701856800000000000,99507.74
1701860400000000000,99507.74
1701864000000000000,99507.74
1701867600000000000,99507.74
1701871200000000000,99507.74
1701874800000000000,99507.74
1701878400000000000,99507.74
1701882000000000000,99507.74
1701885600000000000,99507.74
1701889200000000000,99507.74
1701892800000000000,99507.74
1701896400000000000,99507.74
1701900000000000000,99507.74
1701903600000000000,99507.74
1701907200000000000,99507.74
1701910800000000000,99507.74
1701914400000000000,99507.74
1701918000000000000,99507.74
1701921600000000000,99507.74
1701925200000000000,99507.74
1701928800000000000,99507.74
1701932400000000000,99507.74
1701936000000000000,99507.74
1701939600000000000,99507.74
1701943200000000000,99507.74
1701946800000000000,99507.74
1701950400000000000,99507.74
1701954000000000000,99507.74
1701957600000000000,99507.74
1701961200000000000,99507.74
1701964800000000000,99507.74
1701968400000000000,99507.74
1701972000000000000,99507.74
1701975600000000000,99507.74
1701979200000000000,99507.74
1701982800000000000,99507.74
1701986400000000000,99507.74
1701990000000000000,99507.74
1701993600000000000,99507.74
1701997200000000000,99507.74
1702000800000000000,99507.74
1702004400000000000,99507.74
1702008000000000000,99507.74
1702011600000000000,99507.74
1702015200000000000,99507.74
1702018800000000000,99507.74
1702022400000000000,99507.74
1702026000000000000,99507.74
1702029600000000000,99507.74
1702033200000000000,99507.74
1702036800000000000,99507.74
1702040400000000000,99507.74
1702044000000000000,99507.74
1702047600000000000,99507.74
1702051200000000000,99507.74
1702054800000000000,99507.74
1702058400000000000,99507.74
1702062000000000000,99507.74
1702065600000000000,99507.74
1702069200000000000,99507.74
1702072800000000000,99507.74
1702076400000000000,99507.74
1702080000000000000,99507.74
1702083600000000000,99507.74
1702087200000000000,99507.74
1702090800000000000,99507.74
1702094400000000000,99507.74
1702098000000000000,99507.74
1702101600000000000,99507.74
1702105200000000000,99507.74
1702108800000000000,99507.74
1702112400000000000,99507.74
1702116000000000000,99507.74
1702119600000000000,99507.74
1702123200000000000,99507.74
1702126800000000000,99507.74
1702130400000000000,99507.74
1702134000000000000,99507.74
1702137600000000000,99507.74
1702141200000000000,99507.74
1702144800000000000,99507.74
1702166400000000000,99507.74
1702188000000000000,99507.74
1702209600000000000,99507.74
1702231200000000000,99507.74
1702252800000000000,99507.74
1702274400000000000,99506.54000000001
1702296000000000000,99506.54000000001
1702317600000000000,99506.54000000001
1702321200000000000,99183.62
1702324800000000000,99183.62
1702328400000000000,99183.62
1702332000000000000,99183.62
1702335600000000000,99183.62
1702339200000000000,99183.62
1702342800000000000,99183.62
1702346400000000000,99183.62
1702350000000000000,99183.62
1702353600000000000,99183.62
1702357200000000000,99183.62
1702360800000000000,99183.62
1702364400000000000,99183.62
1702368000000000000,99183.62
1702371600000000000,99183.62
1702375200000000000,99183.62
1702378800000000000,99183.62
1702382400000000000,99183.62
1702386000000000000,99183.62
1702389600000000000,99183.62
1702393200000000000,99183.62
1702396800000000000,99183.62
1702400400000000000,99183.62
1702404000000000000,99183.62
1702407600000000000,99183.62
1702411200000000000,99183.62
1702414800000000000,99183.62
1702418400000000000,99183.62
1702422000000000000,99183.62
1702425600000000000,99183.62
1702429200000000000,99183.62
1702432800000000000,99183.62
1702436400000000000,99183.62
1702440000000000000,99183.62
1702443600000000000,99183.62
1702447200000000000,99183.62
1702450800000000000,99183.62
1702454400000000000,99183.62
1702458000000000000,99183.62
1702461600000000000,99183.62
1702465200000000000,99183.62
1702468800000000000,99183.62
1702472400000000000,99183.62
1702476000000000000,99183.62
1702479600000000000,99183.62
1702483200000000000,99183.62
1702486800000000000,99183.62
1702490400000000000,99183.62
1702494000000000000,99183.62
1702497600000000000,99183.62
1702501200000000000,99183.62
1702504800000000000,99183.62
1702508400000000000,99183.62
1702512000000000000,99183.62
1702515600000000000,99183.62
1702519200000000000,99183.62
1702522800000000000,99183.62
1702526400000000000,99183.62
1702530000000000000,99183.62
1702533600000000000,99183.62
1702537200000000000,99183.62
1702540800000000000,99183.62
1702555200000000000,99183.62
1702576800000000000,99182.66
1702598400000000000,99182.66
1702620000000000000,99182.66
1702641600000000000,99182.66
1702663200000000000,99182.66
1702670400000000000,99182.66
1702674000000000000,99175.09000000001
1702677600000000000,99175.09000000001
1702681200000000000,99175.09000000001
1702684800000000000,99175.09000000001
1702688400000000000,99175.09000000001
1702692000000000000,99175.09000000001
1702695600000000000,99175.09000000001
1702699200000000000,99175.09000000001
1702706400000000000,99175.09000000001
1702728000000000000,99175.09000000001
1702749600000000000,99175.09000000001
1702771200000000000,99175.09000000001
1702792800000000000,99175.09000000001
1702814400000000000,99175.09000000001
1702836000000000000,99174.09
1702857600000000000,99174.09
1702879200000000000,99173.2
1702890000000000000,99173.2
1702893600000000000,99100.47
1702897200000000000,99100.47
1702900800000000000,99100.47
1702904400000000000,99100.47
1702908000000000000,99100.47
1702911600000000000,99100.47
1702915200000000000,99100.47
1702918800000000000,99100.47
1702922400000000000,99100.47
1702926000000000000,99100.47
1702929600000000000,99100.47
1702933200000000000,99100.47
1702936800000000000,99100.47
1702940400000000000,99100.47
1702944000000000000,99100.47
1702947600000000000,99100.47
1702951200000000000,99100.47
1702965600000000000,99100.47
1702987200000000000,99100.47
1703008800000000000,99099.47
1703030400000000000,99099.47
1703052000000000000,99099.47
1703073600000000000,99099.47
1703095200000000000,99328.12000000001
1703109600000000000,99328.12000000001
1703113200000000000,99373.13
1703116800000000000,99373.13
1703120400000000000,99373.13
1703124000000000000,99373.13
1703127600000000000,99373.13
1703131200000000000,99373.13
1703134800000000000,99373.13
1703138400000000000,99373.13
1703142000000000000,99373.13
1703145600000000000,99373.13
1703149200000000000,99373.13
1703152800000000000,99373.13
1703156400000000000,99373.13
1703160000000000000,99373.13
1703163600000000000,99373.13
1703167200000000000,99373.13
1703170800000000000,99373.13
1703174400000000000,99373.13
1703178000000000000,99373.13
1703181600000000000,99373.13
1703185200000000000,99373.13
1703188800000000000,99373.13
1703192400000000000,99373.13
1703196000000000000,99373.13
1703199600000000000,99373.13
1703203200000000000,99373.13
1703206800000000000,99373.13
1703210400000000000,99373.13
1703214000000000000,99373.13
1703217600000000000,99373.13
1703221200000000000,99373.13
1703224800000000000,99373.13
1703228400000000000,99373.13
1703232000000000000,99373.13
1703235600000000000,99373.13
1703239200000000000,99373.13
1703242800000000000,99373.13
1703246400000000000,99373.13
1703250000000000000,99373.13
1703253600000000000,99373.13
1703257200000000000,99373.13
1703260800000000000,99373.13
1703264400000000000,99373.13
1703268000000000000,99373.13
1703271600000000000,99373.13
1703275200000000000,99373.13
1703278800000000000,99373.13
1703282400000000000,99373.13
1703286000000000000,99373.13
1703289600000000000,99373.13
1703293200000000000,99373.13
1703296800000000000,99373.13
1703300400000000000,99373.13
1703311200000000000,99373.13
1703332800000000000,99373.13
1703354400000000000,99373.13
1703376000000000000,99373.13
1703397600000000000,99373.13
1703419200000000000,99373.13
1703440800000000000,99373.13
1703462400000000000,99372.13
1703484000000000000,99372.13
1703505600000000000,99372.13
1703527200000000000,99372.13
1703548800000000000,99372.13
1703570400000000000,99372.13
1703592000000000000,99371.13
1703613600000000000,99371.13
1703631600000000000,99371.13
1703635200000000000,99319.54
1703638800000000000,99319.54
1703642400000000000,99319.54
1703646000000000000,99319.54
1703649600000000000,99319.54
1703653200000000000,99319.54
1703656800000000000,99319.54
1703660400000000000,99319.54
1703664000000000000,99319.54
1703667600000000000,99319.54
1703671200000000000,99319.54
1703674800000000000,99319.54
1703678400000000000,99319.54
1703700000000000000,99319.54
1703721600000000000,99318.54000000001
1703743200000000000,99318.54000000001
1703764800000000000,99318.54000000001
1703786400000000000,99454.36
1703808000000000000,99454.36
1703829600000000000,99454.36
1703851200000000000,99454.36
1703872800000000000,99452.36
1703894400000000000,99452.36
1703916000000000000,99452.36
1703937600000000000,99452.36
1703959200000000000,99452.36
1703980800000000000,99452.36
1704002400000000000,99452.36
1704024000000000000,99452.36
1704045600000000000,99452.36
1704067200000000000,99452.36
1704088800000000000,99452.36
1704110400000000000,99452.36
1704132000000000000,99582.49
1704153600000000000,99777.94
1704168000000000000,99777.94
1704171600000000000,100200.09999999999
1704175200000000000,100200.09999999999
1704178800000000000,100200.09999999999
1704182400000000000,100200.09999999999
1704186000000000000,100200.09999999999
1704189600000000000,100200.09999999999
1704193200000000000,100200.09999999999
1704196800000000000,100200.09999999999
1704200400000000000,100200.09999999999
1704204000000000000,100200.09999999999
1704207600000000000,100200.09999999999
1704211200000000000,100200.09999999999
1704214800000000000,100200.09999999999
1704218400000000000,100200.09999999999
1704222000000000000,100200.09999999999
1704225600000000000,100200.09999999999
1704229200000000000,100200.09999999999
1704232800000000000,100200.09999999999
1704236400000000000,100200.09999999999
1704240000000000000,100200.09999999999
1704243600000000000,100200.09999999999
1704247200000000000,100200.09999999999
1704250800000000000,100200.09999999999
1704254400000000000,100200.09999999999
1704258000000000000,100200.09999999999
1704261600000000000,100200.09999999999
1704265200000000000,100200.09999999999
1704268800000000000,100200.09999999999
1704272400000000000,100200.09999999999
1704276000000000000,100200.09999999999
1704279600000000000,100200.09999999999
1704283200000000000,100200.09999999999
1704286800000000000,100200.09999999999
1704290400000000000,100200.09999999999
1704294000000000000,100200.09999999999
1704297600000000000,100200.09999999999
1704301200000000000,100200.09999999999
1704304800000000000,100200.09999999999
1704308400000000000,100200.09999999999
1704312000000000000,100200.09999999999
1704315600000000000,100200.09999999999
1704319200000000000,100200.09999999999
1704322800000000000,100200.09999999999
1704326400000000000,100200.09999999999
1704330000000000000,100200.09999999999
1704333600000000000,100200.09999999999
1704337200000000000,100200.09999999999
1704340800000000000,100200.09999999999
1704344400000000000,100200.09999999999
1704348000000000000,100200.09999999999
1704351600000000000,100200.09999999999
1704355200000000000,100200.09999999999
1704358800000000000,100200.09999999999
1704362400000000000,100200.09999999999
1704366000000000000,100200.09999999999
1704369600000000000,100200.09999999999
1704391200000000000,100199.1
1704412800000000000,100199.1
1704434400000000000,100370.16
1704456000000000000,100370.16
1704477600000000000,100370.16
1704499200000000000,100370.16
1704517200000000000,100370.16
1704520800000000000,100498.63
1704524400000000000,100498.63
1704528000000000000,100498.63
1704531600000000000,100498.63
1704535200000000000,100498.63
1704538800000000000,100498.63
1704542400000000000,100498.63
1704546000000000000,100498.63
1704549600000000000,100498.63
1704564000000000000,100498.63
1704585600000000000,100498.63
1704607200000000000,100498.63
1704628800000000000,100498.63
1704650400000000000,100497.62999999999
1704661200000000000,100497.62999999999
1704664800000000000,100507.8
1704668400000000000,100507.8
1704672000000000000,100507.8
1704675600000000000,100507.8
1704679200000000000,100507.8
1704693600000000000,100506.96
1704715200000000000,100505.95999999999
1704736800000000000,100505.95999999999
1704751200000000000,100505.95999999999
1704754800000000000,100038.62000000001
1704758400000000000,100038.62000000001
1704762000000000000,100038.62000000001
1704765600000000000,100038.62000000001
1704769200000000000,100038.62000000001
1704772800000000000,100038.62000000001
1704776400000000000,100038.62000000001
1704780000000000000,100038.62000000001
1704783600000000000,100038.62000000001
1704787200000000000,100038.62000000001
1704790800000000000,100038.62000000001
1704794400000000000,100038.62000000001
1704798000000000000,100038.62000000001
1704801600000000000,100038.62000000001
1704805200000000000,100038.62000000001
1704808800000000000,100038.62000000001
1704812400000000000,100038.62000000001
1704816000000000000,100038.62000000001
1704819600000000000,100038.62000000001
1704823200000000000,100038.62000000001
1704826800000000000,100038.62000000001
1704830400000000000,100038.62000000001
1704834000000000000,100038.62000000001
1704837600000000000,100038.62000000001
1704841200000000000,100038.62000000001
1704844800000000000,100038.62000000001
1704848400000000000,100038.62000000001
1704852000000000000,100038.62000000001
1704855600000000000,100038.62000000001
1704859200000000000,100038.62000000001
1704862800000000000,100038.62000000001
1704866400000000000,100038.62000000001
1704870000000000000,100038.62000000001
1704873600000000000,100038.62000000001
1704877200000000000,100038.62000000001
1704880800000000000,100038.62000000001
1704884400000000000,100038.62000000001
1704888000000000000,100038.62000000001
1704891600000000000,100038.62000000001
1704895200000000000,100038.62000000001
1704898800000000000,100038.62000000001
1704902400000000000,100038.62000000001
1704906000000000000,100038.62000000001
1704909600000000000,100038.62000000001
1704913200000000000,100038.62000000001
1704916800000000000,100038.62000000001
1704920400000000000,100038.62000000001
1704924000000000000,100038.62000000001
1704927600000000000,100038.62000000001
1704931200000000000,100038.62000000001
1704934800000000000,100038.62000000001
1704938400000000000,100038.62000000001
1704942000000000000,100038.62000000001
1704945600000000000,100038.62000000001
1704949200000000000,100038.62000000001
1704952800000000000,100038.62000000001
1704956400000000000,100038.62000000001
1704960000000000000,100038.62000000001
1704963600000000000,100038.62000000001
1704967200000000000,100038.62000000001
1704970800000000000,100038.62000000001
1704974400000000000,100038.62000000001
1704978000000000000,100038.62000000001
1704981600000000000,100038.62000000001
1704985200000000000,100038.62000000001
1704988800000000000,100038.62000000001
1704992400000000000,100038.62000000001
1704996000000000000,100038.62000000001
1704999600000000000,100038.62000000001
1705003200000000000,100038.62000000001
1705006800000000000,100038.62000000001
1705010400000000000,100038.62000000001
1705014000000000000,100038.62000000001
1705017600000000000,100038.62000000001
1705021200000000000,100038.62000000001
1705024800000000000,100038.62000000001
1705028400000000000,100038.62000000001
1705032000000000000,100038.62000000001
1705035600000000000,100038.62000000001
1705039200000000000,100038.62000000001
1705042800000000000,100038.62000000001
1705046400000000000,100038.62000000001
1705050000000000000,100038.62000000001
1705053600000000000,100038.62000000001
1705057200000000000,100038.62000000001
1705060800000000000,100038.62000000001
1705082400000000000,100036.62000000001
1705093200000000000,100036.62000000001
1705096800000000000,99810.29000000001
1705100400000000000,99810.29000000001
1705104000000000000,99810.29000000001
1705107600000000000,99810.29000000001
1705111200000000000,99810.29000000001
1705114800000000000,99810.29000000001
1705118400000000000,99810.29000000001
1705122000000000000,99810.29000000001
1705125600000000000,99810.29000000001
1705129200000000000,99810.29000000001
1705132800000000000,99810.29000000001
1705136400000000000,99810.29000000001
1705140000000000000,99810.29000000001
1705143600000000000,99810.29000000001
1705147200000000000,99810.29000000001
1705150800000000000,99810.29000000001
1705154400000000000,99810.29000000001
1705158000000000000,99810.29000000001
1705161600000000000,99810.29000000001
1705165200000000000,99810.29000000001
1705168800000000000,99810.29000000001
1705172400000000000,99810.29000000001
1705176000000000000,99810.29000000001
1705179600000000000,99810.29000000001
1705183200000000000,99810.29000000001
1705186800000000000,99810.29000000001
1705190400000000000,99810.29000000001
1705194000000000000,99810.29000000001
1705197600000000000,99810.29000000001
1705201200000000000,99810.29000000001
1705204800000000000,99810.29000000001
1705208400000000000,99810.29000000001
1705212000000000000,99810.29000000001
1705215600000000000,99810.29000000001
1705219200000000000,99810.29000000001
1705222800000000000,99810.29000000001
1705226400000000000,99810.29000000001
1705230000000000000,99810.29000000001
1705233600000000000,99810.29000000001
1705237200000000000,99810.29000000001
1705240800000000000,99810.29000000001
1705244400000000000,99810.29000000001
1705248000000000000,99810.29000000001
1705251600000000000,99810.29000000001
1705255200000000000,99810.29000000001
1705258800000000000,99810.29000000001
1705262400000000000,99810.29000000001
1705266000000000000,99810.29000000001
1705269600000000000,99810.29000000001
1705273200000000000,99810.29000000001
1705276800000000000,99810.29000000001
1705280400000000000,99810.29000000001
1705284000000000000,99810.29000000001
1705287600000000000,99810.29000000001
1705291200000000000,99810.29000000001
1705294800000000000,99810.29000000001
1705298400000000000,99810.29000000001
1705302000000000000,99810.29000000001
