ts_ns,btc_qty,usdt_free,equity,price
1759942500000000000,0.20209,100817.19,100817.19,123051.02999999998
1759944300000000000,0.323671,100814.19,100814.19,123792.35
1759946100000000000,0.323671,100814.19,100814.19,124033.19
1759947900000000000,0.323671,100814.19,100814.19,123615.28000000001
1759949700000000000,0.323671,100814.19,100814.19,123460.21999999999
1759951500000000000,0.323671,100814.19,100814.19,123638.22
1759953300000000000,0.323671,100814.19,100814.19,123449.99999999999
1759955100000000000,0.323671,100814.19,100814.19,123563.37000000001
1759956900000000000,0.323671,100814.19,100814.19,122856.69
1759958700000000000,0.323671,100814.19,100814.19,123279.46
1759960500000000000,0.323671,100814.19,100814.19,123277.33
1759962300000000000,0.323671,100814.19,100814.19,123290.95999999999
1759964100000000000,0.323671,100814.19,100814.19,123200.81999999999
1759965900000000000,0.323671,100814.19,100814.19,123478.25000000001
1759967700000000000,0.323671,100814.19,100814.19,123305.99999999999
1759969500000000000,0.323671,100814.19,100814.19,123062.25000000001
1759971300000000000,0.323671,100814.19,100814.19,122839.15
1759973100000000000,0.323671,100814.19,100814.19,122525.48
1759974900000000000,0.323671,100814.19,100814.19,122548.23
1759976700000000000,0.323671,100814.19,100814.19,121994.82
1759978500000000000,0.323671,100814.19,100814.19,121617.81
1759980300000000000,0.323671,100814.19,100814.19,121969.04
1759982100000000000,0.323671,100814.19,100814.19,122038.01
1759983900000000000,0.323671,100814.19,100814.19,122236.26999999999
1759985700000000000,0.323671,100814.19,100814.19,122144.7
1759987500000000000,0.323671,100814.19,100814.19,122010.24
1759989300000000000,0.323671,100814.19,100814.19,122100.92000000001
1759991100000000000,0.323671,100814.19,100814.19,122096.39999999998
1759992900000000000,0.323671,100814.19,100814.19,121957.31999999999
1759994700000000000,0.323671,100814.19,100814.19,121876.39
1759996500000000000,0.282602,100869.37999999999,100869.37999999999,121906.09999999999
1759998300000000000,0.241437,100936.38,100936.38,121180.0
1760000100000000000,0.241437,100936.38,100936.38,121261.62
1760001900000000000,0.241437,100936.38,100936.38,121699.86
1760003700000000000,0.241437,100936.38,100936.38,121813.04000000001
1760005500000000000,0.241437,100936.38,100936.38,121736.35
1760007300000000000,0.241437,100936.38,100936.38,122170.27
1760009100000000000,0.241437,100936.38,100936.38,122680.97000000002
1760010900000000000,0.241437,100936.38,100936.38,122737.56999999999
1760012700000000000,0.241437,100936.38,100936.38,123012.30999999998
1760014500000000000,0.241437,100936.38,100936.38,123563.37999999999
1760016300000000000,0.241437,100936.38,100936.38,123461.86000000002
1760018100000000000,0.241437,100936.38,100936.38,122415.73999999999
1760019900000000000,0.241437,100936.38,100936.38,121690.27
1760021700000000000,0.241437,100936.38,100936.38,121315.0
1760023500000000000,0.241437,100936.38,100936.38,121045.29000000001
1760025300000000000,0.241437,100936.38,100936.38,121147.14000000001
1760027100000000000,0.241437,100936.38,100936.38,121249.99999999999
1760028900000000000,0.241437,100936.38,100936.38,119819.77
1760030700000000000,0.241437,100936.38,100936.38,120259.07999999999
1760032500000000000,0.241437,100936.38,100936.38,120974.00000000001
1760034300000000000,0.241437,100936.38,100936.38,120696.90000000001
1760036100000000000,0.241437,100936.38,100936.38,120649.31999999999
1760037900000000000,0.241437,100936.38,100936.38,121099.98999999999
1760039700000000000,0.241437,100936.38,100936.38,120951.71999999999
1760041500000000000,0.241437,100936.38,100936.38,120870.22999999998
1760043300000000000,0.241437,100936.38,100936.38,121109.09
1760045100000000000,0.241437,100936.38,100936.38,121333.76
1760046900000000000,0.241437,100936.38,100936.38,121461.01999999999
1760048700000000000,0.241437,100936.38,100936.38,121544.05
1760050500000000000,0.241437,100936.38,100936.38,121686.19
1760052300000000000,0.241437,100936.38,100936.38,121506.9
1760054100000000000,0.241437,100936.38,100936.38,121662.4
1760055900000000000,0.241437,100936.38,100936.38,121863.73999999999
1760057700000000000,0.241437,100936.38,100936.38,121745.26999999999
1760059500000000000,0.241437,100936.38,100936.38,121811.7
1760061300000000000,0.241437,100936.38,100936.38,121623.96999999999
1760063100000000000,0.241437,100936.38,100936.38,121349.64
1760064900000000000,0.241437,100936.38,100936.38,121059.73000000001
1760066700000000000,0.241437,100936.38,100936.38,121438.91
1760068500000000000,0.241437,100936.38,100936.38,121026.01
1760070300000000000,0.241437,100936.38,100936.38,121288.07
1760072100000000000,0.241437,100936.38,100936.38,121234.51
1760073900000000000,0.241437,100936.38,100936.38,121370.87
1760075700000000000,0.241437,100936.38,100936.38,121583.89
1760077500000000000,0.241437,100936.38,100936.38,121526.88
1760079300000000000,0.241437,100936.38,100936.38,121378.18000000001
1760081100000000000,0.241437,100936.38,100936.38,121313.56000000001
1760082900000000000,0.241437,100936.38,100936.38,120932.05
1760084700000000000,0.241437,100936.38,100936.38,121279.89
1760086500000000000,0.241437,100936.38,100936.38,121631.54
1760088300000000000,0.241437,100936.38,100936.38,121754.33
1760090100000000000,0.241437,100936.38,100936.38,121314.73000000001
1760091900000000000,0.241437,100936.38,100936.38,121334.00000000001
1760093700000000000,0.241437,100936.38,100936.38,121496.33000000002
1760095500000000000,0.241437,100936.38,100936.38,121449.81
1760097300000000000,0.241437,100936.38,100936.38,121554.54999999999
1760099100000000000,0.241437,100936.38,100936.38,121544.39999999998
1760100900000000000,0.241437,100936.38,100936.38,121597.20999999999
1760102700000000000,0.241437,100936.38,100936.38,121975.32
1760104500000000000,0.241437,100936.38,100936.38,121684.2
1760106300000000000,0.200198,101012.47,101012.47,121215.01
1760108100000000000,0.15888,101098.28,101098.28,120493.17
1760109900000000000,0.15888,101098.28,101098.28,119252.85999999999
1760111700000000000,0.15888,101098.28,101098.28,119018.98000000001
1760113500000000000,0.15888,101098.28,101098.28,119068.85999999999
1760115300000000000,0.15888,101098.28,101098.28,118205.61000000002
1760117100000000000,0.15888,101098.28,101098.28,118150.75000000001
1760118900000000000,0.15888,101098.28,101098.28,117623.8
1760120700000000000,0.15888,101098.28,101098.28,117612.26
1760122500000000000,0.15888,101098.28,101098.28,117237.7
1760122800000000000,0.0,102020.66,102020.66,117303.02
1760123100000000000,0.0,102020.66,102020.66,117061.04
1760123400000000000,0.0,102020.66,102020.66,116827.4
1760123700000000000,0.0,102020.66,102020.66,116581.77
1760124000000000000,0.0,102020.66,102020.66,116515.99
1760124300000000000,0.0,102020.66,102020.66,116040.38
1760124600000000000,0.0,102020.66,102020.66,116220.0
1760124900000000000,0.0,102020.66,102020.66,116446.65
1760125200000000000,0.0,102020.66,102020.66,116923.96
1760125500000000000,0.0,102020.66,102020.66,117093.74
1760125800000000000,0.0,102020.66,102020.66,116854.53
1760126100000000000,0.0,102020.66,102020.66,116661.5
1760126400000000000,0.0,102020.66,102020.66,116899.43000000001
1760126700000000000,0.0,102020.66,102020.66,116620.61
1760127000000000000,0.0,102020.66,102020.66,116780.01
1760127300000000000,0.0,102020.66,102020.66,116771.99
1760127600000000000,0.0,102020.66,102020.66,117000.0
1760127900000000000,0.0,102020.66,102020.66,117065.91
1760128200000000000,0.0,102020.66,102020.66,116914.67
1760128500000000000,0.0,102020.66,102020.66,116880.21
1760128800000000000,0.0,102020.66,102020.66,117034.61
1760129100000000000,0.0,102020.66,102020.66,116890.8
1760129400000000000,0.0,102020.66,102020.66,115406.0
1760129700000000000,0.0,102020.66,102020.66,114266.81999999999
1760130000000000000,0.0,102020.66,102020.66,115062.01
1760130300000000000,0.0,102020.66,102020.66,114437.5
1760130600000000000,0.0,102020.66,102020.66,112209.36
1760130900000000000,0.0,102020.66,102020.66,103975.26000000001
1760131200000000000,0.0,102020.66,102020.66,108219.07999999999
1760131500000000000,0.0,102020.66,102020.66,108432.09
1760131800000000000,0.0,102020.66,102020.66,111338.21
1760132100000000000,0.0,102020.66,102020.66,111399.70999999999
1760132400000000000,0.0,102020.66,102020.66,110809.05
1760132700000000000,0.0,102020.66,102020.66,113104.41
1760133000000000000,0.0,102020.66,102020.66,113038.98999999999
1760133300000000000,0.0,102020.66,102020.66,113451.86
1760133600000000000,0.0,102020.66,102020.66,113210.81
1760133900000000000,0.0,102020.66,102020.66,112913.66
1760134200000000000,0.0,102020.66,102020.66,113688.22
1760134500000000000,0.0,102020.66,102020.66,113213.78
1760134800000000000,0.0,102020.66,102020.66,112675.78
1760135100000000000,0.0,102020.66,102020.66,112360.83
1760135400000000000,0.0,102020.66,102020.66,113099.64
1760135700000000000,0.0,102020.66,102020.66,113006.25
1760136000000000000,0.0,102020.66,102020.66,113172.34
1760136300000000000,0.0,102020.66,102020.66,113851.87999999999
1760136600000000000,0.0,102020.66,102020.66,113629.74
1760136900000000000,0.0,102020.66,102020.66,113700.0
1760137200000000000,0.0,102020.66,102020.66,113520.08
1760137500000000000,0.0,102020.66,102020.66,113126.24
1760137800000000000,0.0,102020.66,102020.66,113050.98999999999
1760138100000000000,0.0,102020.66,102020.66,113190.85
1760138400000000000,0.0,102020.66,102020.66,113223.02
1760138700000000000,0.0,102020.66,102020.66,113771.8
1760139000000000000,0.0,102020.66,102020.66,113835.82
1760139300000000000,0.0,102020.66,102020.66,114333.34
1760139600000000000,0.0,102020.66,102020.66,114617.31999999999
1760139900000000000,0.0,102020.66,102020.66,113579.83
1760140200000000000,0.0,102020.66,102020.66,112964.66
1760140500000000000,0.0,102020.66,102020.66,112774.5
1760140800000000000,0.0,102020.66,102020.66,112777.95
1760141100000000000,0.0,102020.66,102020.66,112761.67
1760141400000000000,0.0,102020.66,102020.66,112344.76000000001
1760141700000000000,0.0,102020.66,102020.66,111767.96
1760142000000000000,0.0,102020.66,102020.66,112096.12000000001
1760142300000000000,0.0,102020.66,102020.66,112451.53
1760142600000000000,0.0,102020.66,102020.66,112142.8
1760142900000000000,0.0,102020.66,102020.66,112395.0
1760143200000000000,0.0,102020.66,102020.66,112640.04
1760143500000000000,0.0,102020.66,102020.66,112977.2
1760143800000000000,0.0,102020.66,102020.66,112774.01
1760144100000000000,0.0,102020.66,102020.66,112514.58
1760144400000000000,0.0,102020.66,102020.66,112222.73
1760144700000000000,0.0,102020.66,102020.66,112150.33
1760145000000000000,0.0,102020.66,102020.66,111951.37999999999
1760145300000000000,0.0,102020.66,102020.66,111607.07999999999
1760145600000000000,0.0,102020.66,102020.66,111308.81
1760145900000000000,0.0,102020.66,102020.66,111260.89
1760146200000000000,0.0,102020.66,102020.66,111674.64
1760146500000000000,0.0,102020.66,102020.66,111840.0
1760146800000000000,0.0,102020.66,102020.66,111245.34
1760147100000000000,0.0,102020.66,102020.66,111297.77
1760147400000000000,0.0,102020.66,102020.66,111161.0
1760147700000000000,0.0,102020.66,102020.66,111095.37
1760148000000000000,0.0,102020.66,102020.66,111569.31
1760148300000000000,0.0,102020.66,102020.66,111728.19
1760148600000000000,0.0,102020.66,102020.66,111949.01000000001
1760148900000000000,0.0,102020.66,102020.66,112007.29
1760149200000000000,0.0,102020.66,102020.66,112370.96
1760149500000000000,0.0,102020.66,102020.66,112180.24
1760149800000000000,0.0,102020.66,102020.66,112355.81
1760150100000000000,0.0,102020.66,102020.66,112607.13
1760150400000000000,0.0,102020.66,102020.66,113172.58
1760150700000000000,0.0,102020.66,102020.66,113251.69
1760151000000000000,0.0,102020.66,102020.66,113161.3
1760151300000000000,0.0,102020.66,102020.66,113196.48
1760151600000000000,0.0,102020.66,102020.66,112815.2
1760151900000000000,0.0,102020.66,102020.66,112339.06
1760152200000000000,0.0,102020.66,102020.66,112360.39
1760152500000000000,0.0,102020.66,102020.66,112205.89
1760152800000000000,0.0,102020.66,102020.66,112072.17
1760153100000000000,0.0,102020.66,102020.66,111880.26
1760153400000000000,0.0,102020.66,102020.66,112016.81999999999
1760153700000000000,0.0,102020.66,102020.66,111893.49
1760154000000000000,0.0,102020.66,102020.66,111880.48
1760154300000000000,0.0,102020.66,102020.66,112158.3
1760154600000000000,0.0,102020.66,102020.66,112079.90000000001
1760154900000000000,0.0,102020.66,102020.66,112300.01
1760155200000000000,0.0,102020.66,102020.66,112295.86
1760155500000000000,0.0,102020.66,102020.66,112222.34999999999
1760155800000000000,0.0,102020.66,102020.66,112436.59
1760156100000000000,0.0,102020.66,102020.66,112541.09000000001
1760156400000000000,0.0,102020.66,102020.66,112463.65000000001
1760156700000000000,0.0,102020.66,102020.66,112274.66
1760157000000000000,0.0,102020.66,102020.66,111951.8
1760157300000000000,0.0,102020.66,102020.66,111824.0
1760157600000000000,0.0,102020.66,102020.66,112110.48
1760157900000000000,0.0,102020.66,102020.66,112017.26000000001
1760158200000000000,0.0,102020.66,102020.66,112756.63
1760158500000000000,0.0,102020.66,102020.66,112945.79
1760158800000000000,0.0,102020.66,102020.66,112628.41
1760160300000000000,0.0,102020.66,102020.66,112016.36
1760160600000000000,0.0,102020.66,102020.66,112167.87999999999
1760162100000000000,0.0,102020.66,102020.66,112389.48
1760163900000000000,0.0,102020.66,102020.66,112676.56
1760165700000000000,0.0,102020.66,102020.66,112045.99
1760167500000000000,0.088188,102018.7,102018.7,110754.18
1760169300000000000,0.088188,102018.7,102018.7,110384.61
1760171100000000000,0.088188,102018.7,102018.7,110949.22
1760172900000000000,0.088188,102018.7,102018.7,111328.38
1760174700000000000,0.088188,102018.7,102018.7,111757.95
1760176500000000000,0.088188,102018.7,102018.7,111642.78
1760178300000000000,0.088188,102018.7,102018.7,112197.42
1760180100000000000,0.088188,102018.7,102018.7,112114.64
1760181900000000000,0.088188,102018.7,102018.7,112350.0
1760183700000000000,0.088188,102018.7,102018.7,112280.0
1760185500000000000,0.088188,102018.7,102018.7,112466.66
1760187300000000000,0.088188,102018.7,102018.7,112380.14
1760189100000000000,0.088188,102018.7,102018.7,112345.98000000001
1760190900000000000,0.088188,102018.7,102018.7,112267.86
1760192700000000000,0.088188,102018.7,102018.7,112039.41
1760194500000000000,0.088188,102018.7,102018.7,111991.97
1760196300000000000,0.088188,102018.7,102018.7,112204.90999999999
1760198100000000000,0.088188,102018.7,102018.7,111793.2
1760199900000000000,0.088188,102018.7,102018.7,111806.29000000001
1760201700000000000,0.088188,102018.7,102018.7,111846.18
1760203500000000000,0.088188,102018.7,102018.7,112122.69
1760205300000000000,0.088188,102018.7,102018.7,112005.57
1760207100000000000,0.088188,102018.7,102018.7,111894.49
1760208900000000000,0.088188,102018.7,102018.7,111955.27
1760210700000000000,0.088188,102018.7,102018.7,111391.54999999999
1760212500000000000,0.088188,102018.7,102018.7,111178.31
1760214300000000000,0.088188,102018.7,102018.7,110619.07999999999
1760216100000000000,0.088188,102018.7,102018.7,110244.98
1760217900000000000,0.088188,102018.7,102018.7,110802.96
1760219700000000000,0.088188,102018.7,102018.7,110893.54
1760221500000000000,0.088188,102018.7,102018.7,110928.87
1760223300000000000,0.088188,102018.7,102018.7,111043.27
1760225100000000000,0.088188,102018.7,102018.7,110949.88
1760226900000000000,0.088188,102018.7,102018.7,110644.4
1760228700000000000,0.088188,102018.7,102018.7,109924.92000000001
1760230500000000000,0.133717,102017.7,102017.7,109641.54
1760232300000000000,0.133717,102017.7,102017.7,109963.62999999999
1760234100000000000,0.133717,102017.7,102017.7,109978.56
1760235900000000000,0.133717,102017.7,102017.7,110447.44
1760237700000000000,0.133717,102017.7,102017.7,110119.02
1760239500000000000,0.133717,102017.7,102017.7,110960.34
1760241300000000000,0.133717,102017.7,102017.7,110676.0
1760243100000000000,0.133717,102017.7,102017.7,111131.37999999999
1760244900000000000,0.044329,102122.68000000001,102122.68000000001,111524.87
1760246700000000000,0.044329,102122.68000000001,102122.68000000001,111583.92
1760248500000000000,0.044329,102122.68000000001,102122.68000000001,111700.38
1760250300000000000,0.044329,102122.68000000001,102122.68000000001,111933.62
1760252100000000000,0.044329,102122.68000000001,102122.68000000001,111686.01
1760253900000000000,0.044329,102122.68000000001,102122.68000000001,111616.39
1760255700000000000,0.044329,102122.68000000001,102122.68000000001,111525.2
1760257500000000000,0.044329,102122.68000000001,102122.68000000001,111762.09
1760259300000000000,0.044329,102122.68000000001,102122.68000000001,111310.9
1760261100000000000,0.044329,102122.68000000001,102122.68000000001,111388.98999999999
1760262900000000000,0.044329,102122.68000000001,102122.68000000001,111837.04
1760264700000000000,0.044329,102122.68000000001,102122.68000000001,111613.99
1760266500000000000,0.044329,102122.68000000001,102122.68000000001,111651.64
1760268300000000000,0.044329,102122.68000000001,102122.68000000001,111740.0
1760270100000000000,0.044329,102122.68000000001,102122.68000000001,111848.36
1760271900000000000,0.044329,102122.68000000001,102122.68000000001,112004.64
1760273700000000000,0.044329,102122.68000000001,102122.68000000001,111789.6
1760275500000000000,0.044329,102122.68000000001,102122.68000000001,111677.06
1760277300000000000,0.089256,102121.68,102121.68,111297.52
1760279100000000000,0.089256,102121.68,102121.68,111481.26000000001
1760280900000000000,0.08033,102220.47,102220.47,112338.09999999999
1760282700000000000,0.08033,102220.47,102220.47,113169.49
1760284500000000000,0.08033,102220.47,102220.47,113198.20000000001
1760286300000000000,0.08033,102220.47,102220.47,113649.78
1760288100000000000,0.08033,102220.47,102220.47,114069.35
1760289900000000000,0.08033,102220.47,102220.47,114336.93000000001
1760291700000000000,0.08033,102220.47,102220.47,113799.99
1760293500000000000,0.08033,102220.47,102220.47,113894.18
1760295300000000000,0.08033,102220.47,102220.47,113878.93000000001
1760297100000000000,0.08033,102220.47,102220.47,114289.99
1760298900000000000,0.08033,102220.47,102220.47,114342.28
1760300700000000000,0.08033,102220.47,102220.47,115230.89
1760302500000000000,0.08033,102220.47,102220.47,114927.97
1760304300000000000,0.08033,102220.47,102220.47,114953.14
1760306100000000000,0.08033,102220.47,102220.47,114882.06
1760307900000000000,0.08033,102220.47,102220.47,115233.74
1760309700000000000,0.08033,102220.47,102220.47,115221.40000000001
1760311500000000000,0.08033,102220.47,102220.47,115245.25
1760313300000000000,0.08033,102220.47,102220.47,114958.8
1760315100000000000,0.08033,102220.47,102220.47,115218.63
1760316900000000000,0.08033,102220.47,102220.47,115280.84
1760318700000000000,0.08033,102220.47,102220.47,115602.0
1760320500000000000,0.08033,102220.47,102220.47,115713.31999999999
1760322300000000000,0.08033,102220.47,102220.47,115210.69
1760324100000000000,0.08033,102220.47,102220.47,115319.97
1760325900000000000,0.08033,102220.47,102220.47,115157.11
1760327700000000000,0.08033,102220.47,102220.47,114821.12
1760329500000000000,0.08033,102220.47,102220.47,114651.45999999999
1760331300000000000,0.08033,102220.47,102220.47,114708.15000000001
1760333100000000000,0.08033,102220.47,102220.47,114713.83
1760334900000000000,0.08033,102220.47,102220.47,114611.82
1760336700000000000,0.08033,102220.47,102220.47,115099.99
1760338500000000000,0.123728,102219.47,102219.47,115221.22
1760340300000000000,0.123728,102219.47,102219.47,115493.79999999999
1760342100000000000,0.123728,102219.47,102219.47,115399.67
1760343900000000000,0.123728,102219.47,102219.47,115290.7
1760345700000000000,0.123728,102219.47,102219.47,115254.23
1760347500000000000,0.123728,102219.47,102219.47,114950.0
1760349300000000000,0.123728,102219.47,102219.47,115127.04
1760351100000000000,0.123728,102219.47,102219.47,114884.69
1760352900000000000,0.123728,102219.47,102219.47,114810.62000000001
1760354700000000000,0.051878,102151.87999999999,102151.87999999999,113643.33
1760356500000000000,0.051878,102151.87999999999,102151.87999999999,114180.0
1760358300000000000,0.051878,102151.87999999999,102151.87999999999,114353.92
1760360100000000000,0.051878,102151.87999999999,102151.87999999999,114412.26
1760361900000000000,0.051878,102151.87999999999,102151.87999999999,114345.7
1760363700000000000,0.051878,102151.87999999999,102151.87999999999,115345.79
1760365500000000000,0.051878,102151.87999999999,102151.87999999999,114318.48
1760367300000000000,0.051878,102151.87999999999,102151.87999999999,114036.63
1760369100000000000,0.051878,102151.87999999999,102151.87999999999,114259.37
1760370900000000000,0.051878,102151.87999999999,102151.87999999999,114312.09999999999
1760372700000000000,0.051878,102151.87999999999,102151.87999999999,114457.27
1760374500000000000,0.051878,102151.87999999999,102151.87999999999,114669.24
1760376300000000000,0.051878,102151.87999999999,102151.87999999999,114546.0
1760378100000000000,0.051878,102151.87999999999,102151.87999999999,115040.55
1760379900000000000,0.051878,102151.87999999999,102151.87999999999,115258.4
1760381700000000000,0.051878,102151.87999999999,102151.87999999999,115160.63
1760383500000000000,0.051878,102151.87999999999,102151.87999999999,115602.3
1760385300000000000,0.064754,102258.69,102258.69,115792.84
1760387100000000000,0.064754,102258.69,102258.69,115493.17
1760388900000000000,0.064754,102258.69,102258.69,115713.37
1760390700000000000,0.064754,102258.69,102258.69,115632.34999999999
1760392500000000000,0.064754,102258.69,102258.69,115700.0
1760394300000000000,0.064754,102258.69,102258.69,115583.04
1760396100000000000,0.064754,102258.69,102258.69,115507.19
1760397900000000000,0.021404,102274.97,102274.97,115388.11
1760399700000000000,0.022066,102289.31,102289.31,115166.0
1760401500000000000,0.022066,102289.31,102289.31,115209.22
1760403300000000000,0.022066,102289.31,102289.31,114959.03
1760405100000000000,0.022066,102289.31,102289.31,114565.06999999999
1760406900000000000,0.022066,102289.31,102289.31,114274.56999999999
1760408700000000000,0.022066,102289.31,102289.31,114013.98000000001
1760410500000000000,0.022066,102289.31,102289.31,113647.05
1760412300000000000,0.022066,102289.31,102289.31,113329.53
1760414100000000000,0.022066,102289.31,102289.31,113500.0
1760415900000000000,0.022066,102289.31,102289.31,113495.90000000001
1760417700000000000,0.022066,102289.31,102289.31,113062.09
1760419500000000000,0.022066,102289.31,102289.31,113031.91
1760421300000000000,0.022066,102289.31,102289.31,112493.11
1760423100000000000,0.022066,102289.31,102289.31,112282.32
1760424900000000000,0.022066,102289.31,102289.31,111987.37999999999
1760426700000000000,0.022066,102289.31,102289.31,112079.14
1760428500000000000,0.022066,102289.31,102289.31,111724.41
1760430300000000000,0.022066,102289.31,102289.31,111973.1
1760432100000000000,0.022066,102289.31,102289.31,111803.33
1760433900000000000,0.022066,102289.31,102289.31,111767.91
1760435700000000000,0.022066,102289.31,102289.31,111287.89
1760437500000000000,0.022066,102289.31,102289.31,110378.14
1760439300000000000,0.022066,102289.31,102289.31,110623.58
1760441100000000000,0.022066,102289.31,102289.31,111480.83
1760442900000000000,0.022066,102289.31,102289.31,111313.98000000001
1760444700000000000,0.022066,102289.31,102289.31,111248.90999999999
1760446500000000000,0.022066,102289.31,102289.31,110803.28
1760448300000000000,0.022066,102289.31,102289.31,110753.65000000001
1760450100000000000,0.022954,102200.93000000001,102200.93000000001,111014.38
1760451900000000000,0.067677,102199.93,102199.93,111818.85
1760453700000000000,0.067677,102199.93,102199.93,111435.20999999999
1760455500000000000,0.067677,102199.93,102199.93,111507.29
1760457300000000000,0.067677,102199.93,102199.93,112900.43
1760459100000000000,0.067677,102199.93,102199.93,112732.8
1760460900000000000,0.067677,102199.93,102199.93,112328.83
1760462700000000000,0.067677,102199.93,102199.93,112780.71
1760464500000000000,0.067677,102199.93,102199.93,112774.97
1760466300000000000,0.067677,102199.93,102199.93,113153.72
1760468100000000000,0.067677,102199.93,102199.93,112861.36
1760469900000000000,0.067677,102199.93,102199.93,113371.33
1760471700000000000,0.067677,102199.93,102199.93,112613.7
1760473500000000000,0.067677,102199.93,102199.93,112810.01
1760475300000000000,0.067677,102199.93,102199.93,112992.87
1760477100000000000,0.067677,102199.93,102199.93,112981.35
1760478900000000000,0.067677,102199.93,102199.93,113128.7
1760480700000000000,0.067677,102199.93,102199.93,113184.64
1760482500000000000,0.067677,102199.93,102199.93,113211.87
1760484300000000000,0.067677,102199.93,102199.93,113426.01
1760486100000000000,0.067677,102199.93,102199.93,113028.14
1760487900000000000,0.067677,102199.93,102199.93,112827.59
1760489700000000000,0.067677,102199.93,102199.93,112993.86
1760491500000000000,0.067677,102199.93,102199.93,112482.06
1760493300000000000,0.067677,102199.93,102199.93,112738.17
1760495100000000000,0.067677,102199.93,102199.93,113568.96
1760496900000000000,0.067677,102199.93,102199.93,112809.94
1760498700000000000,0.067677,102199.93,102199.93,112260.0
1760500500000000000,0.067677,102199.93,102199.93,112024.29000000001
1760502300000000000,0.067677,102199.93,102199.93,112180.14
1760504100000000000,0.067677,102199.93,102199.93,112344.81
1760505900000000000,0.067677,102199.93,102199.93,112309.89
1760507700000000000,0.067677,102199.93,102199.93,112431.95
1760509500000000000,0.023087,102172.9,102172.9,111944.0
1760511300000000000,0.023087,102172.9,102172.9,112460.47
1760513100000000000,0.023087,102172.9,102172.9,112349.24
1760514900000000000,0.023087,102172.9,102172.9,112584.5
1760516700000000000,0.111599,102170.9,102170.9,113124.97
1760518500000000000,0.199781,102168.9,102168.9,112944.85
1760520300000000000,0.199781,102168.9,102168.9,112600.0
1760522100000000000,0.199781,102168.9,102168.9,112564.01
1760523900000000000,0.199781,102168.9,102168.9,112397.99
1760525700000000000,0.199781,102168.9,102168.9,112266.71
1760527500000000000,0.065504,102339.06,102339.06,112049.37
1760529300000000000,0.065504,102339.06,102339.06,111905.73000000001
1760531100000000000,0.065504,102339.06,102339.06,111469.76
1760532900000000000,0.065504,102339.06,102339.06,111711.25
1760534700000000000,0.065504,102339.06,102339.06,111431.54999999999
1760536500000000000,0.065504,102339.06,102339.06,111389.0
1760538300000000000,0.065504,102339.06,102339.06,111918.76
1760540100000000000,0.065504,102339.06,102339.06,111059.76
1760541900000000000,0.065504,102339.06,102339.06,111188.48
1760543700000000000,0.065504,102339.06,102339.06,110798.01
1760545500000000000,0.065504,102339.06,102339.06,110971.33
1760547300000000000,0.065504,102339.06,102339.06,110748.0
1760549100000000000,0.065504,102339.06,102339.06,110404.11
1760550900000000000,0.065504,102339.06,102339.06,111186.78
1760552700000000000,0.065504,102339.06,102339.06,111213.70999999999
1760554500000000000,0.065504,102339.06,102339.06,111444.76000000001
1760556300000000000,0.065504,102339.06,102339.06,111496.01999999999
1760558100000000000,0.065504,102339.06,102339.06,111271.73000000001
1760559900000000000,0.065504,102339.06,102339.06,111060.54000000001
1760561700000000000,0.065504,102339.06,102339.06,111109.76
1760563500000000000,0.065504,102339.06,102339.06,110976.22
1760565300000000000,0.065504,102339.06,102339.06,110854.19
1760567100000000000,0.065504,102339.06,102339.06,111167.75
1760568900000000000,0.065504,102339.06,102339.06,110667.97
1760570700000000000,0.065504,102339.06,102339.06,110880.0
1760572500000000000,0.065504,102339.06,102339.06,110763.28
1760574300000000000,0.065504,102339.06,102339.06,110784.75
1760576100000000000,0.020202,102457.2,102457.2,110431.27
1760577900000000000,0.020202,102457.2,102457.2,110893.3
1760579700000000000,0.020202,102457.2,102457.2,111299.99
1760581500000000000,0.020202,102457.2,102457.2,111400.0
1760583300000000000,0.020202,102457.2,102457.2,111510.43
1760585100000000000,0.020202,102457.2,102457.2,111730.04000000001
1760586900000000000,0.020202,102457.2,102457.2,111329.48
1760588700000000000,0.020202,102457.2,102457.2,111550.56999999999
1760590500000000000,0.020202,102457.2,102457.2,110966.03
1760592300000000000,0.020202,102457.2,102457.2,111054.72
1760594100000000000,0.020202,102457.2,102457.2,110951.14
1760595900000000000,0.020202,102457.2,102457.2,111316.46
1760597700000000000,0.020202,102457.2,102457.2,111666.83
1760599500000000000,0.020202,102457.2,102457.2,110771.28
1760601300000000000,0.020202,102457.2,102457.2,110584.2
1760603100000000000,0.020202,102457.2,102457.2,110551.89
1760604900000000000,0.020202,102457.2,102457.2,110817.5
1760606700000000000,0.020202,102457.2,102457.2,110680.09999999999
1760608500000000000,0.020202,102457.2,102457.2,111146.31
1760610300000000000,0.020202,102457.2,102457.2,111353.56000000001
1760612100000000000,0.020202,102457.2,102457.2,111469.62999999999
1760613900000000000,0.020202,102457.2,102457.2,111112.14
1760615700000000000,0.020202,102457.2,102457.2,111404.72
1760617500000000000,0.109504,102455.2,102455.2,111419.94
1760619300000000000,0.109504,102455.2,102455.2,111519.06999999999
1760621100000000000,0.109504,102455.2,102455.2,111141.36
1760622900000000000,0.064392,102514.31,102514.31,110860.0
1760624700000000000,0.030357,102576.13,102576.13,110343.41
1760626500000000000,0.030357,102576.13,102576.13,110529.34
