ts_ns,btc_qty,usdt_free,equity,price
1758858900000000000,0.280599,102517.2,102517.2,109580.01
1758860700000000000,0.280599,102517.2,102517.2,109409.12
1758862500000000000,0.280599,102517.2,102517.2,109338.01
1758864300000000000,0.280599,102517.2,102517.2,109560.0
1758866100000000000,0.280599,102517.2,102517.2,109252.79000000001
1758867900000000000,0.280599,102517.2,102517.2,109482.62000000001
1758869700000000000,0.280599,102517.2,102517.2,109360.0
1758871500000000000,0.280599,102517.2,102517.2,109300.0
1758873300000000000,0.280599,102517.2,102517.2,109320.01999999999
1758875100000000000,0.280599,102517.2,102517.2,109515.77
1758876900000000000,0.280599,102517.2,102517.2,109567.2
1758878700000000000,0.280599,102517.2,102517.2,109646.73
1758880500000000000,0.280599,102517.2,102517.2,109568.72
1758882300000000000,0.280599,102517.2,102517.2,109092.0
1758884100000000000,0.280599,102517.2,102517.2,108895.0
1758885900000000000,0.280599,102517.2,102517.2,108744.79000000001
1758887700000000000,0.280599,102517.2,102517.2,109133.5
1758889500000000000,0.280599,102517.2,102517.2,109121.28
1758891300000000000,0.234867,102390.63,102390.63,109372.68
1758893100000000000,0.234867,102390.63,102390.63,109183.62999999999
1758894900000000000,0.189257,102277.72,102277.72,109669.73000000001
1758896700000000000,0.189257,102277.72,102277.72,109083.45
1758898500000000000,0.189257,102277.72,102277.72,108836.0
1758900300000000000,0.189257,102277.72,102277.72,109292.81
1758902100000000000,0.189257,102277.72,102277.72,109027.78
1758903900000000000,0.189257,102277.72,102277.72,109518.18
1758905700000000000,0.189257,102277.72,102277.72,109460.01
1758907500000000000,0.189257,102277.72,102277.72,109912.14
1758909300000000000,0.189257,102277.72,102277.72,109899.99
1758911100000000000,0.189257,102277.72,102277.72,110192.13
1758912900000000000,0.189257,102277.72,102277.72,109727.99
1758914700000000000,0.189257,102277.72,102277.72,109274.31
1758916500000000000,0.189257,102277.72,102277.72,109172.2
1758918300000000000,0.189257,102277.72,102277.72,109152.76000000001
1758920100000000000,0.189257,102277.72,102277.72,109288.44
1758921900000000000,0.189257,102277.72,102277.72,109465.6
1758923700000000000,0.189257,102277.72,102277.72,109469.06999999999
1758925500000000000,0.189257,102277.72,102277.72,109500.11
1758927300000000000,0.189257,102277.72,102277.72,109558.25
1758929100000000000,0.189257,102277.72,102277.72,109555.06
1758930900000000000,0.189257,102277.72,102277.72,109643.45999999999
1758932700000000000,0.189257,102277.72,102277.72,109590.42
1758934500000000000,0.189257,102277.72,102277.72,109649.29
1758936300000000000,0.189257,102277.72,102277.72,109480.0
1758938100000000000,0.189257,102277.72,102277.72,109431.92
1758939900000000000,0.189257,102277.72,102277.72,109342.43999999999
1758941700000000000,0.189257,102277.72,102277.72,109408.18
1758943500000000000,0.143601,102159.66,102159.66,109542.05
1758945300000000000,0.098016,102049.65000000001,102049.65000000001,109553.77
1758947100000000000,0.098016,102049.65000000001,102049.65000000001,109694.32
1758948900000000000,0.098016,102049.65000000001,102049.65000000001,109654.98999999999
1758950700000000000,0.098016,102049.65000000001,102049.65000000001,109612.3
1758952500000000000,0.098016,102049.65000000001,102049.65000000001,109635.71999999999
1758954300000000000,0.098016,102049.65000000001,102049.65000000001,109547.53
1758956100000000000,0.098016,102049.65000000001,102049.65000000001,109541.36
1758957900000000000,0.098016,102049.65000000001,102049.65000000001,109494.19
1758959700000000000,0.098016,102049.65000000001,102049.65000000001,109411.2
1758961500000000000,0.098016,102049.65000000001,102049.65000000001,109357.91
1758963300000000000,0.098016,102049.65000000001,102049.65000000001,109252.01
1758965100000000000,0.235419,102046.65,102046.65,109083.66
1758966900000000000,0.235419,102046.65,102046.65,109292.73
1758968700000000000,0.235419,102046.65,102046.65,109283.97
1758970500000000000,0.235419,102046.65,102046.65,109431.7
1758972300000000000,0.235419,102046.65,102046.65,109337.3
1758974100000000000,0.235419,102046.65,102046.65,109310.21
1758975900000000000,0.235419,102046.65,102046.65,109257.18000000001
1758977700000000000,0.235419,102046.65,102046.65,109400.05
1758979500000000000,0.235419,102046.65,102046.65,109359.26000000001
1758981300000000000,0.235419,102046.65,102046.65,109306.61
1758983100000000000,0.235419,102046.65,102046.65,109312.87
1758984900000000000,0.235419,102046.65,102046.65,109287.89
1758986700000000000,0.235419,102046.65,102046.65,109263.11
1758988500000000000,0.235419,102046.65,102046.65,109402.24
1758990300000000000,0.235419,102046.65,102046.65,109382.81
1758992100000000000,0.235419,102046.65,102046.65,109389.04
1758993900000000000,0.235419,102046.65,102046.65,109307.61
1758995700000000000,0.235419,102046.65,102046.65,109382.47
1758997500000000000,0.235419,102046.65,102046.65,109416.48
1758999300000000000,0.235419,102046.65,102046.65,109434.96
1759001100000000000,0.235419,102046.65,102046.65,109418.34
1759002900000000000,0.235419,102046.65,102046.65,109424.2
1759004700000000000,0.235419,102046.65,102046.65,109369.04
1759006500000000000,0.235419,102046.65,102046.65,109390.0
1759008300000000000,0.235419,102046.65,102046.65,109423.19
1759010100000000000,0.235419,102046.65,102046.65,109474.98999999999
1759011900000000000,0.189788,102008.88,102008.88,109699.98000000001
1759013700000000000,0.189788,102008.88,102008.88,109605.62
1759015500000000000,0.189788,102008.88,102008.88,109543.84999999999
1759017300000000000,0.189788,102008.88,102008.88,109635.84999999999
1759019100000000000,0.144222,101978.34,101978.34,109787.74
1759020900000000000,0.144222,101978.34,101978.34,109607.81
1759022700000000000,0.144222,101978.34,101978.34,109491.6
1759024500000000000,0.144222,101978.34,101978.34,109353.67
1759026300000000000,0.144222,101978.34,101978.34,109487.06
1759028100000000000,0.144222,101978.34,101978.34,109447.54999999999
1759029900000000000,0.144222,101978.34,101978.34,109454.65
1759031700000000000,0.144222,101978.34,101978.34,109436.0
1759033500000000000,0.144222,101978.34,101978.34,109366.11
1759035300000000000,0.144222,101978.34,101978.34,109365.90000000001
1759037100000000000,0.144222,101978.34,101978.34,109396.93000000001
1759038900000000000,0.144222,101978.34,101978.34,109356.43
1759040700000000000,0.144222,101978.34,101978.34,109280.01
1759042500000000000,0.144222,101978.34,101978.34,109410.0
1759044300000000000,0.144222,101978.34,101978.34,109458.28
1759046100000000000,0.144222,101978.34,101978.34,109513.06
1759047900000000000,0.144222,101978.34,101978.34,109524.46
1759049700000000000,0.144222,101978.34,101978.34,109509.91
1759051500000000000,0.144222,101978.34,101978.34,109449.49
1759053300000000000,0.144222,101978.34,101978.34,109519.42
1759055100000000000,0.144222,101978.34,101978.34,109441.7
1759056900000000000,0.144222,101978.34,101978.34,109368.44
1759058700000000000,0.189958,101977.34,101977.34,109272.24
1759060500000000000,0.189958,101977.34,101977.34,109369.02
1759062300000000000,0.189958,101977.34,101977.34,109429.45999999999
1759064100000000000,0.189958,101977.34,101977.34,109314.98999999999
1759065900000000000,0.189958,101977.34,101977.34,109476.81
1759067700000000000,0.098714,101927.07999999999,101927.07999999999,109639.0
1759069500000000000,0.098714,101927.07999999999,101927.07999999999,109715.95
1759071300000000000,0.007584,101889.31999999999,101889.31999999999,109850.01
1759073100000000000,0.007584,101889.31999999999,101889.31999999999,109899.99
1759074900000000000,0.007584,101889.31999999999,101889.31999999999,110037.93
1759076700000000000,0.007584,101889.31999999999,101889.31999999999,110150.07
1759078500000000000,0.007584,101889.31999999999,101889.31999999999,110222.01999999999
1759080300000000000,0.007584,101889.31999999999,101889.31999999999,110202.73999999999
1759082100000000000,0.007584,101889.31999999999,101889.31999999999,110203.52
1759083900000000000,0.007584,101889.31999999999,101889.31999999999,110138.09999999999
1759085700000000000,0.007584,101889.31999999999,101889.31999999999,110293.56000000001
1759087500000000000,0.007584,101889.31999999999,101889.31999999999,110338.01
1759089300000000000,0.007584,101889.31999999999,101889.31999999999,110337.6
1759091100000000000,0.007584,101889.31999999999,101889.31999999999,110650.0
1759092900000000000,0.007584,101889.31999999999,101889.31999999999,110803.8
1759094700000000000,0.007584,101889.31999999999,101889.31999999999,110734.59999999999
1759096500000000000,0.007584,101889.31999999999,101889.31999999999,110833.99
1759098300000000000,0.007584,101889.31999999999,101889.31999999999,111726.34
1759100100000000000,0.007584,101889.31999999999,101889.31999999999,111938.51
1759101900000000000,0.007584,101889.31999999999,101889.31999999999,112107.84999999999
1759103700000000000,0.007584,101889.31999999999,101889.31999999999,112163.95
1759105500000000000,0.007584,101889.31999999999,101889.31999999999,112198.87
1759107300000000000,0.007584,101889.31999999999,101889.31999999999,112260.56999999999
1759109100000000000,0.007584,101889.31999999999,101889.31999999999,112042.97
1759110900000000000,0.007584,101889.31999999999,101889.31999999999,111855.3
1759112700000000000,0.007584,101889.31999999999,101889.31999999999,111885.06999999999
1759114500000000000,0.007584,101889.31999999999,101889.31999999999,111750.01999999999
1759116300000000000,0.007584,101889.31999999999,101889.31999999999,111756.7
1759118100000000000,0.007584,101889.31999999999,101889.31999999999,111857.51
1759119900000000000,0.007584,101889.31999999999,101889.31999999999,111812.13
1759121700000000000,0.007584,101889.31999999999,101889.31999999999,111812.0
1759123500000000000,0.007584,101889.31999999999,101889.31999999999,111630.12
1759125300000000000,0.007584,101889.31999999999,101889.31999999999,111753.34
1759127100000000000,0.007584,101889.31999999999,101889.31999999999,111800.94
1759128900000000000,0.007584,101889.31999999999,101889.31999999999,111632.83
1759130700000000000,0.007584,101889.31999999999,101889.31999999999,111607.86
1759132500000000000,0.007584,101889.31999999999,101889.31999999999,111865.95
1759134300000000000,0.037023,101903.22,101903.22,112201.73000000001
1759136100000000000,0.081515,101902.22,101902.22,112099.75
1759137900000000000,0.081515,101902.22,101902.22,112171.23
1759139700000000000,0.081515,101902.22,101902.22,112110.9
1759141500000000000,0.081515,101902.22,101902.22,112225.0
1759143300000000000,0.081515,101902.22,101902.22,112090.18
1759145100000000000,0.081515,101902.22,101902.22,111959.32
1759146900000000000,0.081515,101902.22,101902.22,112100.0
1759148700000000000,0.081515,101902.22,101902.22,112374.89
1759150500000000000,0.081515,101902.22,101902.22,112022.16
1759152300000000000,0.081515,101902.22,101902.22,112179.65000000001
1759154100000000000,0.081515,101902.22,101902.22,113227.29
1759155900000000000,0.081515,101902.22,101902.22,113743.0
1759157700000000000,0.081515,101902.22,101902.22,114033.53
1759159500000000000,0.081515,101902.22,101902.22,113800.01
1759161300000000000,0.081515,101902.22,101902.22,113815.57
1759163100000000000,0.081515,101902.22,101902.22,113861.36
1759164900000000000,0.081515,101902.22,101902.22,113626.15000000001
1759166700000000000,0.081515,101902.22,101902.22,113890.25
1759168500000000000,0.081515,101902.22,101902.22,114043.91
1759170300000000000,0.081515,101902.22,101902.22,113963.41
1759172100000000000,0.081515,101902.22,101902.22,114008.79000000001
1759173900000000000,0.081515,101902.22,101902.22,114004.55
1759175700000000000,0.125274,101901.22,101901.22,114265.54999999999
1759177500000000000,0.125274,101901.22,101901.22,114290.07
1759179300000000000,0.125274,101901.22,101901.22,114258.29000000001
1759181100000000000,0.125274,101901.22,101901.22,114153.98000000001
1759182900000000000,0.125274,101901.22,101901.22,114176.73
1759184700000000000,0.125274,101901.22,101901.22,114090.5
1759186500000000000,0.125274,101901.22,101901.22,114189.81
1759188300000000000,0.125274,101901.22,101901.22,114301.0
1759190100000000000,0.125274,101901.22,101901.22,114311.96
1759191900000000000,0.125274,101901.22,101901.22,114170.71
1759193700000000000,0.146448,101900.73,101900.73,114525.97
1759195500000000000,0.146448,101900.73,101900.73,114631.2
1759197300000000000,0.146448,101900.73,101900.73,114500.31
1759199100000000000,0.146448,101900.73,101900.73,114472.48
1759200900000000000,0.146448,101900.73,101900.73,114455.96
1759202700000000000,0.146448,101900.73,101900.73,114326.07
1759204500000000000,0.146448,101900.73,101900.73,114376.39
1759206300000000000,0.146448,101900.73,101900.73,114185.31999999999
1759208100000000000,0.146448,101900.73,101900.73,114091.62999999999
1759209900000000000,0.146448,101900.73,101900.73,113939.97
1759211700000000000,0.146448,101900.73,101900.73,113904.0
1759213500000000000,0.146448,101900.73,101900.73,113921.15999999999
1759215300000000000,0.146448,101900.73,101900.73,113891.64
1759217100000000000,0.146448,101900.73,101900.73,113952.51999999999
1759218900000000000,0.014445,101838.66,101838.66,113699.23
1759220700000000000,0.014445,101838.66,101838.66,113575.84999999999
1759222500000000000,0.014445,101838.66,101838.66,113451.89
1759224300000000000,0.117924,101833.73000000001,101833.73000000001,113254.29000000001
1759226100000000000,0.117924,101833.73000000001,101833.73000000001,112781.97
1759227900000000000,0.117924,101833.73000000001,101833.73000000001,112837.82
1759229700000000000,0.117924,101833.73000000001,101833.73000000001,112923.49
1759231500000000000,0.117924,101833.73000000001,101833.73000000001,112927.45
1759233300000000000,0.117924,101833.73000000001,101833.73000000001,113055.01000000001
1759235100000000000,0.117924,101833.73000000001,101833.73000000001,113085.52
1759236900000000000,0.117924,101833.73000000001,101833.73000000001,113002.06
1759238700000000000,0.073785,101830.89,101830.89,113319.99
1759240500000000000,0.029778,101842.98999999999,101842.98999999999,113404.53
1759242300000000000,0.029778,101842.98999999999,101842.98999999999,113100.78
1759244100000000000,0.029778,101842.98999999999,101842.98999999999,113595.05
1759245900000000000,0.029778,101842.98999999999,101842.98999999999,113050.33
1759247700000000000,0.029778,101842.98999999999,101842.98999999999,113106.16
1759249500000000000,0.029778,101842.98999999999,101842.98999999999,113062.01
1759251300000000000,0.029778,101842.98999999999,101842.98999999999,112841.24
1759253100000000000,0.029778,101842.98999999999,101842.98999999999,113243.0
1759254900000000000,0.029778,101842.98999999999,101842.98999999999,113246.11
1759256700000000000,0.029778,101842.98999999999,101842.98999999999,113465.66
1759258500000000000,0.029778,101842.98999999999,101842.98999999999,113714.56
1759260300000000000,0.029778,101842.98999999999,101842.98999999999,113945.66
1759262100000000000,0.029778,101842.98999999999,101842.98999999999,114359.99
1759263900000000000,0.029778,101842.98999999999,101842.98999999999,114387.29
1759265700000000000,0.029778,101842.98999999999,101842.98999999999,114626.36
1759267500000000000,0.029778,101842.98999999999,101842.98999999999,114292.18
1759269300000000000,0.029778,101842.98999999999,101842.98999999999,114161.0
1759271100000000000,0.029778,101842.98999999999,101842.98999999999,113995.99
1759272900000000000,0.029778,101842.98999999999,101842.98999999999,113940.39
1759274700000000000,0.029778,101842.98999999999,101842.98999999999,113966.17
1759276500000000000,0.029778,101842.98999999999,101842.98999999999,114048.93000000001
1759278300000000000,0.029778,101842.98999999999,101842.98999999999,114021.86
1759280100000000000,0.029778,101842.98999999999,101842.98999999999,114239.53
1759281900000000000,0.029778,101842.98999999999,101842.98999999999,114367.71999999999
1759283700000000000,0.029778,101842.98999999999,101842.98999999999,114549.99
1759285500000000000,0.029778,101842.98999999999,101842.98999999999,114427.87999999999
1759287300000000000,0.029778,101842.98999999999,101842.98999999999,114272.15000000001
1759289100000000000,0.029778,101842.98999999999,101842.98999999999,114471.16
1759290900000000000,0.07357,101841.99,101841.99,114176.92000000001
1759292700000000000,0.07357,101841.99,101841.99,114587.5
1759294500000000000,0.07357,101841.99,101841.99,114289.01000000001
1759296300000000000,0.013596,101905.66,101905.66,114612.98999999999
1759298100000000000,0.013596,101905.66,101905.66,114569.84
1759299900000000000,0.013596,101905.66,101905.66,114388.46
1759301700000000000,0.013596,101905.66,101905.66,114256.81
1759303500000000000,0.013596,101905.66,101905.66,114569.08
1759305300000000000,0.013596,101905.66,101905.66,114539.02
1759307100000000000,0.100556,101903.66,101903.66,115089.82
1759308900000000000,0.100556,101903.66,101903.66,116111.28
1759310700000000000,0.100556,101903.66,101903.66,116239.48000000001
1759312500000000000,0.100556,101903.66,101903.66,116412.09999999999
1759314300000000000,0.100556,101903.66,101903.66,116240.63
1759316100000000000,0.100556,101903.66,101903.66,116281.64
1759317900000000000,0.100556,101903.66,101903.66,116324.0
1759319700000000000,0.100556,101903.66,101903.66,116789.58
1759321500000000000,0.100556,101903.66,101903.66,116633.02
1759323300000000000,0.100556,101903.66,101903.66,116402.65
1759325100000000000,0.100556,101903.66,101903.66,116636.87
1759326900000000000,0.100556,101903.66,101903.66,116806.96
1759328700000000000,0.100556,101903.66,101903.66,117136.81
1759330500000000000,0.100556,101903.66,101903.66,117292.73999999999
1759332300000000000,0.100556,101903.66,101903.66,117499.62999999999
1759334100000000000,0.100556,101903.66,101903.66,117423.73000000001
1759335900000000000,0.100556,101903.66,101903.66,117861.69
1759337700000000000,0.100556,101903.66,101903.66,117535.79
1759339500000000000,0.100556,101903.66,101903.66,117381.66
1759341300000000000,0.100556,101903.66,101903.66,116768.07
1759343100000000000,0.100556,101903.66,101903.66,117027.1
1759344900000000000,0.100556,101903.66,101903.66,117234.01
1759346700000000000,0.143159,101902.66,101902.66,117470.87
1759348500000000000,0.143159,101902.66,101902.66,117439.53
1759350300000000000,0.143159,101902.66,101902.66,117393.72
1759352100000000000,0.143159,101902.66,101902.66,117536.12000000001
1759353900000000000,0.143159,101902.66,101902.66,117490.0
1759355700000000000,0.143159,101902.66,101902.66,117554.96
1759357500000000000,0.1856,101901.66,101901.66,117800.01
1759359300000000000,0.1856,101901.66,101901.66,117745.39
1759361100000000000,0.1856,101901.66,101901.66,118352.59
1759362900000000000,0.1856,101901.66,101901.66,118594.98999999999
1759364700000000000,0.1856,101901.66,101901.66,118936.68
1759366500000000000,0.1856,101901.66,101901.66,118428.46
1759368300000000000,0.1856,101901.66,101901.66,118485.0
1759370100000000000,0.1856,101901.66,101901.66,118617.37
1759371900000000000,0.1856,101901.66,101901.66,118531.85
1759373700000000000,0.1856,101901.66,101901.66,118753.73
1759375500000000000,0.1856,101901.66,101901.66,118937.31999999999
1759377300000000000,0.1856,101901.66,101901.66,118733.99
1759379100000000000,0.1856,101901.66,101901.66,118568.18
1759380900000000000,0.1856,101901.66,101901.66,118662.04000000001
1759382700000000000,0.1856,101901.66,101901.66,118643.91999999998
1759384500000000000,0.1856,101901.66,101901.66,118377.34
1759386300000000000,0.1856,101901.66,101901.66,118460.64
1759388100000000000,0.1856,101901.66,101901.66,118649.06000000001
1759389900000000000,0.1856,101901.66,101901.66,118521.61000000002
1759391700000000000,0.1856,101901.66,101901.66,118489.76
1759393500000000000,0.1856,101901.66,101901.66,118628.90000000001
1759395300000000000,0.1856,101901.66,101901.66,118668.89
1759397100000000000,0.1856,101901.66,101901.66,118681.0
1759398900000000000,0.1856,101901.66,101901.66,118849.99
1759400700000000000,0.1856,101901.66,101901.66,118622.34000000001
1759402500000000000,0.1856,101901.66,101901.66,118619.56
1759404300000000000,0.143421,101800.24,101800.24,118689.97
1759406100000000000,0.143421,101800.24,101800.24,118765.73
1759407900000000000,0.227489,101798.24,101798.24,119080.53
1759409700000000000,0.311413,101796.24,101796.24,119402.42
1759411500000000000,0.311413,101796.24,101796.24,119165.05
1759413300000000000,0.311413,101796.24,101796.24,119621.19999999998
1759415100000000000,0.311413,101796.24,101796.24,119699.98999999999
1759416900000000000,0.311413,101796.24,101796.24,118814.09000000001
1759418700000000000,0.311413,101796.24,101796.24,119428.12000000001
1759420500000000000,0.311413,101796.24,101796.24,119910.77999999998
1759422300000000000,0.311413,101796.24,101796.24,119995.31
1759424100000000000,0.311413,101796.24,101796.24,119731.4
1759425900000000000,0.311413,101796.24,101796.24,119425.49
1759427700000000000,0.311413,101796.24,101796.24,119917.51999999999
1759429500000000000,0.311413,101796.24,101796.24,120146.51
1759431300000000000,0.311413,101796.24,101796.24,120506.61
1759433100000000000,0.311413,101796.24,101796.24,120732.40000000001
1759434900000000000,0.311413,101796.24,101796.24,120836.49
1759436700000000000,0.311413,101796.24,101796.24,120552.0
1759438500000000000,0.311413,101796.24,101796.24,120652.01000000001
1759440300000000000,0.311413,101796.24,101796.24,120459.39000000001
1759442100000000000,0.311413,101796.24,101796.24,120150.09999999999
1759443900000000000,0.311413,101796.24,101796.24,120333.95000000001
1759445700000000000,0.311413,101796.24,101796.24,120257.49
1759447500000000000,0.311413,101796.24,101796.24,120560.67000000001
1759449300000000000,0.311413,101796.24,101796.24,120529.35
1759451100000000000,0.311413,101796.24,101796.24,120279.46
1759452900000000000,0.311413,101796.24,101796.24,120132.8
1759454700000000000,0.311413,101796.24,101796.24,120119.23000000001
1759456500000000000,0.311413,101796.24,101796.24,119875.71999999999
1759458300000000000,0.311413,101796.24,101796.24,119985.79999999999
1759460100000000000,0.311413,101796.24,101796.24,120157.81999999999
1759461900000000000,0.311413,101796.24,101796.24,120184.53
1759463700000000000,0.311413,101796.24,101796.24,120225.88999999998
1759465500000000000,0.311413,101796.24,101796.24,120200.0
1759467300000000000,0.311413,101796.24,101796.24,120039.98000000001
1759469100000000000,0.311413,101796.24,101796.24,120018.95999999999
1759470900000000000,0.269679,101708.23,101708.23,119920.39999999998
1759472700000000000,0.269679,101708.23,101708.23,119979.8
1759474500000000000,0.269679,101708.23,101708.23,119916.93
1759476300000000000,0.269679,101708.23,101708.23,119775.78000000001
1759478100000000000,0.269679,101708.23,101708.23,119640.21
1759479900000000000,0.227837,101632.96,101632.96,119648.59
1759481700000000000,0.227837,101632.96,101632.96,120038.59999999999
1759483500000000000,0.227837,101632.96,101632.96,120291.26
1759485300000000000,0.227837,101632.96,101632.96,120300.0
1759487100000000000,0.227837,101632.96,101632.96,120468.26000000001
1759488900000000000,0.227837,101632.96,101632.96,120425.95000000001
1759490700000000000,0.227837,101632.96,101632.96,120270.01
1759492500000000000,0.227837,101632.96,101632.96,120334.50000000001
1759494300000000000,0.227837,101632.96,101632.96,120215.04
1759496100000000000,0.227837,101632.96,101632.96,120358.06999999999
1759497900000000000,0.227837,101632.96,101632.96,120529.70000000001
1759499700000000000,0.227837,101632.96,101632.96,120374.73000000001
1759501500000000000,0.227837,101632.96,101632.96,120448.88000000002
1759503300000000000,0.227837,101632.96,101632.96,120917.84999999999
1759505100000000000,0.227837,101632.96,101632.96,121293.73
1759506900000000000,0.227837,101632.96,101632.96,122258.04999999999
1759508700000000000,0.227837,101632.96,101632.96,123659.82
1759510500000000000,0.227837,101632.96,101632.96,122553.3
1759512300000000000,0.227837,101632.96,101632.96,122509.01000000001
1759514100000000000,0.227837,101632.96,101632.96,122073.24999999999
1759515900000000000,0.227837,101632.96,101632.96,122474.4
1759517700000000000,0.227837,101632.96,101632.96,122538.45999999999
1759519500000000000,0.227837,101632.96,101632.96,122787.66
1759521300000000000,0.227837,101632.96,101632.96,122660.99
1759523100000000000,0.227837,101632.96,101632.96,122149.99
1759524900000000000,0.227837,101632.96,101632.96,122447.94000000002
1759526700000000000,0.227837,101632.96,101632.96,122291.65
1759528500000000000,0.227837,101632.96,101632.96,122306.57
1759530300000000000,0.227837,101632.96,101632.96,122481.13
1759532100000000000,0.227837,101632.96,101632.96,122477.0
1759533900000000000,0.227837,101632.96,101632.96,122277.05
1759535700000000000,0.227837,101632.96,101632.96,122232.0
1759537500000000000,0.227837,101632.96,101632.96,122168.46
1759539300000000000,0.227837,101632.96,101632.96,122100.0
1759541100000000000,0.227837,101632.96,101632.96,121950.01
1759542900000000000,0.227837,101632.96,101632.96,121865.20999999999
1759544700000000000,0.227837,101632.96,101632.96,121805.05
1759546500000000000,0.227837,101632.96,101632.96,121854.53
1759548300000000000,0.227837,101632.96,101632.96,122051.16
1759550100000000000,0.227837,101632.96,101632.96,122243.98999999999
1759551900000000000,0.227837,101632.96,101632.96,122342.56
1759553700000000000,0.227837,101632.96,101632.96,122495.0
1759555500000000000,0.227837,101632.96,101632.96,122687.13
1759557300000000000,0.227837,101632.96,101632.96,122522.7
1759559100000000000,0.227837,101632.96,101632.96,122507.45
1759560900000000000,0.227837,101632.96,101632.96,122430.27
1759562700000000000,0.227837,101632.96,101632.96,122376.21
1759564500000000000,0.227837,101632.96,101632.96,122324.08000000002
1759566300000000000,0.227837,101632.96,101632.96,122432.81000000001
1759568100000000000,0.227837,101632.96,101632.96,122267.57
1759569900000000000,0.227837,101632.96,101632.96,122368.69
1759571700000000000,0.227837,101632.96,101632.96,122208.78
1759573500000000000,0.227837,101632.96,101632.96,122292.43
1759575300000000000,0.186903,101450.81999999999,101450.81999999999,122129.53
1759577100000000000,0.145935,101272.69,101272.69,122094.75000000001
1759578900000000000,0.145935,101272.69,101272.69,121973.26000000001
1759580700000000000,0.145935,101272.69,101272.69,122077.33
1759582500000000000,0.145935,101272.69,101272.69,122005.62
1759584300000000000,0.391029,101266.69,101266.69,122314.51
1759586100000000000,0.391029,101266.69,101266.69,122385.42
1759587900000000000,0.391029,101266.69,101266.69,122313.54999999999
1759589700000000000,0.391029,101266.69,101266.69,122000.01000000001
1759591500000000000,0.391029,101266.69,101266.69,121733.94
1759593300000000000,0.391029,101266.69,101266.69,121791.31
1759595100000000000,0.391029,101266.69,101266.69,121710.79000000001
1759596900000000000,0.391029,101266.69,101266.69,121719.98999999999
1759598700000000000,0.391029,101266.69,101266.69,121846.53
1759600500000000000,0.391029,101266.69,101266.69,121747.37000000001
1759602300000000000,0.391029,101266.69,101266.69,121732.1
1759604100000000000,0.391029,101266.69,101266.69,121574.66
1759605900000000000,0.391029,101266.69,101266.69,121826.01
1759607700000000000,0.391029,101266.69,101266.69,121959.25
1759609500000000000,0.391029,101266.69,101266.69,122057.28
1759611300000000000,0.391029,101266.69,101266.69,121892.89
1759613100000000000,0.391029,101266.69,101266.69,122327.32999999999
1759614900000000000,0.391029,101266.69,101266.69,122190.67
1759616700000000000,0.391029,101266.69,101266.69,122234.24
1759618500000000000,0.391029,101266.69,101266.69,122287.18999999999
1759620300000000000,0.391029,101266.69,101266.69,122214.01
1759622100000000000,0.391029,101266.69,101266.69,122391.0
1759623900000000000,0.391029,101266.69,101266.69,122404.01000000001
1759625700000000000,0.391029,101266.69,101266.69,122157.70000000001
1759627500000000000,0.391029,101266.69,101266.69,122248.01000000001
1759629300000000000,0.391029,101266.69,101266.69,122377.72
1759631100000000000,0.391029,101266.69,101266.69,122853.90999999999
1759632900000000000,0.391029,101266.69,101266.69,124031.43999999999
1759634700000000000,0.391029,101266.69,101266.69,123835.32
1759636500000000000,0.391029,101266.69,101266.69,123776.21999999999
1759638300000000000,0.391029,101266.69,101266.69,124019.23999999999
1759640100000000000,0.391029,101266.69,101266.69,125172.81000000001
1759641900000000000,0.391029,101266.69,101266.69,125392.07999999999
1759643700000000000,0.391029,101266.69,101266.69,125127.98999999999
1759645500000000000,0.391029,101266.69,101266.69,124990.47
1759647300000000000,0.391029,101266.69,101266.69,125000.01000000001
1759649100000000000,0.391029,101266.69,101266.69,124770.34999999999
1759650900000000000,0.391029,101266.69,101266.69,124713.63
1759652700000000000,0.391029,101266.69,101266.69,124739.98999999999
1759654500000000000,0.391029,101266.69,101266.69,124595.98999999999
1759656300000000000,0.391029,101266.69,101266.69,124013.40000000001
1759658100000000000,0.391029,101266.69,101266.69,123020.5
1759659900000000000,0.391029,101266.69,101266.69,123012.29
1759661700000000000,0.391029,101266.69,101266.69,123028.01000000001
1759663500000000000,0.391029,101266.69,101266.69,123361.99999999999
1759665300000000000,0.391029,101266.69,101266.69,123464.64
1759667100000000000,0.391029,101266.69,101266.69,123133.01999999999
1759668900000000000,0.391029,101266.69,101266.69,123085.88
1759670700000000000,0.391029,101266.69,101266.69,123288.76000000001
1759672500000000000,0.391029,101266.69,101266.69,123161.39
1759674300000000000,0.391029,101266.69,101266.69,123206.52
1759676100000000000,0.391029,101266.69,101266.69,123034.67
1759677900000000000,0.391029,101266.69,101266.69,122892.0
1759679700000000000,0.391029,101266.69,101266.69,122803.17
1759681500000000000,0.391029,101266.69,101266.69,122952.30999999998
1759683300000000000,0.391029,101266.69,101266.69,123265.54000000001
1759685100000000000,0.391029,101266.69,101266.69,123190.91
1759686900000000000,0.391029,101266.69,101266.69,123057.05
1759688700000000000,0.391029,101266.69,101266.69,123042.59999999999
1759690500000000000,0.391029,101266.69,101266.69,122999.43999999999
1759692300000000000,0.350284,101181.79999999999,101181.79999999999,122843.15
1759694100000000000,0.350284,101181.79999999999,101181.79999999999,122591.79
